0,3.6,-2.05,0.4,59.071,-118,48,-11.344,-0,0,1.587,189.09
0,3.6,-2.25,-0.2,59.201,-118,64,-11.201,-0.096812,0.082287,1.594,189.1
0,3.6,-1.45,-0.95,56.207,-106,64,-11.201,-0.018278,-0.30233,1.594,189.12
0.4,3.6,-1.95,2.8,59.635,-106,64,-11.201,-0.2324,-0.025953,1.594,189.13
0.4,3.7,1.15,0.15,59.115,-106,64,-11.201,-0.45866,-0.1624,1.594,189.15
0.4,3.7,3.1,1.6,59.028,-106,64,-11.201,-0.21971,-0.089961,1.594,189.16
0.4,3.7,0.5,1.05,59.028,-106,64,-11.201,-0.26621,-0.06793,1.594,189.17
0.4,3.7,0.7,0.85,59.071,-106,64,-11.201,-0,0,1.594,189.19
0.4,3.7,-1.8,0.15,59.071,-92,66,-11.443,-0.70058,-0.083931,1.593,189.2
0.4,3.7,4.5,0.85,66.233,-92,66,-11.443,0.38241,0.42271,1.593,189.22
0.4,4,-4.7,-3.85,59.071,-92,66,-11.443,-0,0,1.593,189.23
0.4,4,-2.5,-0.55,59.115,-92,66,-11.443,-0,-0.31255,1.593,189.25
0.1,4,-1.05,2.95,59.115,-92,66,-11.443,-0.16961,-0.49079,1.593,189.26
0.1,4,-0.6,5.2,58.42,-92,66,-11.443,-0.20942,-0.28012,1.593,189.27
0.1,4.3,0.05,3.55,59.028,-92,66,-11.443,-0.17324,-0.16899,1.593,189.29
0.6,4.3,0.05,2.1,59.028,-77,76,-11.184,-0.53389,-0.13979,1.582,189.3
0.6,4.3,3.4,1.85,88.238,-77,76,-11.184,0.50743,0,1.582,189.32
0.6,4.3,-5.95,0.45,59.158,-77,76,-11.184,-0.26718,0.036114,1.582,189.33
0.6,4.2,-0.05,-0.15,59.158,-77,76,-11.184,-0.26385,0.37097,1.582,189.34
0.6,4.2,0.8,-3.4,59.115,-77,76,-11.184,-0.45211,-0.036243,1.582,189.36
0.6,4.2,2.7,-0.05,59.158,-77,76,-11.184,-0.23267,0.16247,1.582,189.37
0.4,4.2,0.95,-1.4,59.158,-77,76,-11.184,-0.30982,-0.11778,1.582,189.39
0.4,4.7,1.4,1,59.115,-58,83,-11.371,-0.42949,-0.061405,1.577,189.4
0.4,4.7,2.9,0.9,88.238,-58,83,-11.371,-0.49235,-0.079823,1.577,189.41
0.4,4.7,3.65,1.05,59.201,-58,83,-11.371,-0.7678,-0.16893,1.577,189.43
0.3,4.7,6.2,1.75,59.158,-58,83,-11.371,-0,0,1.577,189.44
0.3,4.7,-0.55,0.5,59.201,-58,83,-11.371,-0,0.035395,1.577,189.46
0.3,4.9,-1.55,-0.05,59.158,-58,83,-11.371,-0.3345,0.11242,1.577,189.47
0.3,4.9,1.4,-0.85,59.158,-58,83,-11.371,-0.37072,0.19378,1.577,189.49
0.4,4.9,2.25,-1.75,59.809,-43,92,-11.591,-0.80341,0.066786,1.561,189.5
0.4,4.3,6.45,-0.65,88.238,-43,92,-11.591,-0.51015,0.27366,1.561,189.51
0.4,4.3,4.6,-2.4,59.245,-43,92,-11.591,-0.55407,0.28472,1.561,189.53
0.7,4.3,4.75,-2.85,59.245,-43,92,-11.591,-0.58437,0.28521,1.561,189.54
0.7,4.3,5,-2.9,59.201,-43,92,-11.591,-0.59967,-0.073254,1.561,189.56
0.7,4.3,5.15,0.5,59.201,-43,92,-11.591,-0.51598,0.039328,1.561,189.57
0.7,4.3,4.4,-0.1,59.245,-43,92,-11.591,-0.40086,0.30718,1.561,189.59
0.7,3.5,2.15,-3.15,59.288,-30,93,-11.635,-0.35721,0.2375,1.549,189.6
0.7,3.5,2.6,-6.15,88.281,-30,93,-11.635,-0.40306,0.23455,1.549,189.61
0.7,3.5,3,-2.55,59.288,-30,93,-11.635,-0.33332,0.28375,1.549,189.63
0.7,3,2.4,-2.75,59.375,-30,93,-11.635,-0.32236,0.11221,1.549,189.64
0.7,3,2.2,-1.2,59.375,-30,93,-11.635,-0.44575,0.35325,1.549,189.66
0.7,3,3.35,-4,59.332,-21,102,-11.789,-0.29547,0.2651,1.549,189.67
2,3,2.25,-2.7,59.332,-21,102,-11.789,-0,0,1.549,189.69
2,2.8,-0.7,-0.1,59.332,-21,102,-11.789,-0.015895,0.098033,1.538,189.7
2,2.8,-1.1,-0.6,88.194,-21,102,-11.789,-0.33649,0.01718,1.538,189.71
2,2.8,1.85,0.1,59.375,-21,99,-11.975,-0.59785,0.07735,1.538,189.73
3,2.8,4.85,-0.35,59.375,-2,99,-11.975,-0.68866,0.53635,1.538,189.74
3,2.8,6.05,-5.6,59.332,-2,99,-11.975,-0.66133,0.50366,1.538,189.76
3,1.9,6.35,-5.3,58.681,-2,99,-11.975,-0.45802,0.62534,1.538,189.77
3,1.9,4.45,-6.45,58.681,-2,99,-11.975,-0.56608,0.35214,1.538,189.78
3.7,1.9,5.15,-4,59.375,-2,99,-11.975,-0.20848,0.42882,1.545,189.8
3.7,1.9,1.85,-4.4,55.642,-2,99,-11.975,-0.25208,0.085514,1.545,189.81
3.7,1.5,1.7,-1.1,59.375,18,87,-11.849,-0.38879,0.22291,1.545,189.83
3.7,1.5,3.25,-2.05,59.375,18,87,-11.849,-0.26173,0.19806,1.545,189.84
3.7,1.5,2.2,-1.9,59.375,18,87,-11.849,-0.26273,0.029378,1.545,189.86
4.1,1.5,2.05,-0.3,59.375,18,87,-11.849,-0.481,0.29973,1.545,189.87
4.1,1.5,4.15,-2.85,59.332,18,87,-11.849,-0.42681,0.34035,1.545,189.88
4.1,1.5,4.1,-3.85,59.332,18,87,-11.849,-0,0,1.556,189.9
4.1,1.5,-0.1,-0.35,53.689,44,80,-11.596,-0.36571,0.41396,1.556,189.91
4.1,1.5,3,-3.8,59.201,44,80,-11.596,-0.20254,0.59418,1.556,189.93
4.1,1.5,1.8,-6.1,59.245,44,80,-11.596,-0.41533,0.44754,1.556,189.94
4.1,-0.7,3.65,-5.05,59.201,44,80,-11.596,-0.50322,0.54807,1.556,189.96
4.1,-0.7,4.85,-5.8,59.201,44,80,-11.596,-0.35946,0.18386,1.556,189.97
4.1,-0.7,3.6,-2.5,58.073,44,80,-11.596,-0.51675,0.17177,1.556,189.98
5.8,-0.7,4.95,-1.85,58.073,97,59,-12.184,-0.43792,0.31242,1.556,190
5.8,-0.7,4.45,-3.1,59.245,97,59,-12.184,-0.3698,0.11074,1.573,190.01
5.8,-0.4,4.15,-1.55,50.825,97,59,-12.184,-0.41814,0.13953,1.573,190.03
5.5,-0.4,4.45,-1.55,59.158,97,59,-12.184,-0.02301,0.21867,1.573,190.04
5.5,-0.4,0,-2.15,59.158,97,59,-12.184,-0.19764,0.30155,1.573,190.06
5.5,-0.4,1.75,-3.15,59.158,97,59,-12.184,-0.31906,0.3367,1.573,190.07
5.5,-1,3.15,-3.65,59.245,109,43,-12.453,-0.42823,0.78609,1.573,190.08
5.5,-1,4.35,-8.05,59.245,109,43,-12.453,-0.055339,0.31729,1.585,190.1
5.5,-1,1.35,-4.45,53.255,109,43,-12.453,-0.45338,0.32743,1.585,190.11
5.8,-1,4.65,-3.95,59.071,109,43,-12.453,-0.22129,0.50379,1.585,190.13
5.8,-1.3,2.75,-5.55,59.071,109,43,-12.453,-0.36043,0.31991,1.585,190.14
5.8,-1.3,3.45,-3.55,59.071,135,-2,-10.152,-0.10773,0.34303,1.585,190.16
5.8,-1.3,1.5,-3.95,59.028,135,-2,-10.152,-0.26817,0.31259,1.585,190.17
5.8,-1.3,3.2,-4.15,59.028,135,-2,-10.152,-0.076075,0.13883,1.585,190.18
6,-1.3,1.8,-2.3,59.071,135,-2,-10.152,-0.10791,0.24761,1.594,190.2
6,-1.3,1.65,-3.2,54.688,142,-4,-9.7177,-0.10876,0.35215,1.594,190.21
6,-2.1,1.7,-4.5,58.984,142,-4,-9.7177,-0,0.33451,1.594,190.23
6,-2.1,0.6,-4.45,58.984,142,-4,-9.7177,-0.016785,0.41053,1.594,190.24
6,-2.1,0.65,-5.25,58.984,142,-4,-9.7177,-0.057097,0.35399,1.594,190.25
6,-2.1,1,-4.8,58.984,142,-4,-9.7177,0.055305,0.10079,1.594,190.27
6.1,-2.1,0.4,-2.25,58.941,142,-4,-9.7177,0.12509,0.40168,1.594,190.28
6.1,-2.1,-0.85,-4.85,58.941,113,-8,-4.5485,-0.070789,0.21125,1.594,190.3
6.1,-2.1,0.7,-3.5,58.941,113,-8,-4.5485,0.1065,0.15775,1.594,190.31
6.1,-2.1,-0.65,-2.65,58.984,113,-8,-4.5485,-0.16715,0.2729,1.594,190.32
6.1,-3.1,1.7,-3.65,58.941,113,-8,-4.5485,-0.17762,0.42921,1.594,190.34
6.1,-3.1,1.95,-5.45,58.941,113,-8,-4.5485,-0.064579,0.36938,1.594,190.35
6.1,-3.1,1.1,-5,58.984,113,-8,-4.5485,-0,0.3733,1.594,190.37
6.1,-3.1,0.45,-5.1,58.984,125,-14,-4.6913,-0,0,1.594,190.38
6.1,-3.1,0.35,-1.55,58.984,125,-14,-4.6913,-0.020731,0.13891,1.569,190.4
6.1,-3.1,0.55,-2.3,88.281,125,-14,-4.6913,-0,0.46318,1.569,190.41
6.1,-3.1,0.35,-5.45,59.158,125,-14,-4.6913,0.20132,0.35203,1.569,190.43
6.1,-3.1,-1.55,-4.9,59.158,134,-22,-2.483,0.17993,0.18573,1.569,190.44
6.1,-3.1,-1.55,-3.25,59.158,134,-22,-2.483,0.38693,0.14029,1.569,190.45
6.1,-3.5,-3.6,-2.6,59.201,134,-22,-2.483,0.35304,0.24964,1.569,190.47
6.1,-3.5,-3.55,-3.55,59.201,134,-22,-2.483,0.32146,0.045091,1.569,190.48
6.1,-3.5,-3.15,-1.6,59.115,134,-22,-2.483,0.24224,-0.055331,1.555,190.5
5.5,-3.5,-2.45,-0.5,88.238,134,-22,-2.483,-0.27188,0.064631,1.555,190.51
5.5,-3.5,2.55,-1.4,59.288,148,-25,-1.214,0.080225,0.17394,1.555,190.53
5.5,-3.5,0.15,-2.65,59.288,148,-25,-1.214,-0.18707,0.002522,1.555,190.54
5.5,-3.5,2.75,-1.2,59.245,148,-25,-1.214,0.33998,-0.095196,1.555,190.55
5.5,-2.9,-1.95,-0.05,59.288,148,-25,-1.214,0.42644,0.009012,1.555,190.57
5.5,-2.9,-3.95,-0.85,59.288,148,-25,-1.214,0.7391,0.072951,1.555,190.58
5.5,-2.9,-7.3,-1.5,58.073,143,-27,-0.79653,0.41887,0.20952,1.555,190.6
5.5,-2.9,-4.75,-3,59.201,143,-27,-0.79653,0.68054,0,1.528,190.61
3.6,-2.9,-7.1,-1,88.194,143,-27,-0.79653,0.5265,0,1.528,190.62
3.6,-2.9,-5.65,-1.05,59.375,143,-27,-0.79653,-0,0,1.528,190.64
3.6,-1.7,-0.3,-0.7,59.332,143,-27,-0.79653,0.5129,-0.080265,1.528,190.65
3.6,-1.7,-4.55,-0.2,59.332,143,-27,-0.79653,0.34862,-0.14254,1.528,190.67
3.4,-1.7,-3.55,0.55,59.375,143,-27,-0.79653,0.2883,-0.2196,1.528,190.68
3.4,-1.7,-2.85,1.35,59.375,143,-39,-2.472,0.52786,-0.23395,1.528,190.69
3.4,-1.7,-5.05,1.6,59.375,148,-39,-2.472,0.51385,-0.14452,1.484,190.71
3.4,-0.8,-5.75,1.2,88.281,148,-39,-2.472,0.75624,0.033475,1.484,190.72
3.4,-0.8,-7.6,-1.05,59.679,148,-39,-2.472,0.67153,-0.067635,1.484,190.74
2.1,-0.8,-7.2,-0.4,59.679,148,-39,-2.472,0.20523,-0.10874,1.484,190.75
2.1,-0.8,-2.65,0.1,59.722,148,-39,-2.472,0.7324,-0.18876,1.484,190.77
2.1,-0.8,-6.95,0.95,59.766,148,-39,-2.472,-0,0,1.484,190.78
2.1,-0.8,-0.6,-0.7,59.766,141,-55,-4.2573,0.83429,-0.20546,1.454,190.79
2.1,-0.6,-7.4,0.15,88.281,141,-55,-4.2573,0.63112,-0.1137,1.454,190.81
2.1,-0.6,-6.8,-0.9,59.896,141,-55,-4.2573,0.55029,-0.2253,1.454,190.82
2.1,-0.6,-5.95,0.15,59.896,141,-55,-4.2573,0.69859,-0.38625,1.454,190.84
0.5,-0.6,-7.25,2.85,59.852,141,-55,-4.2573,0.066366,0.077891,1.454,190.85
0.5,-0.6,-1.3,-1.3,59.852,141,-55,-4.2573,0.36998,-0.14389,1.454,190.87
0.5,-0.6,-3.3,0.1,59.939,134,-58,-6.7513,0.37201,-0.13926,1.454,190.88
0.5,-0.3,-3.7,0.2,59.939,134,-58,-6.7513,0.63646,-0.2311,1.454,190.89
0.5,-0.3,-6.25,1.1,59.288,134,-58,-6.7513,-0,-0.13191,1.464,190.91
0.5,-0.3,-0.6,0.3,54.253,134,-58,-6.7513,-0.021465,-0.059439,1.464,190.92
-1.1,-0.3,0.45,-0.75,59.852,134,-58,-6.7513,0.76215,-0.13199,1.464,190.94
-1.1,-0.3,-8.35,0.35,59.896,134,-58,-6.7513,0.60453,-0.083991,1.464,190.95
-1.1,0.1,-6.65,-0.3,59.852,109,-56,-7.4215,0.26987,-0.085087,1.464,190.97
-1.5,0.1,-3.5,-0.3,59.852,109,-56,-7.4215,-0,-0.005039,1.464,190.98
-1.5,0.1,-1.15,-0.35,59.809,109,-56,-7.4215,0.31815,-0.10427,1.464,190.99
-1.5,0.7,-3.6,0.45,59.852,109,-56,-7.4215,0.2421,-0.16327,1.409,191.01
-1.5,0.7,-2.5,0.4,88.238,109,-56,-7.4215,0.5593,-0.19496,1.409,191.02
-1.5,0.7,-5.5,0.85,60.2,109,-56,-7.4215,0.43602,-0.14646,1.409,191.04
-1.3,0.7,-4.8,0.45,60.243,73,-45,-8.9157,0.59467,-0.32105,1.409,191.05
-1.3,0.7,-6.65,2.05,60.243,73,-45,-8.9157,0.9459,-0.34266,1.409,191.06
-1.3,1.1,-8.6,2.6,60.243,73,-45,-8.9157,0.86251,-0.30299,1.409,191.08
-1.3,1.1,-8.6,2.25,61.285,73,-45,-8.9157,0.64559,-0.24288,1.418,191.09
-1.3,1.1,-7.25,1.65,55.773,73,-45,-8.9157,0.76475,-0.37805,1.418,191.11
-1.5,1.1,-8.55,2.85,60.2,73,-45,-8.9157,0.60518,-0.2785,1.418,191.12
-1.5,1.1,-7.3,2.05,60.156,59,-49,-9.9045,0.31514,-0.26905,1.418,191.14
-1.5,1.1,-4.55,1.85,60.156,59,-49,-9.9045,1.3608,-0.22763,1.418,191.15
-1.5,1.5,-8.6,1.5,60.2,59,-49,-9.9045,0.42736,-0.076551,1.418,191.16
-1.5,1.5,-6.55,-0.05,60.156,59,-49,-9.9045,0.53981,-0.068308,1.418,191.18
-1.5,1.5,-6.55,-0.35,60.156,59,-49,-9.9045,0.49623,-0.011224,1.418,191.19
-3,1.5,-6.05,-0.9,60.156,59,-49,-9.9045,0.60128,-0.20855,1.46,191.21
-3,1.5,-7.1,0.8,38.976,59,-49,-9.9045,0.69311,-0.21771,1.46,191.22
-3,1.5,-8.1,1.2,59.896,24,5,-9.5584,-0.4167,-0.17038,1.46,191.24
-3,1.5,3.25,0.95,59.809,24,5,-9.5584,0.21313,-0.36126,1.46,191.25
-3,2.2,-2.15,2.95,59.852,24,5,-9.5584,0.42955,-0.2862,1.46,191.26
-3,2.2,-5,2.55,59.852,24,5,-9.5584,0.26415,-0.14241,1.46,191.28
-3,2.2,-3.85,1.15,59.896,24,5,-9.5584,0.9165,0,1.46,191.29
-5,2.2,-8.95,-0.05,59.896,5,13,-11.756,0.36575,-0.10589,1.449,191.31
-5,2.2,-6.3,0.9,88.238,5,13,-11.756,1.0016,-0.10721,1.449,191.32
-5,2.2,-8.55,0.6,59.983,5,13,-11.756,0.4394,-0.17396,1.449,191.34
-5,1.9,-6.8,1.2,59.939,5,13,-11.756,0.80646,-0.085809,1.449,191.35
-4.7,1.9,-8.55,0.45,59.983,5,13,-11.756,0.60232,0.41831,1.449,191.36
-4.7,1.9,-8.15,-4.45,59.983,5,13,-11.756,0.37015,-0.14177,1.449,191.38
-4.7,2.1,-5.6,0.1,59.939,5,13,-11.756,0.29606,-0.3382,1.436,191.39
-4.7,2.1,-3.7,2.75,88.194,5,13,-11.756,0.61361,-0.29473,1.436,191.41
-4.7,2.1,-7.25,2.75,59.983,-23,35,-11.695,0.59605,-0.41345,1.436,191.42
-4.7,2.1,-7.9,4.1,60.026,-23,35,-11.695,0.60558,-0.32373,1.436,191.44
-3.9,2.1,-8.1,3.4,60.026,-23,35,-11.695,0.86629,-0.35036,1.436,191.45
-3.9,2.1,-8.55,3.65,60.026,-23,35,-11.695,0.36526,-0.19302,1.436,191.46
-3.9,2.1,-6.2,2.15,59.983,-23,35,-11.695,-0.22283,-0.28171,1.436,191.48
-3.9,2.1,0.05,2.75,60.026,-23,35,-11.695,-0,0,1.436,191.49
-3.9,2.1,0.1,0.15,60.026,-74,56,-11.69,0.67724,0.1803,1.415,191.51
-3.9,2.6,-7.65,-1.95,88.238,-74,56,-11.69,0.56672,0,1.415,191.52
-3.9,2.6,-8.2,-0.4,60.2,-74,56,-11.69,0.5146,-0.46707,1.415,191.53
-5.3,2.6,-8.1,4.5,60.2,-74,56,-11.69,0.89331,-0.31789,1.415,191.55
-5.3,2.6,-8.6,3.6,60.156,-74,56,-11.69,0.58982,-0.38619,1.415,191.56
-5.3,2.6,-8.6,4.15,60.156,-96,64,-12.195,0.29324,-0.32589,1.415,191.58
-5.3,3.5,-5.7,3.65,60.156,-96,64,-12.195,0.73681,-0.60696,1.415,191.59
-5.3,3.5,-8.6,6.45,60.113,-96,64,-12.195,0.006737,-0.16673,1.408,191.6
-5.3,3.5,-3.35,2.65,88.238,-96,64,-12.195,0.25735,-0.15745,1.408,191.62
-5.3,3.5,-4.75,1.95,60.243,-96,64,-12.195,0.25424,-0.16523,1.408,191.63
-5.5,3.5,-4.9,0.95,60.243,-96,64,-12.195,0.58275,-0.1083,1.408,191.65
-5.5,3.5,-8.05,1.35,60.243,-96,64,-12.195,0.43328,-0.1789,1.408,191.66
-5.5,3.5,-7.1,1.95,60.243,-118,82,-11.256,0.58972,-0.27999,1.408,191.68
-5.5,4.3,-7.7,3.2,60.286,-118,82,-11.256,0.40197,-0.11961,1.395,191.69
-5.5,4.3,-7.3,1.1,88.238,-118,82,-11.256,0.027713,-0.38179,1.395,191.71
-5.5,4.3,-3.4,3.4,60.373,-118,82,-11.256,-0.29547,-0.32194,1.395,191.72
-5.5,4.3,0.25,3.9,60.243,-118,82,-11.256,0.2191,-0.33866,1.395,191.73
-5.5,5.3,-3.95,4,61.372,-118,82,-11.256,0.3061,-0.010706,1.395,191.75
-5.5,5.3,-5.45,0.85,60.373,-118,82,-11.256,0.29699,-0.45629,1.395,191.76
-5.5,5.3,-5.65,4.65,60.373,-118,82,-11.256,0.46144,-0.22652,1.395,191.78
-5.5,5.3,-7.3,3.05,60.373,-138,95,-14.986,0.37627,-0.26091,1.395,191.79
-5,5.3,-7,3.35,60.373,-138,95,-14.986,0.421,-0.33743,1.398,191.8
-5,5.3,-7.35,4.05,57.639,-138,95,-14.986,0.46564,-0.16859,1.398,191.82
-5,5.3,-7.75,2.55,60.286,-138,95,-14.986,-0,0.23158,1.398,191.83
-5,5.5,-3.6,-1.85,60.286,-138,95,-14.986,-0,0,1.398,191.85
-5,5.5,-2.7,0,60.373,-138,95,-14.986,0.20065,-0.10122,1.398,191.86
-4.2,5.5,-4.55,1.2,60.33,-138,95,-14.986,0.015436,-0.069152,1.398,191.88
-4.2,5.5,-3.05,1.1,60.373,-138,95,-14.986,0.30541,-0.20894,1.398,191.89
-4.2,5.8,-5.5,-2.85,60.373,-187,106,-12.124,0.17768,-0.17931,1.375,191.9
-4.2,5.8,-5.25,2.5,88.281,-187,106,-12.124,0.23457,-0.13721,1.375,191.92
-4.2,5.8,-5.65,2.1,60.503,-187,106,-12.124,0.36923,-0.18532,1.375,191.93
-4.2,5.8,-6.95,2.55,60.503,-187,106,-12.124,-0.06115,-0.40615,1.375,191.95
-4.2,5.8,-3.15,4.7,60.503,-187,106,-12.124,-0,0,1.375,191.96
-4.6,5.8,-3.1,1.95,60.46,-187,106,-12.124,0.61786,0.10924,1.375,191.97
-4.6,5.8,-9.45,0.35,60.46,-187,106,-12.124,-0,0.039005,1.375,191.99
-4.6,5.5,-3,0.1,60.503,-202,125,-15.398,-0,-0.065234,1.376,192
-4.6,5.5,-3.35,1.2,58.594,-202,125,-15.398,-0.085617,-0.061942,1.376,192.02
-4.6,5.5,-2.5,1.3,60.503,-202,125,-15.398,-0.014418,0.00739,1.376,192.03
-3.7,5.5,-2.95,0.7,60.547,-202,125,-15.398,0.089923,0.12948,1.376,192.05
-3.7,5.5,-4.05,-0.6,60.46,-202,125,-15.398,-0.076468,-0.001743,1.376,192.06
-3.7,5.5,-2.7,0.45,60.46,-202,125,-15.398,-0.28263,0,1.376,192.07
-3.7,5.5,-0.55,0.65,60.503,-202,125,-15.398,-0.48226,-0.071304,1.376,192.09
-3.7,5.5,1.8,1.35,60.503,-202,139,-14.233,-0.05433,-0.13279,1.366,192.1
-3.7,5.5,-1.95,2.25,88.238,-202,139,-14.233,-0,0,1.366,192.12
-3.4,5.5,-3.05,1.05,60.46,-202,139,-14.233,0.045222,0.023888,1.366,192.13
-3.4,5.1,-4.7,1.3,60.503,-202,139,-14.233,-0.080977,0.03702,1.366,192.15
-3.4,5.1,-3.55,1.3,60.503,-202,139,-14.233,-0.018456,0.13252,1.366,192.16
-3.4,5.1,-3.05,-0.5,60.634,-202,139,-14.233,-0.2352,0.28181,1.366,192.17
-3.4,5.1,-1.15,-2.1,60.59,-202,139,-14.233,0.50445,0.048744,1.366,192.19
-3.4,5.1,-7.9,-0.15,60.547,-202,139,-14.233,-0.62608,0.39324,1.356,192.2
-3.4,5.1,1.9,-3.1,88.238,-183,144,-19.188,-0.015445,0.21509,1.356,192.22
-1.1,5.1,-2.4,-1.8,60.72,-183,144,-19.188,-0.26846,0.13671,1.356,192.23
-1.1,4.1,-0.5,-0.8,60.634,-183,144,-19.188,-0.16923,0.049135,1.356,192.25
-1.1,4.1,-1.15,0.15,60.634,-183,144,-19.188,-0.31311,0,1.356,192.26
-1.1,4.1,0.1,0.8,60.59,-183,144,-19.188,-0.22323,-0.001415,1.356,192.27
-1.1,4.1,-0.6,0.9,60.59,-183,144,-19.188,-0.14062,0.10701,1.356,192.29
-0.3,4.1,-1.55,-0.05,60.634,-183,144,-19.188,-0.10201,0.15594,1.354,192.3
-0.3,4.1,-1.9,-0.7,75,-183,144,-19.188,-0,0.44086,1.354,192.32
-0.3,4.1,-2.95,-3.55,60.677,-183,144,-19.188,-0,0,1.354,192.33
-0.3,3,-3.15,0.15,60.677,-192,151,-17.743,-0.21887,0.49682,1.354,192.34
-0.3,3,-1.15,-3.85,60.677,-192,151,-17.743,-0.17972,0.32503,1.354,192.36
0.2,3,-1.2,-2.85,60.72,-192,151,-17.743,-0.34985,0.42409,1.354,192.37
0.2,3,0.35,-3.7,60.72,-192,151,-17.743,-0.28226,0.16011,1.354,192.39
0.2,3,0,-1.25,59.375,-192,151,-17.743,-0.098782,0.18368,1.351,192.4
0.2,2,-1.75,0,82.118,-192,151,-17.743,-0.28489,0.1618,1.351,192.42
0.2,2,-1.4,0.25,60.634,-192,151,-17.743,-0,0.24685,1.351,192.43
0.2,2,-2.85,-1.8,60.634,-205,149,-14.607,0.087212,-0.37726,1.351,192.44
0.2,2,-4.15,4.2,60.634,-205,149,-14.607,-0.29944,0.09666,1.351,192.46
0.7,2,-1.5,1.45,60.634,-205,149,-14.607,-0.11912,0.26258,1.351,192.47
0.7,0.9,-2.4,-0.9,60.677,-205,149,-14.607,-0.33194,0.46619,1.351,192.49
0.7,0.9,-0.55,-3.8,60.677,-205,149,-14.607,-0.23999,0.48301,1.349,192.5
0.7,0.9,-0.55,-4.35,75.087,-205,149,-14.607,-0.32521,0.5624,1.349,192.52
0.7,0.9,0.15,-5.2,60.72,-205,149,-14.607,-0.27934,0.28295,1.349,192.53
0.7,0.4,-0.15,-2.65,60.807,-203,146,-14.376,-0.22527,0.30734,1.349,192.54
0.5,0.4,-0.7,-2.55,60.807,-203,146,-14.376,-0,0.28228,1.349,192.56
0.5,0.4,-2.85,-2.35,60.72,-203,146,-14.376,-0.39603,0.31099,1.349,192.57
0.5,0.7,0.25,-2.3,60.764,-203,146,-14.376,-0.44103,0.12183,1.349,192.59
0.5,0.7,1.05,-0.3,60.764,-203,146,-14.376,-0.006503,0.11595,1.355,192.6
0.5,0.7,-2.55,-0.35,56.12,-203,146,-14.376,-0.13225,0.28605,1.355,192.62
0,0.7,-1.9,-1.9,60.677,-203,146,-14.376,-0.12528,0.21568,1.355,192.63
0,-0.2,-1.9,-1.5,60.677,-203,146,-14.376,-0.20218,0.25947,1.355,192.64
0,-0.2,-1.25,-1.85,60.72,-203,146,-14.376,-0,0,1.355,192.66
0,-0.2,-2.95,0.5,60.634,-175,128,-14.013,-0.8533,0.38431,1.355,192.67
0,-0.2,5.1,-2.9,60.634,-175,128,-14.013,-0.047584,0.39801,1.355,192.69
0,-0.2,-1.4,-3.55,60.59,-175,128,-14.013,-0.09556,0.37102,1.364,192.7
0,-0.2,-1.95,-3.45,54.818,-175,128,-14.013,-0.098966,0.32477,1.364,192.72
0,-0.9,-2,-2.95,60.72,-175,128,-14.013,-0.16584,0,1.364,192.73
0,-0.9,-1.15,0.4,60.72,-175,128,-14.013,-0.35866,0,1.364,192.74
-0.1,-0.9,0.6,0.75,60.677,-175,128,-14.013,-0.1674,0.092251,1.364,192.76
-0.1,-0.9,-0.95,-0.05,60.677,-175,128,-14.013,-0.35599,0.14144,1.364,192.77
-0.1,-0.4,0.6,-0.75,60.677,-175,128,-14.013,-0.004561,0.042978,1.364,192.79
-0.1,-0.4,-3.15,0.85,60.634,-163,105,-13.464,0.037485,0.080053,1.381,192.8
-0.1,-0.4,-4.05,0.6,50.955,-163,105,-13.464,-0.43154,0.29728,1.381,192.81
-0.1,-0.4,1.1,-2.4,60.547,-163,105,-13.464,-0,0,1.381,192.83
-0.1,-0.4,-2.3,0.1,60.547,-163,105,-13.464,-0.53658,0.4884,1.381,192.84
-0.1,-0.3,2.25,-4.15,60.59,-163,105,-13.464,-0.35566,0.4411,1.381,192.86
-0.1,-0.3,0.5,-3.7,60.59,-163,105,-13.464,-0.34298,0.36928,1.381,192.87
-0.1,-0.3,1,-3.7,60.547,-163,105,-13.464,-0.30758,0.23533,1.381,192.88
0,-0.3,0.45,-1.75,60.547,-163,105,-13.464,-0.39996,0.27609,1.402,192.9
0,-0.3,1.4,-2.4,49.045,-163,105,-13.464,-0,0,1.402,192.91
0,0,-2.25,0.1,60.417,-147,79,-13.711,-0.80435,0.2841,1.402,192.93
0,0,5.05,-2.45,60.373,-147,79,-13.711,-0.33891,0.14413,1.402,192.94
0.2,0,1.55,-1.45,60.373,-147,79,-13.711,-0.047663,0.15288,1.402,192.96
0.2,-0.1,-1.6,-1.45,60.46,-147,79,-13.711,-0.44997,0.32737,1.402,192.97
0.2,-0.1,1.65,-3.15,60.46,-147,79,-13.711,-0.3934,0.35139,1.402,192.99
0.2,-0.1,1.6,-3.65,60.46,-147,79,-13.711,-0.59723,0.18979,1.402,193
0.2,-0.1,3.65,-2.1,55.859,-147,79,-13.711,-0.25434,0.28712,1.417,193.01
1.2,-0.1,0.65,-2.8,51.866,-131,69,-14.991,-0.43063,0.37068,1.417,193.03
1.2,-0.1,2.1,-3.85,60.33,-131,69,-14.991,-0.10655,0.19173,1.417,193.04
1.2,-0.1,-1.05,-2.2,60.373,-131,69,-14.991,-0.59463,0.24874,1.417,193.06
1.2,-0.1,3.3,-2.6,60.33,-131,69,-14.991,-0.24656,0.40267,1.417,193.07
