3, 0.329, 10.771, 4519, 0.000, 0.000, -0.771, -15.245, -27.897, 5.508, 6.580, -600, 
3, 0.329, 10.762, 4514, 0.000, 0.000, -0.771, -15.245, -27.897, 5.508, 6.580, -600, 
3, 0.329, 10.771, 4519, 0.000, 0.000, 0.000, -15.084, -27.745, 5.508, 6.580, -600, 
3, 0.329, 10.771, 4515, 0.000, 0.000, 0.000, -15.084, -27.745, 5.508, 6.580, -600, 
3, 0.329, 10.766, 4519, 0.000, 0.000, 0.000, -15.084, -27.745, 5.508, 6.580, -600, 
3, 0.329, 10.776, 4524, 0.000, 0.000, -0.754, -14.924, -27.601, 5.508, 6.580, -600, 
3, 0.329, 10.771, 4521, 0.000, 0.000, -0.754, -14.924, -27.601, 5.508, 6.580, -600, 
3, 0.329, 10.771, 4513, 0.000, 0.000, 0.000, -14.778, -27.475, 5.508, 6.580, -600, 
3, 0.329, 10.780, 4518, 0.000, 0.000, 0.000, -14.778, -27.475, 5.508, 6.580, -600, 
3, 0.329, 10.780, 4530, 0.000, 0.000, 0.000, -14.778, -27.475, 5.508, 6.580, -600, 
3, 0.329, 10.785, 4516, 0.000, 0.000, -0.739, -14.638, -27.358, 5.508, 6.580, -600, 
3, 0.329, 10.776, 4520, 0.000, 0.000, -0.739, -14.638, -27.358, 5.508, 6.580, -600, 
3, 0.329, 10.780, 4548, 0.000, 0.000, 0.000, -14.533, -27.278, 5.508, 6.580, -600, 
3, 0.329, 10.771, 4522, 0.000, 0.000, 0.000, -14.533, -27.278, 5.508, 6.580, -600, 
3, 0.329, 10.794, 4520, 0.000, 0.000, -0.727, -14.454, -27.222, 5.508, 6.580, -600, 
3, 0.329, 10.794, 4517, 0.000, 0.000, -0.727, -14.454, -27.222, 5.508, 6.580, -600, 
3, 0.329, 10.785, 4520, 0.000, 0.000, -0.727, -14.454, -27.222, 5.508, 6.580, -600, 
3, 0.329, 10.785, 4494, 0.000, 0.000, 0.000, -14.395, -27.184, 5.508, 6.580, -600, 
3, 0.329, 10.785, 4518, 0.000, 0.000, 0.000, -14.395, -27.184, 5.508, 6.580, -600, 
3, 0.329, 10.794, 4495, 0.000, 0.000, -0.720, -14.384, -27.192, 5.508, 6.580, -600, 
3, 0.329, 10.794, 4522, 0.000, 0.000, -0.720, -14.384, -27.192, 5.508, 6.580, -600, 
3, 0.329, 10.789, 4518, 0.000, 0.000, -0.720, -14.384, -27.192, 5.508, 6.580, -600, 
3, 0.329, 10.794, 4520, 0.000, 0.000, 0.000, -14.367, -27.188, 5.508, 6.580, -600, 
3, 0.329, 10.794, 4490, 0.000, 0.000, 0.000, -14.367, -27.188, 5.508, 6.580, -600, 
3, 0.329, 10.803, 4504, 0.000, 0.000, -0.718, -14.393, -27.225, 5.508, 6.580, -600, 
3, 0.329, 10.794, 4487, 0.000, 0.000, -0.718, -14.393, -27.225, 5.508, 6.580, -600, 
3, 0.329, 10.780, 4522, 0.000, 0.000, -0.718, -14.393, -27.225, 5.508, 6.580, -600, 
3, 0.329, 10.798, 4524, 0.000, 0.000, 0.000, -14.435, -27.273, 5.508, 6.580, -600, 
3, 0.329, 10.798, 4491, 0.000, 0.000, 0.000, -14.435, -27.273, 5.508, 6.580, -600, 
3, 0.329, 10.798, 4525, 0.000, 0.000, -0.722, -14.474, -27.314, 5.508, 6.580, -600, 
3, 0.329, 10.798, 4522, 0.000, 0.000, -0.722, -14.474, -27.314, 5.508, 6.580, -600, 
3, 0.329, 10.798, 4518, 0.000, 0.000, -0.722, -14.474, -27.314, 5.508, 6.580, -600, 
3, 0.329, 10.803, 4523, 0.000, 0.000, 0.000, -14.481, -27.317, 5.508, 6.580, -600, 
3, 0.329, 10.803, 4517, 0.000, 0.000, 0.000, -14.481, -27.317, 5.508, 6.580, -600, 
3, 0.329, 10.794, 4518, 0.000, 0.000, -0.724, -14.490, -27.323, 5.508, 6.580, -600, 
3, 0.329, 10.803, 4522, 0.000, 0.000, -0.724, -14.490, -27.323, 5.508, 6.580, -600, 
3, 0.329, 10.794, 4512, 0.000, 0.000, 0.000, -14.491, -27.322, 5.508, 6.580, -600, 
3, 0.329, 10.789, 4513, 0.000, 0.000, 0.000, -14.491, -27.322, 5.508, 6.580, -600, 
3, 0.329, 10.803, 4493, 0.000, 0.000, 0.000, -14.491, -27.322, 5.508, 6.580, -600, 
3, 0.329, 10.807, 4516, 0.000, 0.000, -0.725, -14.522, -27.352, 5.508, 6.580, -600, 
3, 0.329, 10.821, 4516, 0.000, 0.000, -0.725, -14.522, -27.352, 5.508, 6.580, -600, 
3, 0.329, 10.812, 4503, 0.000, 0.000, 0.000, -14.522, -27.349, 5.508, 6.580, -600, 
3, 0.329, 10.816, 4517, 0.000, 0.000, 0.000, -14.522, -27.349, 5.508, 6.580, -600, 
3, 0.329, 10.807, 4510, 0.000, 0.000, 0.000, -14.522, -27.352, 5.508, 6.580, -600, 
3, 0.329, 10.803, 4517, 0.000, 0.000, -0.726, -14.527, -27.352, 5.508, 6.580, -600, 
3, 0.329, 10.807, 4523, 0.000, 0.000, -0.726, -14.527, -27.352, 5.508, 6.580, -600, 
3, 0.329, 10.812, 4566, 0.000, 0.000, 0.000, -14.517, -27.340, 5.508, 6.580, -600, 
3, 0.329, 10.816, 4521, 0.000, 0.000, 0.000, -14.517, -27.340, 5.508, 6.580, -600, 
3, 0.329, 10.812, 4523, 0.000, 0.000, 0.000, -14.517, -27.326, 5.508, 6.580, -600, 
3, 0.329, 10.816, 4511, 0.000, 0.000, -0.726, -14.505, -27.326, 5.508, 6.580, -600, 
3, 0.329, 10.816, 4523, 0.000, 0.000, -0.726, -14.505, -27.326, 5.508, 6.580, -600, 
3, 0.329, 10.816, 4520, 0.000, 0.000, 0.000, -14.489, -27.310, 5.508, 6.580, -600, 
3, 0.329, 10.816, 4513, 0.000, 0.000, 0.000, -14.489, -27.310, 5.508, 6.580, -600, 
3, 0.329, 10.825, 4521, 0.000, 0.000, -0.724, -14.485, -27.307, 5.508, 6.580, -600, 
3, 0.329, 10.812, 4514, 0.000, 0.000, -0.724, -14.485, -27.307, 5.508, 6.580, -600, 
3, 0.329, 10.825, 4529, 0.000, 0.000, -0.724, -14.485, -27.307, 5.508, 6.580, -600, 
3, 0.329, 10.825, 4526, 0.000, 0.000, 0.000, -14.479, -27.302, 5.508, 6.580, -600, 
3, 0.329, 10.821, 4512, 0.000, 0.000, 0.000, -14.479, -27.302, 5.508, 6.580, -600, 
3, 0.329, 10.821, 4517, 0.000, 0.000, -0.724, -14.476, -27.301, 5.508, 6.580, -600, 
3, 0.329, 10.834, 4531, 0.000, 0.000, -0.724, -14.476, -27.301, 5.508, 6.580, -600, 
3, 0.329, 10.816, 4477, 0.000, 0.000, -0.724, -14.476, -27.280, 5.508, 6.580, -600, 
3, 0.329, 10.816, 4524, 0.000, 0.000, 0.000, -14.455, -27.280, 5.508, 6.580, -600, 
3, 0.329, 10.830, 4520, 0.000, 0.000, 0.000, -14.455, -27.280, 5.508, 6.580, -600, 
3, 0.329, 10.821, 4518, 0.000, 0.000, -0.723, -14.441, -27.268, 5.508, 6.580, -600, 
3, 0.329, 10.821, 4519, 0.000, 0.000, -0.723, -14.441, -27.268, 5.508, 6.580, -600, 
3, 0.329, 10.830, 4491, 0.000, 0.000, 0.000, -14.435, -27.264, 5.508, 6.580, -600, 
3, 0.329, 10.830, 4519, 0.000, 0.000, 0.000, -14.435, -27.264, 5.508, 6.580, -600, 
3, 0.329, 10.821, 4520, 0.000, 0.000, 0.000, -14.435, -27.264, 5.508, 6.580, -600, 
3, 0.329, 10.825, 4545, 0.000, 0.000, -0.722, -14.430, -27.260, 5.508, 6.580, -600, 
3, 0.329, 10.834, 4514, 0.000, 0.000, -0.722, -14.430, -27.260, 5.508, 6.580, -600, 
3, 0.329, 10.830, 4521, 0.000, 0.000, -0.722, -14.430, -27.261, 5.508, 6.580, -600, 
3, 0.329, 10.834, 4521, 0.000, 0.000, 0.000, -14.429, -27.261, 5.508, 6.580, -600, 
3, 0.329, 10.839, 4519, 0.000, 0.000, 0.000, -14.429, -27.261, 5.508, 6.580, -600, 
3, 0.329, 10.839, 4506, 0.000, 0.000, -0.721, -14.423, -27.257, 5.508, 6.580, -600, 
3, 0.329, 10.825, 4504, 0.000, 0.000, -0.721, -14.423, -27.257, 5.508, 6.580, -600, 
3, 0.329, 10.848, 4492, 0.000, 0.000, 0.000, -14.437, -27.273, 5.508, 6.580, -600, 
3, 0.329, 10.834, 4519, 0.000, 0.000, 0.000, -14.437, -27.273, 5.508, 6.580, -600, 
3, 0.329, 10.834, 4477, 0.000, 0.000, 0.000, -14.437, -27.273, 5.508, 6.580, -600, 
3, 0.329, 10.825, 4519, 0.000, 0.000, -0.722, -14.480, -27.318, 5.508, 6.580, -600, 
3, 0.329, 10.848, 4518, 0.000, 0.000, -0.722, -14.480, -27.318, 5.508, 6.580, -600, 
3, 0.329, 10.844, 4519, 0.000, 0.000, 0.000, -14.479, -27.313, 5.508, 6.580, -600, 
3, 0.329, 10.830, 4522, 0.000, 0.000, 0.000, -14.479, -27.313, 5.508, 6.580, -600, 
3, 0.329, 10.839, 4522, 0.000, 0.000, 0.000, -14.479, -27.313, 5.508, 6.580, -600, 
3, 0.329, 10.844, 4521, 0.000, 0.000, -0.724, -14.474, -27.305, 5.508, 6.580, -600, 
3, 0.329, 10.839, 4519, 0.000, 0.000, -0.724, -14.474, -27.305, 5.508, 6.580, -600, 
3, 0.329, 10.839, 4522, 0.000, 0.000, 0.000, -14.467, -27.296, 5.508, 6.580, -600, 
3, 0.329, 10.844, 4503, 0.000, 0.000, 0.000, -14.467, -27.296, 5.508, 6.580, -600, 
3, 0.329, 10.848, 4546, 0.000, 0.000, -0.723, -14.476, -27.306, 5.508, 6.580, -600, 
3, 0.329, 10.844, 4499, 0.000, 0.000, -0.723, -14.476, -27.306, 5.508, 6.580, -600, 
3, 0.329, 10.848, 4521, 0.000, 0.000, -0.723, -14.476, -27.306, 5.508, 6.580, -600, 
3, 0.329, 10.848, 4523, 0.000, 0.000, 0.000, -14.487, -27.317, 5.508, 6.580, -600, 
3, 0.329, 10.848, 4531, 0.000, 0.000, 0.000, -14.487, -27.317, 5.508, 6.580, -600, 
3, 0.329, 10.848, 4496, 0.000, 0.000, -0.724, -14.466, -27.294, 5.508, 6.580, -600, 
3, 0.329, 10.844, 4522, 0.000, 0.000, -0.724, -14.466, -27.294, 5.508, 6.580, -600, 
3, 0.329, 10.844, 4515, 0.000, 0.000, -0.724, -14.466, -27.276, 5.508, 6.580, -600, 
3, 0.329, 10.839, 4524, 0.000, 0.000, 0.000, -14.449, -27.276, 5.508, 6.580, -600, 
3, 0.329, 10.848, 4521, 0.000, 0.000, 0.000, -14.449, -27.276, 5.508, 6.580, -600, 
3, 0.329, 10.844, 4531, 0.000, 0.000, -0.722, -14.434, -27.262, 5.508, 6.580, -600, 
3, 0.329, 10.848, 4520, 0.000, 0.000, -0.722, -14.434, -27.262, 5.508, 6.580, -600, 
3, 0.329, 10.834, 4523, 0.000, 0.000, -0.722, -14.434, -27.262, 5.508, 6.580, -600, 
3, 0.329, 10.866, 4523, 0.000, 0.000, 0.000, -14.418, -27.248, 5.508, 6.580, -600, 
3, 0.329, 10.839, 4515, 0.000, 0.000, 0.000, -14.418, -27.248, 5.508, 6.580, -600, 
3, 0.329, 10.862, 4522, 0.000, 0.000, -0.721, -14.414, -27.247, 5.508, 6.580, -600, 
3, 0.329, 10.844, 4531, 0.000, 0.000, -0.721, -14.414, -27.247, 5.508, 6.580, -600, 
3, 0.329, 10.866, 4519, 0.000, 0.000, -0.721, -14.414, -27.247, 5.508, 6.580, -600, 
3, 0.329, 10.866, 4521, 0.000, 0.000, 0.000, -14.395, -27.229, 5.508, 6.580, -600, 
3, 0.329, 10.848, 4543, 0.000, 0.000, 0.000, -14.395, -27.229, 5.508, 6.580, -600, 
3, 0.329, 10.848, 4520, 0.000, 0.000, -0.720, -14.363, -27.198, 5.508, 6.580, -600, 
3, 0.329, 10.866, 4523, 0.000, 0.000, -0.720, -14.363, -27.198, 5.508, 6.580, -600, 
3, 0.329, 10.862, 4527, 0.000, 0.000, -0.720, -14.363, -27.188, 5.508, 6.580, -600, 
3, 0.329, 10.853, 4514, 0.000, 0.000, 0.000, -14.350, -27.188, 5.508, 6.580, -600, 
3, 0.329, 10.857, 4540, 0.000, 0.000, 0.000, -14.350, -27.188, 5.508, 6.580, -600, 
3, 0.329, 10.853, 4526, 0.000, 0.000, -0.717, -14.323, -27.164, 5.508, 6.580, -600, 
3, 0.329, 10.857, 4521, 0.000, 0.000, -0.717, -14.323, -27.164, 5.508, 6.580, -600, 
3, 0.329, 10.857, 4514, 0.000, 0.000, 0.000, -14.319, -27.165, 5.508, 6.580, -600, 
3, 0.329, 10.862, 4542, 0.000, 0.000, 0.000, -14.319, -27.165, 5.508, 6.580, -600, 
3, 0.329, 10.857, 4520, 0.000, 0.000, 0.000, -14.319, -27.171, 5.508, 6.580, -600, 
3, 0.329, 10.875, 4541, 0.000, 0.000, -0.716, -14.322, -27.171, 5.508, 6.580, -600, 
3, 0.329, 10.853, 4522, 0.000, 0.000, -0.716, -14.322, -27.171, 5.508, 6.580, -600, 
3, 0.329, 10.871, 4533, 0.000, 0.000, 0.000, -14.326, -27.177, 5.508, 6.580, -600, 
3, 0.329, 10.857, 4515, 0.000, 0.000, 0.000, -14.326, -27.177, 5.508, 6.580, -600, 
3, 0.329, 10.862, 4524, 0.000, 0.000, -0.716, -14.340, -27.192, 5.508, 6.580, -600, 
3, 0.329, 10.862, 4519, 0.000, 0.000, -0.716, -14.340, -27.192, 5.508, 6.580, -600, 
3, 0.329, 10.857, 4528, 0.000, 0.000, -0.716, -14.340, -27.192, 5.508, 6.580, -600, 
3, 0.329, 10.866, 4497, 0.000, 0.000, 0.000, -14.347, -27.200, 5.508, 6.580, -600, 
3, 0.329, 10.862, 4522, 0.000, 0.000, 0.000, -14.347, -27.200, 5.508, 6.580, -600, 
3, 0.329, 10.862, 4514, 0.000, 0.000, -0.717, -14.353, -27.204, 5.508, 6.580, -600, 
3, 0.329, 10.862, 4520, 0.000, 0.000, -0.717, -14.353, -27.204, 5.508, 6.580, -600, 
3, 0.329, 10.862, 4517, 0.000, 0.000, -0.717, -14.353, -27.204, 5.508, 6.580, -600, 
3, 0.329, 10.871, 4519, 0.000, 0.000, 0.000, -14.359, -27.210, 5.508, 6.580, -600, 
3, 0.329, 10.862, 4512, 0.000, 0.000, 0.000, -14.359, -27.210, 5.508, 6.580, -600, 
3, 0.329, 10.862, 4562, 0.000, 0.000, -0.718, -14.373, -27.223, 5.508, 6.580, -600, 
3, 0.329, 10.875, 4515, 0.000, 0.000, -0.718, -14.373, -27.223, 5.508, 6.580, -600, 
3, 0.329, 10.871, 4490, 0.000, 0.000, 0.000, -14.380, -27.229, 5.508, 6.580, -600, 
3, 0.329, 10.875, 4529, 0.000, 0.000, 0.000, -14.380, -27.229, 5.508, 6.580, -600, 
3, 0.329, 10.866, 4506, 0.000, 0.000, 0.000, -14.380, -27.229, 5.508, 6.580, -600, 
3, 0.329, 10.871, 4532, 0.000, 0.000, -0.719, -14.398, -27.246, 5.508, 6.580, -600, 
3, 0.329, 10.866, 4523, 0.000, 0.000, -0.719, -14.398, -27.246, 5.508, 6.580, -600, 
3, 0.329, 10.871, 4522, 0.000, 0.000, 0.000, -14.396, -27.241, 5.508, 6.580, -600, 
3, 0.329, 10.871, 4523, 0.000, 0.000, 0.000, -14.396, -27.241, 5.508, 6.580, -600, 
3, 0.329, 10.889, 4525, 0.000, 0.000, 0.000, -14.396, -27.241, 5.508, 6.580, -600, 
3, 0.329, 10.866, 4529, 0.000, 0.000, -0.720, -14.385, -27.228, 5.508, 6.580, -600, 
3, 0.329, 10.871, 4518, 0.000, 0.000, -0.720, -14.385, -27.228, 5.508, 6.580, -600, 
3, 0.329, 10.871, 4534, 0.000, 0.000, 0.000, -14.384, -27.227, 5.508, 6.580, -600, 
3, 0.329, 10.884, 4520, 0.000, 0.000, 0.000, -14.384, -27.227, 5.508, 6.580, -600, 
3, 0.329, 10.866, 4516, 0.000, 0.000, 0.000, -14.384, -27.227, 5.508, 6.580, -600, 
3, 0.329, 10.866, 4522, 0.000, 0.000, -0.719, -14.383, -27.226, 5.508, 6.580, -600, 
3, 0.329, 10.875, 4533, 0.000, 0.000, -0.719, -14.383, -27.226, 5.508, 6.580, -600, 
3, 0.329, 10.875, 4524, 0.000, 0.000, 0.000, -14.378, -27.221, 5.508, 6.580, -600, 
3, 0.329, 10.884, 4531, 0.000, 0.000, 0.000, -14.378, -27.221, 5.508, 6.580, -600, 
3, 0.329, 10.875, 4525, 0.000, 0.000, 0.000, -14.378, -27.221, 5.508, 6.580, -600, 
3, 0.329, 10.884, 4523, 0.000, 0.000, -0.719, -14.362, -27.205, 5.508, 6.580, -600, 
3, 0.329, 10.884, 4525, 0.000, 0.000, -0.719, -14.362, -27.205, 5.508, 6.580, -600, 
3, 0.329, 10.880, 4503, 0.000, 0.000, 0.000, -14.349, -27.192, 5.508, 6.580, -600, 
3, 0.329, 10.884, 4524, 0.000, 0.000, 0.000, -14.349, -27.192, 5.508, 6.580, -600, 
3, 0.329, 10.884, 4535, 0.000, 0.000, 0.000, -14.349, -27.192, 5.508, 6.580, -600, 
3, 0.329, 10.875, 4527, 0.000, 0.000, -0.717, -14.340, -27.185, 5.508, 6.580, -600, 
3, 0.329, 10.884, 4510, 0.000, 0.000, -0.717, -14.340, -27.185, 5.508, 6.580, -600, 
3, 0.329, 10.889, 4516, 0.000, 0.000, 0.000, -14.345, -27.193, 5.508, 6.580, -600, 
3, 0.329, 10.880, 4523, 0.000, 0.000, 0.000, -14.345, -27.193, 5.508, 6.580, -600, 
3, 0.329, 10.875, 4528, 0.000, 0.000, -0.717, -14.341, -27.188, 5.508, 6.580, -600, 
3, 0.329, 10.893, 4554, 0.000, 0.000, -0.717, -14.341, -27.188, 5.508, 6.580, -600, 
3, 0.329, 10.893, 4514, 0.000, 0.000, -0.717, -14.341, -27.188, 5.508, 6.580, -600, 
3, 0.329, 10.884, 4491, 0.000, 0.000, 0.000, -14.344, -27.194, 5.508, 6.580, -600, 
3, 0.329, 10.889, 4521, 0.000, 0.000, 0.000, -14.344, -27.194, 5.508, 6.580, -600, 
3, 0.329, 10.880, 4520, 0.000, 0.000, -0.717, -14.341, -27.190, 5.508, 6.580, -600, 
3, 0.329, 10.875, 4525, 0.000, 0.000, -0.717, -14.341, -27.190, 5.508, 6.580, -600, 
3, 0.329, 10.889, 4518, 0.000, 0.000, -0.717, -14.341, -27.191, 5.508, 6.580, -600, 
3, 0.329, 10.889, 4509, 0.000, 0.000, 0.000, -14.341, -27.191, 5.508, 6.580, -600, 
3, 0.329, 10.884, 4514, 0.000, 0.000, 0.000, -14.341, -27.191, 5.508, 6.580, -600, 
3, 0.329, 10.898, 4521, 0.000, 0.000, -0.717, -14.347, -27.197, 5.508, 6.580, -600, 
3, 0.329, 10.880, 4541, 0.000, 0.000, -0.717, -14.347, -27.197, 5.508, 6.580, -600, 
3, 0.329, 10.884, 4520, 0.000, 0.000, 0.000, -14.345, -27.194, 5.508, 6.580, -600, 
3, 0.329, 10.898, 4519, 0.000, 0.000, 0.000, -14.345, -27.194, 5.508, 6.580, -600, 
3, 0.329, 10.880, 4497, 0.000, 0.000, 0.000, -14.345, -27.194, 5.508, 6.580, -600, 
3, 0.329, 10.889, 4520, 0.000, 0.000, -0.717, -14.369, -27.221, 5.508, 6.580, -600, 
3, 0.329, 10.902, 4506, 0.000, 0.000, -0.717, -14.369, -27.221, 5.508, 6.580, -600, 
3, 0.329, 10.889, 4579, 0.000, 0.000, 0.000, -14.306, -27.151, 5.508, 6.580, -600, 
3, 0.329, 10.884, 4521, 0.000, 0.000, 0.000, -14.306, -27.151, 5.508, 6.580, -600, 
3, 0.329, 10.884, 4519, 0.000, 0.000, 0.000, -14.306, -27.149, 5.508, 6.580, -600, 
3, 0.329, 10.889, 4537, 0.000, 0.000, -0.715, -14.300, -27.149, 5.508, 6.580, -600, 
3, 0.329, 10.898, 4520, 0.000, 0.000, -0.715, -14.300, -27.149, 5.508, 6.580, -600, 
3, 0.329, 10.889, 4531, 0.000, 0.000, 0.000, -14.293, -27.144, 5.508, 6.580, -600, 
3, 0.329, 10.889, 4505, 0.000, 0.000, 0.000, -14.293, -27.144, 5.508, 6.580, -600, 
3, 0.329, 10.884, 4577, 0.000, 0.000, 0.000, -14.293, -27.144, 5.508, 6.580, -600, 
3, 0.329, 10.902, 4521, 0.000, 0.000, -0.715, -14.306, -27.161, 5.508, 6.580, -600, 
3, 0.329, 10.898, 4479, 0.000, 0.000, -0.715, -14.306, -27.161, 5.508, 6.580, -600, 
3, 0.329, 10.898, 4521, 0.000, 0.000, 0.000, -14.351, -27.209, 5.508, 6.580, -600, 
3, 0.329, 10.893, 4521, 0.000, 0.000, 0.000, -14.351, -27.209, 5.508, 6.580, -600, 
3, 0.329, 10.889, 4529, 0.000, 0.000, -0.718, -14.357, -27.212, 5.508, 6.580, -600, 
3, 0.329, 10.893, 4521, 0.000, 0.000, -0.718, -14.357, -27.212, 5.508, 6.580, -600, 
3, 0.329, 10.893, 4542, 0.000, 0.000, -0.718, -14.357, -27.212, 5.508, 6.580, -600, 
3, 0.329, 10.907, 4522, 0.000, 0.000, 0.000, -14.336, -27.187, 5.508, 6.580, -600, 
3, 0.329, 10.898, 4517, 0.000, 0.000, 0.000, -14.336, -27.187, 5.508, 6.580, -600, 
3, 0.329, 10.884, 4521, 0.000, 0.000, -0.717, -14.337, -27.188, 5.508, 6.580, -600, 
3, 0.329, 10.889, 4521, 0.000, 0.000, -0.717, -14.337, -27.188, 5.508, 6.580, -600, 
3, 0.329, 10.893, 4539, 0.000, 0.000, -0.717, -14.337, -27.188, 5.508, 6.580, -600, 
3, 0.329, 10.898, 4522, 0.000, 0.000, 0.000, -14.313, -27.163, 5.508, 6.580, -600, 
3, 0.329, 10.902, 4515, 0.000, 0.000, 0.000, -14.313, -27.163, 5.508, 6.580, -600, 
3, 0.329, 10.898, 4547, 0.000, 0.000, -0.716, -14.313, -27.165, 5.508, 6.580, -600, 
3, 0.329, 10.898, 4500, 0.000, 0.000, -0.716, -14.313, -27.165, 5.508, 6.580, -600, 
3, 0.329, 10.893, 4521, 0.000, 0.000, -0.716, -14.313, -27.165, 5.508, 6.580, -600, 
3, 0.329, 10.907, 4526, 0.000, 0.000, 0.000, -14.312, -27.164, 5.508, 6.580, -600, 
3, 0.329, 10.902, 4517, 0.000, 0.000, 0.000, -14.312, -27.164, 5.508, 6.580, -600, 
3, 0.329, 10.898, 4514, 0.000, 0.000, -0.716, -14.313, -27.166, 5.508, 6.580, -600, 
3, 0.329, 10.902, 4514, 0.000, 0.000, -0.716, -14.313, -27.166, 5.508, 6.580, -600, 
3, 0.329, 10.912, 4522, 0.000, 0.000, 0.000, -14.310, -27.164, 5.508, 6.580, -600, 
3, 0.329, 10.902, 4512, 0.000, 0.000, 0.000, -14.310, -27.164, 5.508, 6.580, -600, 
3, 0.329, 10.898, 4531, 0.000, 0.000, 0.000, -14.310, -27.164, 5.508, 6.580, -600, 
3, 0.329, 10.902, 4519, 0.000, 0.000, -0.715, -14.298, -27.151, 5.508, 6.580, -600, 
3, 0.329, 10.898, 4519, 0.000, 0.000, -0.715, -14.298, -27.151, 5.508, 6.580, -600, 
3, 0.315, 10.907, 4512, 0.000, 0.000, 0.000, -14.306, -27.162, 5.508, 6.580, -600, 
3, 0.315, 10.902, 4534, 0.000, 0.000, 0.000, -14.306, -27.162, 5.508, 6.580, -600, 
3, 0.315, 10.907, 4519, 1.000, 0.000, 0.000, -14.306, -27.161, 5.507, 6.566, -600, 
3, 0.315, 10.912, 4494, 1.000, 0.315, -0.637, -14.305, -27.161, 5.507, 6.566, -600, 
3, 0.315, 10.907, 4519, 1.000, 0.315, -0.637, -14.305, -27.161, 5.507, 6.237, -600, 
3, 0.338, 10.907, 4521, 1.000, 0.299, -1.345, -14.306, -27.160, 5.507, 6.237, -600, 
3, 0.338, 10.907, 4500, 1.000, 0.299, -1.345, -14.306, -27.160, 5.507, 6.237, -600, 
3, 0.338, 10.916, 4521, 1.000, 0.299, -1.345, -14.306, -27.160, 5.507, 5.947, -600, 
3, 0.338, 10.907, 4520, 1.000, 0.270, -2.028, -14.321, -27.176, 5.506, 5.947, -600, 
3, 0.338, 10.902, 4520, 1.000, 0.270, -2.028, -14.321, -27.176, 5.506, 5.686, -600, 
3, 0.353, 10.902, 4493, 1.000, 0.218, -2.679, -14.309, -27.160, 5.505, 5.686, -600, 
3, 0.353, 10.907, 4506, 1.000, 0.218, -2.679, -14.309, -27.160, 5.505, 5.686, -600, 
3, 0.353, 10.907, 4521, 1.000, 0.218, -2.679, -14.293, -27.141, 5.502, 5.492, -600, 
3, 0.353, 10.916, 4494, 1.000, 0.154, -3.270, -14.293, -27.141, 5.502, 5.492, -600, 
3, 0.353, 10.916, 4523, 1.000, 0.154, -3.270, -14.293, -27.141, 5.502, 5.362, -600, 
3, 0.353, 10.912, 4477, 1.000, 0.080, -3.797, -14.244, -27.086, 5.498, 5.362, -600, 
3, 0.353, 10.907, 4497, 1.000, 0.080, -3.797, -14.244, -27.086, 5.498, 5.362, -600, 
3, 0.353, 10.912, 4519, 0.996, 0.001, -4.252, -14.205, -27.043, 5.493, 5.306, -600, 
3, 0.353, 10.912, 4520, 0.996, 0.001, -4.252, -14.205, -27.043, 5.493, 5.306, -600, 
3, 0.353, 10.912, 4518, 0.984, 0.001, -4.252, -14.205, -27.043, 5.493, 5.329, -600, 
3, 0.353, 10.925, 4473, 0.984, 0.000, 0.000, -14.130, -26.959, 5.487, 5.329, -600, 
3, 0.353, 10.912, 4521, 0.984, 0.000, 0.000, -14.130, -26.959, 5.487, 5.353, -600, 
3, 0.353, 10.907, 4523, 0.965, 0.083, -0.508, -14.078, -26.901, 5.483, 5.353, -600, 
3, 0.353, 10.912, 4514, 0.965, 0.083, -0.508, -14.078, -26.901, 5.483, 5.353, -600, 
3, 0.353, 10.916, 4518, 0.938, 0.126, -1.051, -14.036, -26.856, 5.479, 5.294, -600, 
3, 0.353, 10.916, 4529, 0.938, 0.126, -1.051, -14.036, -26.856, 5.479, 5.294, -600, 
3, 0.353, 10.921, 4524, 0.902, 0.126, -1.051, -14.036, -26.856, 5.479, 5.192, -600, 
3, 0.353, 10.921, 4506, 0.902, 0.136, -1.609, -13.988, -26.804, 5.476, 5.192, -600, 
3, 0.353, 10.925, 4517, 0.902, 0.136, -1.609, -13.988, -26.804, 5.476, 5.192, -600, 
3, 0.353, 10.930, 4586, 0.859, 0.120, -2.167, -13.872, -26.681, 5.473, 5.080, -600, 
3, 0.353, 10.921, 4521, 0.859, 0.120, -2.167, -13.872, -26.681, 5.473, 5.080, -600, 
3, 0.353, 10.921, 4535, 0.809, 0.120, -2.167, -13.872, -26.681, 5.473, 4.984, -600, 
3, 0.353, 10.916, 4542, 0.809, 0.083, -2.711, -13.799, -26.611, 5.469, 4.984, -600, 
3, 0.353, 10.925, 4522, 0.809, 0.083, -2.711, -13.799, -26.611, 5.469, 4.984, -600, 
3, 0.353, 10.902, 4518, 0.750, 0.027, -3.239, -13.694, -26.505, 5.465, 4.925, -600, 
3, 0.353, 10.921, 4521, 0.750, 0.027, -3.239, -13.694, -26.505, 5.465, 4.925, -600, 
3, 0.353, 10.916, 4519, 0.684, 0.027, -3.239, -13.694, -26.505, 5.465, 4.922, -600, 
3, 0.353, 10.921, 4519, 0.684, 0.000, 0.000, -13.617, -26.432, 5.459, 4.922, -600, 
3, 0.353, 10.912, 4522, 0.684, 0.000, 0.000, -13.617, -26.432, 5.459, 4.922, -600, 
