-0.064, -0.771, 0.003, 0.016, -0.145, -0.109, 0.000, 0.000, -0.003, 0.000, 88, 214, 3, 1.592, 11.501, 4000, 1.000, 1.593, 0.001, 0.000, -14.317, 6.542, 0.009, 0, 1.592, 
-0.064, -0.772, 0.002, 0.014, -0.146, -0.112, 0.000, 0.000, -0.000, 0.000, 88, 212, 3, 1.592, 11.501, 4000, 1.000, 1.593, 0.000, -0.001, -14.317, 6.542, 0.009, 0, 1.592, 
-0.064, -0.772, 0.003, 0.016, -0.146, -0.113, 0.000, 0.000, -0.000, -0.020, 88, 216, 3, 1.592, 11.501, 4000, 0.996, 1.593, -0.000, -0.001, -14.318, 6.542, 0.010, 0, 1.592, 
-0.064, -0.773, 0.002, 0.016, -0.146, -0.116, 0.000, 0.000, -0.000, -0.013, 88, 216, 3, 1.592, 11.501, 4000, 0.984, 1.592, -0.001, -0.002, -14.318, 6.542, 0.009, 0, 1.592, 
-0.064, -0.773, 0.002, 0.016, -0.146, -0.118, 0.000, 0.000, -0.000, -0.022, 88, 216, 3, 1.591, 11.501, 4000, 1.000, 1.592, -0.002, -0.002, -14.319, 6.542, 0.010, 0, 1.591, 
-0.064, -0.774, 0.003, 0.015, -0.146, -0.120, 0.000, 0.000, -0.000, -0.016, 88, 219, 3, 1.591, 11.501, 4000, 1.000, 1.592, -0.002, -0.003, -14.320, 6.542, 0.010, 0, 1.591, 
-0.064, -0.775, 0.002, 0.014, -0.147, -0.122, 0.000, 0.000, -0.000, -0.025, 88, 218, 3, 1.591, 11.501, 4000, 0.996, 1.591, -0.003, -0.003, -14.321, 6.542, 0.010, 0, 1.591, 
-0.064, -0.775, 0.002, 0.014, -0.147, -0.125, 0.000, 0.000, -0.000, -0.013, 89, 222, 3, 1.591, 11.501, 4000, 0.984, 1.591, -0.003, -0.004, -14.321, 6.542, 0.010, 0, 1.591, 
-0.064, -0.776, 0.003, 0.014, -0.147, -0.127, 0.000, 0.000, -0.000, -0.005, 89, 222, 3, 1.591, 11.501, 4000, 0.965, 1.591, -0.003, -0.004, -14.321, 6.542, 0.010, 0, 1.591, 
-0.064, -0.776, 0.003, 0.017, -0.147, -0.129, 0.000, 0.000, 0.003, -0.024, 88, 223, 3, 1.591, 11.501, 4000, 0.938, 1.591, -0.004, -0.004, -14.321, 6.542, 0.009, 0, 1.591, 
-0.064, -0.777, 0.003, 0.015, -0.147, -0.131, 0.000, 0.000, -0.000, -0.004, 88, 222, 3, 1.592, 11.501, 4000, 1.000, 1.591, -0.003, -0.003, -14.320, 6.542, 0.010, 0, 1.592, 
-0.064, -0.777, 0.003, 0.016, -0.148, -0.133, 0.000, 0.000, -0.000, -0.013, 89, 224, 3, 1.592, 11.501, 4000, 1.000, 1.591, -0.002, -0.002, -14.319, 6.542, 0.011, 0, 1.592, 
-0.064, -0.778, 0.003, 0.014, -0.148, -0.136, 0.000, 0.000, -0.004, -0.003, 89, 224, 3, 1.591, 11.501, 4000, 1.000, 1.591, -0.003, -0.002, -14.319, 6.542, 0.011, 0, 1.591, 
-0.064, -0.778, 0.002, 0.016, -0.148, -0.137, 0.000, 0.000, 0.004, -0.008, 89, 226, 3, 1.591, 11.501, 4000, 1.000, 1.591, -0.003, -0.002, -14.319, 6.542, 0.010, 0, 1.591, 
-0.064, -0.779, 0.004, 0.015, -0.148, -0.140, 0.000, 0.000, -0.000, -0.015, 89, 225, 3, 1.592, 11.501, 4000, 1.000, 1.591, -0.003, -0.002, -14.319, 6.542, 0.012, 0, 1.592, 
-0.064, -0.779, 0.003, 0.016, -0.148, -0.142, 0.000, 0.000, -0.000, -0.005, 88, 227, 3, 1.592, 11.501, 4000, 1.000, 1.591, -0.001, -0.001, -14.317, 6.542, 0.012, 0, 1.592, 
-0.064, -0.779, 0.003, 0.018, -0.149, -0.143, 0.000, 0.000, -0.000, 0.000, 88, 226, 3, 1.592, 11.501, 4000, 0.996, 1.591, -0.001, -0.001, -14.317, 6.542, 0.013, 0, 1.592, 
-0.064, -0.780, 0.002, 0.017, -0.149, -0.146, 0.000, 0.000, -0.000, -0.012, 89, 226, 3, 1.592, 11.501, 4000, 0.984, 1.591, -0.001, 0.000, -14.317, 6.542, 0.014, 0, 1.592, 
-0.064, -0.780, 0.003, 0.016, -0.149, -0.148, 0.000, 0.000, 0.004, -0.021, 89, 228, 3, 1.592, 11.501, 4000, 0.965, 1.591, -0.001, 0.000, -14.316, 6.542, 0.014, 0, 1.592, 
-0.064, -0.781, 0.003, 0.014, -0.149, -0.151, 0.000, 0.000, -0.009, -0.005, 89, 229, 3, 1.592, 11.501, 4000, 0.938, 1.592, -0.000, 0.001, -14.316, 6.542, 0.014, 0, 1.592, 
-0.064, -0.782, 0.001, 0.014, -0.150, -0.153, 0.000, 0.000, -0.007, -0.012, 90, 233, 3, 1.592, 11.501, 4000, 0.902, 1.592, 0.000, 0.001, -14.315, 6.542, 0.013, 0, 1.592, 
-0.064, -0.782, 0.001, 0.015, -0.150, -0.155, 0.000, 0.000, 0.003, -0.004, 91, 233, 3, 1.592, 11.501, 4000, 0.859, 1.592, 0.000, 0.001, -14.315, 6.542, 0.012, 0, 1.592, 
-0.064, -0.783, 0.002, 0.015, -0.150, -0.157, 0.000, 0.000, -0.004, -0.015, 91, 233, 3, 1.591, 11.501, 4000, 0.859, 1.592, 0.000, 0.001, -14.315, 6.542, 0.012, 0, 1.591, 
-0.064, -0.783, 0.001, 0.015, -0.150, -0.159, 0.000, 0.000, -0.000, -0.003, 90, 234, 3, 1.591, 11.501, 4000, 1.000, 1.592, 0.000, 0.001, -14.316, 6.542, 0.012, 0, 1.591, 
-0.064, -0.784, 0.002, 0.013, -0.150, -0.162, 0.000, 0.000, -0.000, -0.013, 91, 234, 3, 1.590, 11.501, 4000, 1.000, 1.591, -0.000, 0.000, -14.316, 6.542, 0.013, 0, 1.590, 
-0.064, -0.784, 0.002, 0.012, -0.151, -0.164, 0.000, 0.000, -0.000, -0.030, 90, 236, 3, 1.590, 11.501, 4000, 1.000, 1.591, -0.001, -0.001, -14.317, 6.542, 0.013, 0, 1.590, 
-0.064, -0.785, 0.002, 0.012, -0.151, -0.166, 0.000, 0.000, -0.000, -0.020, 91, 242, 3, 1.590, 11.501, 4000, 1.000, 1.591, -0.002, -0.001, -14.318, 6.542, 0.013, 0, 1.590, 
-0.064, -0.786, 0.002, 0.012, -0.151, -0.168, 0.000, 0.000, -0.000, -0.010, 91, 241, 3, 1.590, 11.501, 4000, 0.996, 1.591, -0.002, -0.002, -14.319, 6.542, 0.013, 0, 1.590, 
-0.064, -0.786, 0.002, 0.013, -0.151, -0.170, 0.000, 0.000, -0.000, -0.020, 90, 241, 3, 1.590, 11.501, 4000, 0.984, 1.590, -0.003, -0.002, -14.319, 6.542, 0.013, 0, 1.590, 
-0.064, -0.787, 0.002, 0.013, -0.151, -0.172, 0.000, 0.000, -0.000, -0.006, 90, 242, 3, 1.590, 11.501, 4000, 0.965, 1.590, -0.003, -0.002, -14.319, 6.542, 0.013, 0, 1.590, 
-0.064, -0.787, 0.003, 0.014, -0.152, -0.174, 0.000, 0.000, -0.000, 0.000, 90, 242, 3, 1.591, 11.501, 4000, 0.938, 1.590, -0.003, -0.002, -14.319, 6.542, 0.013, 0, 1.591, 
-0.064, -0.788, 0.003, 0.015, -0.152, -0.176, 0.000, 0.000, -0.000, -0.010, 90, 241, 3, 1.591, 11.501, 4000, 1.000, 1.590, -0.002, -0.001, -14.318, 6.542, 0.013, 0, 1.591, 
-0.064, -0.788, 0.003, 0.013, -0.152, -0.178, 0.000, 0.000, -0.000, -0.015, 90, 242, 3, 1.591, 11.501, 4000, 1.000, 1.590, -0.002, -0.001, -14.317, 6.542, 0.013, 0, 1.591, 
-0.064, -0.789, 0.003, 0.015, -0.152, -0.180, 0.000, 0.000, -0.000, -0.017, 90, 245, 3, 1.591, 11.501, 4000, 0.996, 1.590, -0.001, -0.000, -14.317, 6.542, 0.013, 0, 1.591, 
-0.064, -0.789, 0.003, 0.017, -0.152, -0.182, 0.000, 0.000, 0.003, -0.016, 90, 244, 3, 1.591, 11.501, 4000, 0.984, 1.590, -0.001, 0.000, -14.316, 6.542, 0.014, 0, 1.591, 
-0.064, -0.789, 0.003, 0.017, -0.152, -0.184, 0.000, 0.000, -0.000, -0.001, 90, 243, 3, 1.591, 11.501, 4000, 0.965, 1.591, -0.001, 0.001, -14.316, 6.542, 0.013, 0, 1.591, 
-0.064, -0.790, 0.003, 0.018, -0.153, -0.186, 0.000, 0.000, -0.000, -0.015, 91, 243, 3, 1.590, 11.501, 4000, 0.938, 1.591, -0.000, 0.001, -14.316, 6.542, 0.013, 0, 1.590, 
-0.064, -0.790, 0.003, 0.017, -0.153, -0.188, 0.000, 0.000, -0.000, -0.015, 91, 244, 3, 1.590, 11.501, 4000, 1.000, 1.590, -0.001, 0.001, -14.316, 6.542, 0.013, 0, 1.590, 
-0.064, -0.791, 0.002, 0.015, -0.153, -0.191, 0.000, 0.000, 0.004, -0.007, 91, 245, 3, 1.590, 11.501, 4000, 1.000, 1.590, -0.001, 0.000, -14.316, 6.542, 0.013, 0, 1.590, 
-0.064, -0.791, 0.002, 0.015, -0.153, -0.193, 0.000, 0.000, 0.004, -0.019, 91, 249, 3, 1.590, 11.501, 4000, 0.996, 1.590, -0.001, 0.000, -14.317, 6.542, 0.012, 0, 1.590, 
-0.064, -0.792, 0.003, 0.017, -0.154, -0.194, 0.000, 0.000, -0.000, -0.010, 91, 250, 3, 1.590, 11.501, 4000, 0.984, 1.590, -0.001, 0.000, -14.317, 6.542, 0.012, 0, 1.590, 
-0.064, -0.792, 0.003, 0.018, -0.154, -0.197, 0.000, 0.000, -0.000, -0.004, 91, 248, 3, 1.590, 11.501, 4000, 0.965, 1.590, -0.001, -0.000, -14.317, 6.542, 0.012, 0, 1.590, 
-0.064, -0.792, 0.002, 0.021, -0.154, -0.198, 0.000, 0.000, -0.000, -0.024, 92, 249, 3, 1.590, 11.501, 4000, 0.938, 1.590, -0.001, -0.000, -14.317, 6.542, 0.012, 0, 1.590, 
-0.064, -0.793, 0.002, 0.018, -0.154, -0.201, 0.000, 0.000, -0.000, -0.004, 92, 246, 3, 1.590, 11.501, 4000, 0.902, 1.590, -0.001, -0.000, -14.317, 6.542, 0.011, 0, 1.590, 
-0.064, -0.793, 0.002, 0.018, -0.155, -0.203, 0.000, 0.000, -0.000, -0.004, 92, 249, 3, 1.590, 11.501, 4000, 0.859, 1.590, -0.001, 0.000, -14.317, 6.542, 0.010, 0, 1.590, 
-0.064, -0.794, 0.002, 0.016, -0.155, -0.205, 0.000, 0.000, -0.000, -0.014, 92, 251, 3, 1.590, 11.501, 4000, 0.809, 1.590, -0.001, 0.000, -14.317, 6.542, 0.009, 0, 1.590, 
-0.064, -0.794, 0.002, 0.017, -0.155, -0.207, 0.000, 0.000, -0.000, -0.008, 92, 255, 3, 1.591, 11.501, 4000, 1.000, 1.590, -0.000, 0.001, -14.316, 6.542, 0.009, 0, 1.591, 
-0.064, -0.794, 0.002, 0.017, -0.155, -0.209, 0.000, 0.000, -0.003, -0.012, 92, 254, 3, 1.591, 11.501, 4000, 1.000, 1.590, 0.000, 0.002, -14.315, 6.542, 0.009, 0, 1.591, 
-0.064, -0.795, 0.002, 0.018, -0.155, -0.211, 0.000, 0.000, -0.000, -0.006, 93, 256, 3, 1.591, 11.501, 4000, 0.996, 1.591, 0.001, 0.002, -14.315, 6.541, 0.009, 0, 1.591, 
-0.064, -0.795, 0.002, 0.016, -0.155, -0.214, 0.000, 0.000, -0.000, -0.008, 93, 255, 3, 1.591, 11.501, 4000, 0.984, 1.591, 0.001, 0.002, -14.314, 6.541, 0.009, 0, 1.591, 
-0.064, -0.796, 0.002, 0.012, -0.156, -0.216, 0.000, 0.000, -0.000, -0.017, 93, 258, 3, 1.591, 11.501, 4000, 0.965, 1.591, 0.001, 0.002, -14.314, 6.541, 0.010, 0, 1.591, 
-0.064, -0.796, 0.003, 0.013, -0.156, -0.218, 0.000, 0.000, -0.000, -0.013, 93, 263, 3, 1.591, 11.501, 4000, 0.938, 1.591, 0.002, 0.002, -14.314, 6.541, 0.009, 0, 1.591, 
-0.064, -0.797, 0.003, 0.010, -0.156, -0.221, 0.000, 0.000, -0.000, -0.018, 92, 263, 3, 1.591, 11.501, 4000, 0.902, 1.591, 0.002, 0.002, -14.314, 6.541, 0.008, 0, 1.591, 
-0.064, -0.798, 0.003, 0.008, -0.156, -0.223, 0.000, 0.000, 0.003, -0.017, 92, 267, 3, 1.591, 11.501, 4000, 0.859, 1.591, 0.002, 0.002, -14.314, 6.541, 0.007, 0, 1.591, 
-0.064, -0.799, 0.002, 0.010, -0.156, -0.224, 0.000, 0.000, -0.000, -0.016, 92, 269, 3, 1.591, 11.501, 4000, 0.809, 1.591, 0.002, 0.002, -14.314, 6.541, 0.007, 0, 1.591, 
-0.064, -0.799, 0.003, 0.010, -0.156, -0.226, 0.000, 0.000, -0.000, -0.029, 93, 268, 3, 1.591, 11.501, 4000, 0.750, 1.591, 0.002, 0.002, -14.314, 6.541, 0.006, 0, 1.591, 
-0.064, -0.800, 0.002, 0.009, -0.157, -0.228, 0.000, 0.000, -0.000, 0.001, 93, 269, 3, 1.590, 11.501, 4000, 1.000, 1.591, 0.001, 0.001, -14.315, 6.542, 0.007, 0, 1.590, 
-0.064, -0.800, 0.002, 0.012, -0.157, -0.230, 0.000, 0.000, -0.000, -0.015, 93, 269, 3, 1.590, 11.501, 4000, 1.000, 1.591, 0.001, 0.001, -14.316, 6.542, 0.007, 0, 1.590, 
-0.064, -0.801, 0.002, 0.015, -0.157, -0.232, 0.000, 0.000, -0.000, 0.000, 93, 267, 3, 1.590, 11.501, 4000, 0.996, 1.591, 0.000, 0.000, -14.316, 6.542, 0.008, 0, 1.590, 
-0.064, -0.801, 0.003, 0.015, -0.157, -0.233, 0.000, 0.000, -0.000, -0.009, 93, 266, 3, 1.590, 11.501, 4000, 0.984, 1.591, 0.000, 0.000, -14.316, 6.542, 0.008, 0, 1.590, 
-0.064, -0.802, 0.003, 0.013, -0.158, -0.236, 0.000, 0.000, 0.004, -0.013, 93, 266, 3, 1.590, 11.501, 4000, 0.965, 1.590, -0.000, -0.000, -14.317, 6.542, 0.008, 0, 1.590, 
-0.064, -0.803, 0.003, 0.012, -0.158, -0.239, 0.000, 0.000, -0.007, -0.010, 93, 269, 3, 1.590, 11.501, 4000, 0.938, 1.590, -0.001, -0.001, -14.317, 6.542, 0.008, 0, 1.590, 
-0.064, -0.803, 0.003, 0.013, -0.158, -0.240, 0.000, 0.000, -0.000, -0.019, 93, 271, 3, 1.590, 11.501, 4000, 0.902, 1.590, -0.001, -0.001, -14.318, 6.542, 0.008, 0, 1.590, 
-0.064, -0.804, 0.003, 0.013, -0.158, -0.242, 0.000, 0.000, -0.000, -0.004, 93, 271, 3, 1.590, 11.501, 4000, 0.859, 1.590, -0.001, -0.001, -14.318, 6.542, 0.009, 0, 1.590, 
-0.064, -0.804, 0.003, 0.012, -0.158, -0.245, 0.000, 0.000, -0.003, -0.004, 93, 271, 3, 1.590, 11.501, 4000, 0.809, 1.590, -0.001, -0.001, -14.318, 6.542, 0.009, 0, 1.590, 
-0.064, -0.805, 0.002, 0.014, -0.159, -0.246, 0.000, 0.000, -0.000, -0.016, 93, 272, 3, 1.590, 11.501, 4000, 0.750, 1.590, -0.001, -0.001, -14.318, 6.542, 0.009, 0, 1.590, 
-0.064, -0.805, 0.002, 0.014, -0.159, -0.248, 0.000, 0.000, -0.000, -0.006, 94, 272, 3, 1.591, 11.501, 4000, 1.000, 1.590, -0.001, -0.001, -14.318, 6.542, 0.009, 0, 1.591, 
-0.064, -0.805, 0.002, 0.014, -0.159, -0.250, 0.000, 0.000, -0.000, -0.012, 94, 272, 3, 1.591, 11.501, 4000, 1.000, 1.590, -0.000, -0.000, -14.317, 6.542, 0.008, 0, 1.591, 
-0.065, -0.806, 0.002, 0.014, -0.159, -0.252, 0.000, 0.000, -0.007, -0.020, 94, 273, 3, 1.590, 11.501, 4000, 1.000, 1.590, 0.000, 0.000, -14.316, 6.542, 0.008, 0, 1.590, 
-0.065, -0.807, 0.002, 0.013, -0.159, -0.255, 0.000, 0.000, -0.000, -0.011, 95, 276, 3, 1.590, 11.501, 4000, 1.000, 1.590, -0.000, 0.000, -14.317, 6.542, 0.008, 0, 1.590, 
-0.065, -0.807, 0.003, 0.014, -0.159, -0.256, 0.000, 0.000, 0.007, -0.010, 94, 277, 3, 1.590, 11.501, 4000, 0.996, 1.590, -0.000, -0.000, -14.317, 6.542, 0.008, 0, 1.590, 
-0.064, -0.807, 0.003, 0.015, -0.160, -0.258, 0.000, 0.000, -0.000, -0.011, 93, 276, 3, 1.590, 11.501, 4000, 0.996, 1.590, -0.000, -0.000, -14.317, 6.542, 0.008, 0, 1.590, 
-0.064, -0.808, 0.003, 0.014, -0.160, -0.260, 0.000, 0.000, 0.003, -0.016, 93, 277, 3, 1.590, 11.501, 4000, 0.984, 1.590, -0.000, -0.000, -14.317, 6.542, 0.008, 0, 1.590, 
-0.064, -0.809, 0.003, 0.013, -0.160, -0.263, 0.000, 0.000, -0.000, -0.012, 93, 279, 3, 1.590, 11.501, 4000, 0.965, 1.590, -0.001, -0.000, -14.317, 6.542, 0.008, 0, 1.590, 
-0.064, -0.809, 0.003, 0.014, -0.160, -0.265, 0.000, 0.000, 0.004, -0.037, 93, 281, 3, 1.591, 11.501, 4000, 0.938, 1.590, -0.001, -0.000, -14.317, 6.542, 0.008, 0, 1.591, 
-0.064, -0.810, 0.002, 0.012, -0.160, -0.267, 0.000, 0.000, -0.004, -0.013, 94, 283, 3, 1.591, 11.501, 4000, 1.000, 1.590, -0.000, 0.000, -14.316, 6.542, 0.009, 0, 1.591, 
-0.064, -0.810, 0.002, 0.012, -0.161, -0.269, 0.000, 0.000, -0.000, -0.028, 95, 283, 3, 1.591, 11.501, 4000, 1.000, 1.590, 0.000, 0.001, -14.316, 6.542, 0.010, 0, 1.591, 
-0.064, -0.811, 0.002, 0.012, -0.161, -0.271, 0.000, 0.000, -0.000, -0.021, 95, 285, 3, 1.591, 11.501, 4000, 0.996, 1.591, 0.001, 0.001, -14.315, 6.542, 0.009, 0, 1.591, 
-0.065, -0.812, 0.002, 0.010, -0.161, -0.273, 0.000, 0.000, -0.000, -0.028, 95, 284, 3, 1.591, 11.501, 4000, 0.984, 1.591, 0.001, 0.001, -14.315, 6.542, 0.008, 0, 1.591, 
-0.065, -0.812, 0.002, 0.011, -0.161, -0.275, 0.000, 0.000, 0.003, 0.000, 95, 288, 3, 1.591, 11.501, 4000, 0.965, 1.591, 0.001, 0.001, -14.315, 6.542, 0.008, 0, 1.591, 
-0.065, -0.813, 0.002, 0.013, -0.162, -0.277, 0.000, 0.000, -0.000, 0.000, 95, 286, 3, 1.590, 11.501, 4000, 0.938, 1.591, 0.001, 0.002, -14.315, 6.542, 0.008, 0, 1.590, 
-0.065, -0.813, 0.001, 0.014, -0.162, -0.279, 0.000, 0.000, 0.004, 0.000, 95, 286, 3, 1.590, 11.501, 4000, 1.000, 1.591, 0.001, 0.001, -14.316, 6.542, 0.008, 0, 1.590, 
-0.065, -0.814, 0.002, 0.014, -0.162, -0.281, 0.000, 0.000, -0.000, -0.016, 96, 284, 3, 1.591, 11.501, 4000, 1.000, 1.591, 0.000, 0.000, -14.316, 6.542, 0.008, 0, 1.591, 
-0.065, -0.814, 0.002, 0.012, -0.162, -0.283, 0.000, 0.000, -0.000, -0.009, 95, 286, 3, 1.591, 11.501, 4000, 1.000, 1.591, 0.001, 0.001, -14.316, 6.542, 0.009, 0, 1.591, 
-0.065, -0.815, 0.002, 0.014, -0.162, -0.285, 0.000, 0.000, -0.000, -0.009, 95, 289, 3, 1.590, 11.501, 4000, 1.000, 1.591, 0.001, 0.001, -14.316, 6.542, 0.009, 0, 1.590, 
-0.065, -0.815, 0.002, 0.015, -0.162, -0.287, 0.000, 0.000, -0.004, -0.023, 96, 289, 3, 1.590, 11.501, 4000, 1.000, 1.591, 0.000, 0.000, -14.316, 6.542, 0.009, 0, 1.590, 
-0.065, -0.816, 0.001, 0.013, -0.163, -0.289, 0.000, 0.000, -0.000, -0.021, 96, 290, 3, 1.590, 11.501, 4000, 1.000, 1.591, 0.000, -0.000, -14.317, 6.542, 0.010, 0, 1.590, 
-0.065, -0.817, 0.002, 0.011, -0.163, -0.291, 0.000, 0.000, -0.000, -0.013, 97, 291, 3, 1.590, 11.501, 4000, 0.996, 1.590, -0.000, -0.001, -14.317, 6.542, 0.010, 0, 1.590, 
-0.065, -0.817, 0.002, 0.012, -0.163, -0.293, 0.000, 0.000, -0.000, -0.005, 96, 294, 3, 1.589, 11.501, 4000, 0.984, 1.590, -0.001, -0.001, -14.318, 6.542, 0.009, 0, 1.589, 
-0.065, -0.817, 0.002, 0.015, -0.163, -0.295, 0.000, 0.000, -0.005, -0.012, 96, 293, 3, 1.589, 11.501, 4000, 1.000, 1.590, -0.001, -0.002, -14.318, 6.542, 0.010, 0, 1.589, 
-0.065, -0.818, 0.001, 0.015, -0.164, -0.297, 0.000, 0.000, -0.000, -0.019, 97, 292, 3, 1.590, 11.501, 4000, 1.000, 1.590, -0.002, -0.002, -14.319, 6.542, 0.011, 0, 1.590, 
-0.065, -0.818, 0.001, 0.016, -0.164, -0.298, 0.000, 0.000, 0.003, -0.021, 97, 292, 3, 1.590, 11.501, 4000, 1.000, 1.590, -0.002, -0.002, -14.319, 6.542, 0.011, 0, 1.590, 
-0.065, -0.819, 0.002, 0.015, -0.164, -0.301, 0.000, 0.000, -0.000, -0.019, 96, 294, 3, 1.589, 11.501, 4000, 1.000, 1.590, -0.002, -0.002, -14.319, 6.542, 0.011, 0, 1.589, 
-0.065, -0.819, 0.002, 0.012, -0.164, -0.303, 0.000, 0.000, -0.000, -0.005, 96, 294, 3, 1.589, 11.501, 4000, 1.000, 1.589, -0.002, -0.002, -14.319, 6.542, 0.012, 0, 1.589, 
-0.065, -0.820, 0.002, 0.011, -0.164, -0.306, 0.000, 0.000, 0.004, -0.011, 96, 298, 3, 1.590, 11.501, 4000, 1.000, 1.589, -0.002, -0.002, -14.319, 6.542, 0.012, 0, 1.590, 
-0.065, -0.821, 0.003, 0.011, -0.164, -0.307, 0.000, 0.000, 0.003, -0.022, 96, 300, 3, 1.590, 11.501, 4000, 1.000, 1.589, -0.002, -0.002, -14.319, 6.542, 0.012, 0, 1.590, 
-0.065, -0.821, 0.003, 0.011, -0.165, -0.309, 0.000, 0.000, -0.000, -0.019, 96, 306, 3, 1.589, 11.501, 4000, 1.000, 1.589, -0.002, -0.001, -14.318, 6.542, 0.012, 0, 1.589, 
-0.065, -0.822, 0.003, 0.008, -0.165, -0.312, 0.000, 0.000, -0.000, -0.016, 96, 325, 3, 1.589, 11.501, 4000, 1.000, 1.589, -0.002, -0.001, -14.318, 6.542, 0.011, 0, 1.589, 
-0.065, -0.822, 0.002, 0.007, -0.165, -0.313, 0.000, 0.000, -0.000, -0.011, 96, 338, 3, 1.591, 11.501, 4000, 1.000, 1.589, -0.002, -0.002, -14.318, 6.542, 0.011, 0, 1.591, 
-0.065, -0.823, 0.002, 0.004, -0.165, -0.314, 0.000, 0.000, -0.003, -0.013, 97, 354, 3, 1.591, 11.501, 4000, 1.000, 1.590, -0.001, -0.000, -14.317, 6.542, 0.013, 0, 1.591, 
-0.065, -0.823, 0.002, -0.001, -0.165, -0.315, 0.000, 0.000, -0.003, -0.002, 97, 365, 3, 1.590, 11.501, 4000, 1.000, 1.590, -0.001, 0.000, -14.317, 6.542, 0.013, 0, 1.590, 
-0.065, -0.824, 0.001, -0.004, -0.166, -0.316, 0.000, 0.000, -0.000, -0.012, 97, 383, 3, 1.590, 11.501, 4000, 1.000, 1.590, -0.000, 0.000, -14.316, 6.542, 0.013, 0, 1.590, 
-0.065, -0.824, 0.002, -0.005, -0.166, -0.316, 0.000, 0.000, 0.004, -0.012, 98, 392, 3, 1.591, 11.501, 4000, 1.000, 1.590, 0.000, 0.001, -14.315, 6.542, 0.013, 0, 1.591, 
-0.065, -0.825, 0.002, -0.010, -0.166, -0.317, 0.000, 0.000, -0.000, -0.005, 97, 405, 3, 1.591, 11.501, 4000, 1.000, 1.590, 0.001, 0.002, -14.315, 6.541, 0.014, 0, 1.591, 
-0.065, -0.825, 0.003, -0.012, -0.166, -0.317, 0.000, 0.000, -0.004, -0.019, 97, 414, 3, 1.590, 11.501, 4000, 0.996, 1.590, 0.002, 0.002, -14.314, 6.541, 0.014, 0, 1.590, 
-0.065, -0.826, 0.002, -0.015, -0.166, -0.317, 0.000, 0.000, -0.000, -0.004, 97, 425, 3, 1.590, 11.501, 4000, 1.000, 1.590, 0.001, 0.002, -14.314, 6.541, 0.014, 0, 1.590, 
-0.065, -0.826, 0.002, -0.017, -0.167, -0.317, 0.000, 0.000, -0.011, -0.010, 98, 430, 3, 1.591, 11.501, 4000, 1.000, 1.590, 0.001, 0.002, -14.314, 6.541, 0.014, 0, 1.591, 
-0.065, -0.826, 0.001, -0.018, -0.167, -0.316, 0.000, 0.000, -0.000, 0.000, 99, 440, 3, 1.591, 11.501, 4000, 1.000, 1.591, 0.002, 0.003, -14.314, 6.541, 0.014, 0, 1.591, 
-0.065, -0.827, 0.002, -0.018, -0.167, -0.315, 0.000, 0.000, -0.000, 0.000, 98, 444, 3, 1.591, 11.501, 4000, 0.996, 1.591, 0.002, 0.003, -14.314, 6.541, 0.014, 0, 1.591, 
-0.065, -0.827, 0.002, -0.018, -0.167, -0.313, 0.000, 0.000, -0.000, -0.000, 98, 447, 3, 1.591, 11.501, 4000, 0.984, 1.591, 0.002, 0.003, -14.314, 6.541, 0.013, 0, 1.591, 
-0.065, -0.827, 0.001, -0.023, -0.168, -0.313, 0.000, 0.000, -0.000, 0.000, 98, 451, 3, 1.591, 11.501, 4000, 0.965, 1.591, 0.002, 0.003, -14.314, 6.541, 0.012, 0, 1.591, 
-0.065, -0.828, 0.002, -0.024, -0.168, -0.312, 0.000, 0.000, -0.000, -0.014, 99, 458, 3, 1.591, 11.501, 4000, 0.938, 1.591, 0.002, 0.003, -14.314, 6.541, 0.011, 0, 1.591, 
-0.065, -0.828, 0.002, -0.027, -0.168, -0.311, 0.000, 0.000, -0.000, -0.009, 98, 461, 3, 1.592, 11.501, 4000, 1.000, 1.591, 0.002, 0.002, -14.314, 6.541, 0.012, 0, 1.592, 
-0.065, -0.829, 0.002, -0.027, -0.168, -0.310, 0.000, 0.000, -0.000, -0.014, 98, 467, 3, 1.592, 11.501, 4000, 1.000, 1.591, 0.003, 0.003, -14.313, 6.541, 0.012, 0, 1.592, 
-0.065, -0.829, 0.002, -0.028, -0.168, -0.308, 0.000, 0.000, -0.000, -0.017, 98, 470, 3, 1.592, 11.501, 4000, 0.996, 1.592, 0.003, 0.003, -14.313, 6.541, 0.012, 0, 1.592, 
-0.065, -0.830, 0.002, -0.031, -0.168, -0.307, 0.000, 0.000, -0.000, -0.015, 98, 471, 3, 1.592, 11.501, 4000, 0.984, 1.592, 0.004, 0.003, -14.313, 6.541, 0.011, 0, 1.592, 
-0.065, -0.830, 0.002, -0.031, -0.169, -0.306, 0.000, 0.000, -0.000, -0.023, 98, 477, 3, 1.592, 11.501, 4000, 0.965, 1.592, 0.004, 0.003, -14.313, 6.541, 0.010, 0, 1.592, 
-0.065, -0.831, 0.001, -0.033, -0.169, -0.304, 0.000, 0.000, -0.000, -0.012, 98, 476, 3, 1.592, 11.501, 4000, 0.938, 1.592, 0.004, 0.003, -14.313, 6.541, 0.010, 0, 1.592, 
