0.01, 0.37845, -0.09909, 1.04000, 6261, 6417, 6641, 
0.01, 0.44226, 0.00000, 1.04000, 6261, 6417, 6641, 
0.01, 0.42692, -0.02030, 1.04000, 6261, 6381, 6645, 
0.01, 0.43192, -0.00255, 1.04000, 6261, 6381, 6654, 
0.01, 0.39150, -0.04060, 1.04000, 6263, 6412, 6654, 
0.01, 0.43471, -0.09896, 1.04000, 6293, 6407, 6622, 
0.01, 0.37195, -0.10290, 1.02700, 6293, 6407, 6689, 
0.01, 0.34146, -0.11304, 1.02700, 6244, 6426, 6689, 
0.01, 0.31134, -0.02265, 1.02700, 6244, 6409, 6662, 
0.01, 0.33400, -0.09279, 1.02700, 6233, 6409, 6662, 
0.01, 0.33648, -0.09276, 1.02700, 6258, 6416, 6666, 
0.01, 0.32140, 0.00000, 1.02700, 6258, 6416, 6667, 
0.01, 0.37170, 0.00758, 1.02700, 6281, 6416, 6667, 
0.01, 0.41427, -0.01003, 1.02700, 6261, 6421, 6669, 
0.01, 0.40601, -0.09017, 1.02700, 6261, 6421, 6669, 
0.01, 0.41575, -0.03006, 1.02700, 6258, 6428, 6663, 
0.01, 0.44589, -0.07019, 1.02700, 6258, 6432, 6708, 
0.01, 0.50869, -0.02004, 1.02700, 6252, 6432, 6708, 
0.01, 0.44625, -0.08260, 1.02700, 6260, 6428, 6664, 
0.01, 0.47878, -0.05996, 1.02700, 6260, 6428, 6667, 
0.01, 0.30295, -0.06754, 1.02700, 6235, 6429, 6667, 
0.01, 0.41581, -0.10298, 1.02700, 6222, 6427, 6646, 
0.01, 0.39756, -0.13534, 1.02400, 6222, 6427, 6646, 
0.01, 0.33727, -0.10752, 1.02400, 6212, 6429, 6649, 
0.01, 0.32703, -0.12864, 1.02400, 6212, 6429, 6672, 
0.01, 0.38590, -0.04561, 1.02400, 6215, 6433, 6672, 
0.01, 0.38709, -0.02253, 1.02400, 6194, 6432, 6668, 
0.01, 0.41446, -0.01995, 1.02400, 6194, 6432, 6668, 
0.01, 0.42695, -0.05503, 1.02400, 6175, 6438, 6680, 
0.01, 0.43209, 0.01503, 1.02400, 6175, 6438, 6668, 
0.01, 0.42904, -0.03734, 1.00800, 6147, 6457, 6668, 
0.01, 0.48523, -0.06177, 1.00800, 6133, 6444, 6666, 
0.01, 0.48856, -0.05537, 1.00800, 6133, 6444, 6666, 
0.01, 0.48557, -0.05178, 1.00800, 6109, 6430, 6665, 
0.01, 0.55964, -0.08368, 1.00800, 6104, 6445, 6666, 
0.01, 0.56198, -0.07148, 1.00800, 6104, 6445, 6666, 
0.01, 0.58421, -0.11096, 1.00800, 6088, 6445, 6667, 
0.01, 0.60394, -0.08142, 1.00800, 6088, 6445, 6665, 
0.01, 0.60868, -0.07143, 1.00800, 6060, 6447, 6665, 
0.01, 0.47530, -0.10336, 1.00800, 6024, 6445, 6648, 
0.01, 0.54413, -0.08352, 1.00800, 6024, 6445, 6648, 
0.01, 0.50997, -0.13769, 1.00800, 6001, 6440, 6619, 
0.01, 0.53897, -0.00492, 1.00800, 6001, 6440, 6635, 
0.01, 0.60829, -0.11354, 1.00800, 5963, 6454, 6635, 
0.01, 0.61571, -0.06407, 1.00800, 5962, 6444, 6622, 
0.01, 0.60832, -0.04678, 1.00800, 5962, 6444, 6622, 
0.01, 0.61283, -0.08315, 0.00000, 5934, 6438, 6623, 
0.01, -0.00000, 0.00000, 0.00000, 5902, 6452, 6625, 
0.01, -0.00000, 0.00000, 0.00000, 5902, 6452, 6625, 
0.01, -0.00000, 0.00000, 0.00000, 5887, 6456, 6633, 
0.01, -0.00000, 0.00000, 0.00000, 5887, 6456, 6623, 
0.01, -0.00000, 0.00000, 0.00000, 5867, 6446, 6623, 
0.01, -0.00000, 0.00000, 0.00000, 5867, 6460, 6627, 
0.01, -0.00000, 0.00000, 0.00000, 5853, 6460, 6627, 
0.01, 0.46286, -0.06090, 0.99400, 5849, 6461, 6624, 
0.01, 0.58083, -0.06793, 0.99400, 5849, 6461, 6624, 
0.01, 0.52492, -0.03882, 0.99400, 5809, 6463, 6630, 
0.01, 0.56871, 0.00000, 0.99400, 5809, 6462, 6630, 
0.01, 0.58561, -0.01218, 0.99400, 5803, 6462, 6630, 
0.01, 0.53426, -0.01456, 0.99400, 5804, 6467, 6622, 
0.01, 0.52977, -0.06278, 0.99000, 5804, 6467, 6622, 
0.01, 0.57564, -0.02415, 0.99000, 5797, 6462, 6624, 
0.01, 0.57798, -0.06278, 0.99000, 5784, 6481, 6645, 
0.01, 0.55861, -0.07516, 0.99000, 5784, 6481, 6645, 
0.01, 0.55347, -0.14498, 0.99000, 5789, 6483, 6614, 
0.01, 0.59013, -0.12075, 0.99000, 5789, 6483, 6642, 
0.01, 0.54907, -0.06036, 0.99000, 5769, 6494, 6642, 
0.01, 0.55865, -0.08221, 0.99000, 5786, 6483, 6641, 
0.01, 0.52569, -0.03330, 0.97400, 5786, 6483, 6641, 
0.01, 0.45052, -0.01427, 0.97400, 5775, 6485, 6635, 
0.01, 0.49809, -0.01665, 0.97400, 5775, 6481, 6642, 
0.01, 0.44298, -0.03092, 0.97400, 5772, 6481, 6642, 
0.01, 0.48848, -0.00478, 0.97400, 5774, 6484, 6639, 
0.01, 0.45750, 0.00000, 0.97400, 5774, 6484, 6639, 
0.01, 0.46717, -0.04044, 0.97400, 5767, 6483, 6664, 
0.01, 0.46471, -0.06422, 0.97400, 5767, 6484, 6643, 
0.01, 0.44322, -0.04278, 0.96600, 5773, 6484, 6643, 
0.01, 0.48849, -0.06137, 0.96600, 5757, 6483, 6673, 
0.01, 0.47909, -0.09228, 0.96600, 5757, 6483, 6644, 
0.01, 0.41085, -0.08281, 0.96600, 5739, 6493, 6644, 
0.01, 0.42975, -0.04478, 0.96600, 5748, 6481, 6650, 
0.01, 0.36561, -0.00236, 0.96600, 5748, 6481, 6650, 
0.01, 0.34457, -0.01414, 0.96600, 5743, 6482, 6648, 
0.01, 0.33284, -0.01183, 0.96600, 5743, 6482, 6650, 
0.01, 0.32412, 0.00000, 0.95900, 5741, 6469, 6650, 
0.01, 0.35819, 0.00000, 0.95900, 5736, 6442, 6667, 
0.01, 0.36521, -0.04207, 0.95900, 5736, 6442, 6667, 
0.01, 0.32773, -0.03038, 0.95900, 5730, 6403, 6673, 
0.01, 0.34640, -0.00933, 0.95900, 5730, 6374, 6674, 
0.01, 0.32999, -0.02103, 0.95900, 5728, 6374, 6674, 
0.01, 0.30665, -0.07501, 0.95900, 5742, 6369, 6694, 
0.01, 0.32532, -0.00237, 0.95900, 5742, 6369, 6699, 
0.01, 0.32517, -0.01407, 0.95900, 5721, 6330, 6699, 
0.01, 0.29072, 0.00000, 0.95300, 5683, 6232, 6695, 
0.01, 0.28840, 0.00000, 0.95300, 5693, 6176, 6695, 
0.01, 0.28607, 0.02098, 0.95300, 5699, 6177, 6696, 
0.01, 0.22795, 0.09313, 0.95300, 5699, 6177, 6696, 
0.01, 0.24388, 0.20226, 0.94500, 5696, 6180, 6670, 
0.01, 0.20561, 0.13633, 0.94500, 5696, 6180, 6660, 
0.01, 0.16169, 0.14551, 0.94500, 5692, 6171, 6660, 
0.01, 0.11791, 0.08767, 0.94500, 5693, 6172, 6679, 
0.01, 0.08789, 0.05559, 0.94500, 5697, 6173, 6661, 
0.01, 0.11562, 0.07642, 0.94500, 5676, 6195, 6668, 
0.01, 0.16338, 0.06908, 0.94000, 5676, 6195, 6671, 
0.01, 0.14030, 0.07138, 0.94000, 5701, 6171, 6671, 
0.01, 0.14263, 0.05510, 0.94000, 5701, 6145, 6675, 
0.01, 0.18170, 0.09421, 0.94000, 5702, 6145, 6675, 
0.01, 0.09892, 0.05524, 0.94000, 5714, 6184, 6672, 
0.01, 0.03909, 0.02075, 0.94000, 5714, 6184, 6663, 
0.01, 0.02526, 0.04363, 0.94000, 5703, 6171, 6663, 
0.01, 0.02066, 0.04821, 0.94000, 5703, 6151, 6670, 
0.01, 0.01873, 0.03745, 0.94000, 5703, 6151, 6670, 
0.01, 0.00468, 0.03506, 0.94000, 5702, 6171, 6666, 
0.01, 0.01851, 0.07828, 0.94000, 5702, 6171, 6665, 
0.01, 0.00691, 0.10359, 0.94000, 5703, 6170, 6665, 
0.01, -0.02291, 0.02774, 0.94000, 5700, 6174, 6668, 
0.01, 0.00919, -0.00676, 0.94000, 5700, 6174, 6675, 
0.01, 0.00919, 0.01600, 0.94000, 5712, 6167, 6675, 
0.01, 0.03467, 0.10064, 0.94000, 5688, 6194, 6676, 
0.01, 0.01834, 0.04585, 0.94100, 5688, 6194, 6676, 
0.01, -0.02550, 0.00682, 0.94100, 5698, 6189, 6665, 
0.01, 0.02299, 0.02978, 0.94100, 5698, 6189, 6673, 
0.01, 0.03905, 0.01606, 0.94100, 5717, 6192, 6673, 
0.01, -0.05040, 0.08497, 0.94100, 5715, 6194, 6672, 
0.01, -0.01611, 0.03913, 0.94100, 5715, 6194, 6672, 
0.01, -0.01832, 0.07589, 0.94100, 5714, 6203, 6671, 
0.01, 0.01374, 0.07795, 0.94100, 5714, 6203, 6673, 
0.01, -0.05073, 0.02765, 0.94900, 5722, 6215, 6673, 
0.01, 0.03016, 0.01608, 0.94900, 5722, 6225, 6674, 
0.01, -0.03463, -0.00462, 0.94900, 5722, 6225, 6673, 
0.01, -0.04156, 0.02078, 0.94900, 5726, 6222, 6673, 
0.01, -0.01851, 0.00229, 0.94900, 5726, 6200, 6667, 
0.01, -0.03221, -0.00238, 0.94900, 5734, 6200, 6667, 
0.01, -0.01382, 0.02788, 0.94900, 5740, 6229, 6645, 
0.01, -0.00874, 0.03512, 0.94900, 5740, 6229, 6662, 
0.01, -0.12753, 0.06959, 0.95100, 5715, 6272, 6662, 
0.01, -0.03721, -0.03244, 0.95100, 5742, 6271, 6655, 
0.01, -0.03500, 0.00696, 0.95100, 5742, 6271, 6655, 
0.01, -0.02541, 0.03256, 0.95100, 5744, 6285, 6660, 
0.01, -0.14157, 0.03268, 0.95100, 5744, 6285, 6663, 
0.01, -0.21110, 0.01622, 0.95100, 5755, 6295, 6663, 
0.01, -0.28793, 0.04426, 0.95100, 5761, 6293, 6657, 
0.01, -0.30046, 0.01764, 0.95100, 5761, 6293, 6657, 
0.01, -0.22402, -0.01622, 0.96300, 5770, 6273, 6662, 
0.01, -0.03472, -0.06190, 0.96300, 5770, 6273, 6654, 
0.01, -0.20204, 0.00000, 0.96300, 5780, 6276, 6654, 
0.01, -0.19509, 0.01880, 0.96300, 5799, 6310, 6657, 
0.01, -0.29147, 0.04459, 0.96300, 5799, 6310, 6681, 
0.01, -0.30531, 0.04227, 0.96300, 5825, 6300, 6681, 
0.01, -0.17610, -0.02356, 0.96300, 5825, 6319, 6658, 
0.01, -0.24876, 0.00000, 0.96300, 5848, 6319, 6658, 
0.01, -0.24664, 0.00235, 0.96300, 5858, 6327, 6660, 
0.01, -0.26671, 0.00000, 0.96500, 5858, 6327, 6652, 
0.01, -0.27135, -0.00237, 0.96500, 5870, 6340, 6652, 
0.01, -0.30501, 0.00000, 0.96500, 5878, 6331, 6655, 
0.01, -0.30443, -0.00471, 0.96500, 5878, 6331, 6655, 
0.01, -0.29275, -0.02828, 0.96500, 5893, 6352, 6658, 
0.01, -0.31882, -0.10415, 0.96400, 6042, 6396, 6654, 
0.01, -0.40156, -0.03078, 0.96400, 6070, 6398, 6654, 
0.01, -0.52137, -0.01193, 0.97600, 6221, 6418, 6657, 
0.01, -0.53034, -0.01188, 0.97600, 6216, 6405, 6657, 
0.01, -0.57363, -0.01901, 0.97600, 6221, 6422, 6658, 
0.01, -0.58798, -0.00238, 0.97600, 6221, 6422, 6658, 
0.01, -0.57134, 0.00000, 0.97600, 6274, 6425, 6659, 
0.01, -0.56184, -0.03802, 0.97600, 6274, 6425, 6650, 
0.01, -0.54978, -0.13166, 0.98400, 6255, 6424, 6650, 
0.01, -0.58011, -0.06965, 0.98400, 6257, 6417, 6655, 
0.01, -0.58255, -0.05521, 0.98400, 6257, 6417, 6655, 
0.01, -0.57290, -0.04793, 0.98400, 6260, 6423, 6669, 
0.01, -0.57769, -0.06950, 0.98400, 6260, 6425, 6660, 
0.01, -0.56569, 0.00242, 0.98400, 6257, 6425, 6660, 
0.01, -0.54902, 0.00240, 0.98400, 6262, 6424, 6655, 
0.01, -0.54186, 0.00239, 0.98400, 6262, 6424, 6657, 
0.01, -0.53787, 0.00000, 0.98600, 6249, 6431, 6657, 
0.01, -0.59150, 0.00000, 0.98600, 6251, 6424, 6656, 
0.01, -0.59678, 0.00000, 0.98600, 6251, 6424, 6656, 
0.01, -0.58956, 0.00000, 0.98600, 6267, 6409, 6654, 
0.01, -0.57510, -0.00960, 0.98600, 6267, 6409, 6656, 
0.01, -0.59919, 0.00000, 0.98600, 6262, 6423, 6656, 
0.01, -0.59680, 0.00000, 0.98600, 6289, 6419, 6654, 
0.01, -0.59439, 0.00000, 0.98600, 6289, 6419, 6654, 
0.01, -0.59999, 0.00000, 0.99100, 6279, 6419, 6655, 
0.01, -0.57650, 0.00000, 0.99100, 6279, 6432, 6654, 
0.01, -0.57656, 0.00000, 0.99100, 6243, 6432, 6654, 
0.01, -0.54270, -0.00242, 0.99100, 6276, 6415, 6656, 
0.01, -0.52819, -0.06296, 0.99100, 6276, 6415, 6632, 
0.01, -0.54014, -0.02914, 0.99100, 6298, 6415, 6632, 
0.01, -0.50862, -0.04129, 0.99100, 6298, 6424, 6655, 
0.01, -0.50856, -0.02909, 0.99100, 6319, 6424, 6655, 
0.01, -0.55313, -0.04116, 1.00000, 6328, 6413, 6634, 
0.01, -0.52802, 0.02695, 1.00000, 6328, 6413, 6645, 
0.01, -0.51588, 0.01225, 1.00000, 6331, 6435, 6645, 
0.01, -0.58435, -0.00244, 1.00000, 6360, 6417, 6639, 
0.01, -0.60386, -0.00488, 1.00000, 6360, 6417, 6639, 
0.01, -0.59113, 0.00488, 1.00000, 6406, 6407, 6657, 
0.01, -0.50862, 0.01953, 1.00000, 6406, 6399, 6654, 
0.01, -0.54503, 0.01961, 1.00000, 6412, 6399, 6654, 
0.01, -0.54025, 0.01953, 1.00000, 6405, 6406, 6646, 
0.01, -0.54695, 0.01730, 1.01300, 6405, 6406, 6646, 
0.01, -0.61612, 0.01506, 1.01300, 6467, 6388, 6629, 
0.01, -0.61859, 0.00247, 1.01300, 6467, 6393, 6640, 
0.01, -0.61859, 0.00000, 1.01300, 6474, 6393, 6640, 
0.01, -0.61859, 0.00744, 1.01300, 6493, 6396, 6658, 
0.01, -0.59379, 0.00248, 1.01300, 6493, 6396, 6660, 
0.01, -0.62355, 0.00000, 1.01300, 6514, 6374, 6660, 
0.01, -0.64526, -0.02726, 1.01500, 6596, 6352, 6648, 
0.01, -0.64031, 0.02231, 1.01500, 6596, 6352, 6711, 
0.01, -0.61503, -0.00006, 1.02100, 6611, 6352, 6711, 
0.01, -0.64138, 0.03738, 1.02100, 6616, 6347, 6650, 
0.01, -0.59602, 0.00748, 1.02100, 6616, 6347, 6656, 
0.01, -0.65879, 0.04754, 1.02100, 6623, 6346, 6656, 
0.01, -0.61142, 0.08256, 1.02100, 6633, 6335, 6637, 
0.01, -0.61145, 0.08506, 1.02100, 6633, 6335, 6637, 
0.01, -0.59817, 0.05499, 1.02400, 6652, 6316, 6658, 
0.01, -0.58573, -0.00753, 1.02400, 6652, 6316, 6658, 
0.01, -0.57802, 0.03498, 1.02400, 6637, 6284, 6703, 
0.01, -0.56549, 0.03753, 1.02400, 6637, 6311, 6709, 
0.01, -0.52549, 0.05254, 1.02400, 6629, 6311, 6709, 
0.01, -0.58813, 0.01004, 1.02400, 6676, 6286, 6667, 
0.01, -0.60566, 0.00251, 1.02400, 6676, 6286, 6701, 
0.01, -0.58568, 0.08270, 1.02400, 6640, 6279, 6701, 
0.01, -0.54564, 0.07762, 1.02400, 6649, 6271, 6694, 
0.01, -0.53822, 0.04506, 1.02400, 6649, 6271, 6694, 
0.01, -0.58066, 0.02749, 1.02400, 6638, 6268, 6695, 
0.01, -0.49281, 0.19771, 1.02400, 6638, 6268, 6708, 
0.01, -0.49988, 0.16513, 1.02400, 6634, 6257, 6708, 
0.01, -0.45465, 0.13599, 1.02400, 6659, 6201, 6699, 
0.01, -0.50231, 0.13545, 1.02400, 6659, 6201, 6699, 
0.01, -0.52308, 0.14293, 1.02400, 6664, 6176, 6699, 
0.01, -0.48798, 0.15781, 1.02400, 6664, 6176, 6701, 
0.01, -0.45796, 0.11023, 1.02400, 6670, 6167, 6701, 
0.01, -0.46566, 0.08245, 1.02400, 6663, 6168, 6696, 
0.01, -0.44301, 0.10242, 1.02400, 6663, 6168, 6696, 
0.01, -0.41539, 0.16989, 1.02400, 6667, 6170, 6697, 
0.01, -0.39030, 0.18253, 1.02400, 6662, 6184, 6717, 
0.01, -0.39280, 0.13495, 1.02400, 6662, 6184, 6717, 
0.01, -0.36288, 0.13472, 0.00000, 6677, 6166, 6667, 
0.01, -0.00000, 0.00000, 0.00000, 6677, 6166, 6654, 
0.01, -0.00000, 0.00000, 0.00000, 6683, 6126, 6654, 
0.01, -0.00000, 0.00000, 0.00000, 6679, 6165, 6644, 
0.01, -0.00000, 0.00000, 0.00000, 6679, 6165, 6644, 
0.01, -0.00000, 0.00000, 0.00000, 6684, 6167, 6641, 
0.01, -0.00000, 0.00000, 0.00000, 6684, 6130, 6628, 
0.01, -0.00000, 0.00000, 0.00000, 6695, 6130, 6628, 
0.01, -0.00000, 0.00000, 0.00000, 6685, 6171, 6622, 
0.01, -0.97601, 0.41145, 3.27900, 6685, 6171, 6609, 
0.01, -0.91667, 0.57286, 3.27900, 6686, 6169, 6609, 
0.01, -0.90946, 0.60917, 3.27900, 6686, 6165, 6604, 
0.01, -0.84446, 0.55147, 3.27900, 6704, 6165, 6604, 
0.01, -0.83804, 0.60920, 3.27900, 6692, 6157, 6598, 
0.01, -0.75942, 0.39395, 3.27900, 6692, 6157, 6588, 
0.01, -0.53537, 0.34712, 3.27900, 6680, 6167, 6594, 
0.01, -0.70911, 0.07109, 3.27900, 6680, 6167, 6591, 
0.01, -0.71723, 0.16584, 3.27900, 6696, 6168, 6591, 
0.01, -0.74880, 0.30679, 3.27900, 6692, 6160, 6587, 
0.01, -0.70908, 0.43291, 3.27900, 6692, 6160, 6587, 
0.01, -0.78745, 0.35460, 3.27900, 6683, 6138, 6618, 
0.01, -0.85883, 0.49703, 3.27900, 6683, 6160, 6575, 
0.01, -0.50905, 0.41059, 1.07100, 6646, 6160, 6575, 
0.01, -0.15415, 0.21344, 1.07100, 6685, 6071, 6594, 
0.01, -0.19766, 0.19395, 1.07100, 6684, 6065, 6609, 
0.01, -0.13425, 0.19366, 1.07100, 6684, 6065, 6600, 
0.01, -0.10544, 0.19079, 0.00000, 6680, 6054, 6600, 
0.01, -0.00000, 0.00000, 0.00000, 6652, 6046, 6619, 
0.01, -0.00000, 0.00000, 0.00000, 6652, 6046, 6619, 
0.01, -0.00000, 0.00000, 0.00000, 6675, 6027, 6637, 
0.01, -0.00000, 0.00000, 0.00000, 6675, 6027, 6651, 
0.01, -0.00000, 0.00000, 0.00000, 6697, 6018, 6651, 
0.01, -0.00000, 0.00000, 0.00000, 6642, 6034, 6653, 
0.01, -0.00000, 0.00000, 0.00000, 6642, 6034, 6658, 
0.01, -0.11096, 0.29335, 1.07100, 6661, 6010, 6658, 
0.01, -0.04043, 0.25480, 1.07100, 6661, 6003, 6656, 
0.01, -0.05261, 0.23035, 1.07100, 6658, 6003, 6656, 
0.01, -0.06066, 0.23013, 1.07100, 6658, 6013, 6585, 
0.01, -0.02016, 0.20968, 1.07100, 6658, 6019, 6657, 
0.01, -0.02419, 0.18555, 1.07100, 6651, 6019, 6657, 
0.01, -0.01211, 0.18583, 1.07100, 6654, 6028, 6652, 
0.01, -0.03231, 0.21437, 1.07100, 6654, 6028, 6652, 
0.01, -0.00669, 0.21722, 1.08200, 6659, 6026, 6632, 
0.01, 0.00790, 0.11850, 1.08200, 6659, 6066, 6613, 
0.01, -0.00263, 0.10534, 1.08200, 6658, 6066, 6613, 
0.01, 0.00263, 0.07110, 1.08200, 6654, 6084, 6635, 
0.01, 0.00790, 0.10007, 1.08200, 6654, 6084, 6600, 
0.01, 0.00790, 0.07637, 1.08200, 6660, 6079, 6600, 
0.01, 0.00793, 0.05288, 1.08200, 6660, 6089, 6621, 
0.01, 0.01322, 0.04495, 1.08200, 6664, 6089, 6621, 
0.01, 0.00615, 0.08321, 1.08200, 6688, 6096, 6598, 
0.01, 0.00154, 0.00000, 1.08200, 6688, 6096, 6602, 
0.01, 0.00154, 0.00769, 1.08200, 6666, 6100, 6602, 
0.01, 0.00615, 0.01385, 1.08200, 6664, 6109, 6603, 
0.01, 0.00309, 0.00000, 1.08200, 6664, 6109, 6603, 
0.01, -0.00154, -0.00154, 1.08200, 6690, 6116, 6605, 
0.01, -0.00309, 0.00000, 1.08200, 6690, 6116, 6614, 
0.01, -0.02008, -0.00309, 1.08200, 6636, 6143, 6614, 
0.01, -0.00000, 0.01077, 1.08200, 6659, 6112, 6613, 
0.01, 0.00139, 0.04978, 1.08600, 6659, 6112, 6613, 
0.01, 0.00690, 0.02207, 1.08600, 6650, 6125, 6615, 
0.01, 0.00277, 0.00138, 1.08600, 6647, 6127, 6615, 
0.01, 0.00277, 0.00138, 1.08600, 6648, 6136, 6612, 
0.01, -0.00000, 0.00000, 1.07800, 6648, 6136, 6612, 
0.01, 0.00404, 0.00000, 1.07800, 6646, 6146, 6617, 
0.01, 0.00202, -0.00203, 1.07800, 6646, 6146, 6621, 
0.01, 0.02830, 0.00000, 1.07800, 6647, 6132, 6621, 
0.01, 0.05880, 0.00000, 1.07800, 6644, 6155, 6626, 
0.01, 0.15135, 0.00000, 1.06200, 6673, 6163, 6678, 
0.01, 0.06902, 0.00000, 1.06200, 6650, 6161, 6675, 
0.01, 0.03745, 0.00000, 1.06200, 6650, 6161, 6666, 
0.01, 0.14969, 0.00000, 1.06200, 6647, 6156, 6666, 
0.01, 0.08630, 0.00000, 1.06200, 6646, 6162, 6664, 
0.01, 0.00865, -0.00288, 1.06200, 6646, 6162, 6664, 
0.01, 0.07488, 0.00000, 1.06200, 6645, 6163, 6664, 
0.01, 0.11814, 0.00000, 1.06200, 6645, 6163, 6660, 
0.01, 0.20388, 0.00000, 1.05100, 6644, 6138, 6660, 
0.01, 0.28957, 0.00000, 1.05100, 6640, 6168, 6665, 
0.01, 0.37718, 0.00000, 1.05100, 6640, 6168, 6665, 
0.01, 0.41752, 0.00000, 1.05100, 6638, 6161, 6673, 
0.01, 0.39396, 0.00000, 1.05100, 6638, 6152, 6681, 
0.01, 0.41078, 0.00000, 1.05100, 6641, 6152, 6681, 
0.01, 0.41045, 0.00000, 1.05100, 6613, 6166, 6711, 
0.01, 0.42088, 0.00000, 1.05100, 6613, 6166, 6711, 
0.01, 0.41512, 0.00000, 1.04500, 6613, 6155, 6704, 
0.01, 0.40321, 0.00000, 1.04500, 6562, 6208, 6689, 
0.01, 0.40647, 0.00000, 1.04500, 6562, 6208, 6689, 
0.01, 0.40647, 0.00000, 1.04500, 6604, 6169, 6664, 
0.01, 0.40648, 0.00000, 1.04500, 6604, 6169, 6678, 
0.01, 0.39022, -0.02272, 1.04500, 6594, 6170, 6678, 
0.01, 0.37076, -0.02597, 1.04500, 6575, 6185, 6669, 
0.01, 0.39670, -0.00649, 1.04500, 6575, 6185, 6669, 
0.01, 0.39356, -0.03005, 1.04400, 6582, 6201, 6668, 
0.01, 0.34470, -0.01642, 1.04400, 6582, 6207, 6674, 
0.01, 0.37481, -0.02194, 1.04400, 6553, 6207, 6674, 
0.01, 0.43515, -0.00273, 1.04400, 6522, 6254, 6686, 
0.01, 0.37215, -0.01093, 1.04400, 6522, 6254, 6686, 
0.01, 0.38856, -0.01912, 1.04400, 6495, 6280, 6693, 
0.01, 0.39399, -0.09287, 1.04400, 6495, 6274, 6672, 
0.01, 0.40752, -0.13961, 1.04400, 6518, 6274, 6672, 
0.01, 0.41026, -0.18622, 1.04400, 6494, 6284, 6683, 
0.01, 0.36272, -0.12467, 1.02600, 6494, 6284, 6685, 
0.01, 0.37782, -0.10278, 1.02600, 6480, 6284, 6685, 
0.01, 0.40004, -0.07654, 1.02600, 6491, 6316, 6686, 
0.01, 0.39145, -0.05463, 1.02600, 6491, 6316, 6686, 
0.01, 0.40894, -0.04801, 1.02600, 6510, 6315, 6684, 
0.01, 0.38021, -0.10494, 1.00500, 6480, 6296, 6682, 
0.01, 0.37067, -0.08740, 1.00500, 6500, 6296, 6682, 
0.01, 0.38697, -0.09478, 1.00500, 6476, 6328, 6682, 
0.01, 0.39528, -0.05496, 1.00500, 6476, 6328, 6683, 
0.01, 0.39712, -0.01784, 1.00500, 6475, 6335, 6683, 
0.01, 0.41851, -0.04843, 1.00500, 6469, 6332, 6672, 
0.01, 0.34871, -0.08718, 0.00000, 6469, 6332, 6672, 
0.01, -0.00000, 0.00000, 0.00000, 6461, 6336, 6651, 
0.01, -0.00000, 0.00000, 0.00000, 6466, 6307, 6675, 
0.01, -0.00000, 0.00000, 0.00000, 6466, 6307, 6675, 
0.01, -0.00000, 0.00000, 0.00000, 6465, 6334, 6704, 
0.01, -0.00000, 0.00000, 0.00000, 6465, 6334, 6670, 
0.01, 0.41988, -0.03019, 0.99600, 6439, 6361, 6670, 
0.01, 0.43507, -0.04528, 0.99600, 6462, 6338, 6681, 
0.01, 0.45144, -0.00725, 0.99600, 6462, 6338, 6675, 
0.01, 0.40437, -0.02539, 0.99600, 6461, 6331, 6675, 
0.01, 0.43154, -0.05084, 0.99600, 6429, 6342, 6671, 
0.01, 0.43156, -0.04887, 0.99600, 6429, 6342, 6671, 
0.01, 0.44786, -0.06339, 0.99600, 6430, 6334, 6669, 
0.01, 0.43335, -0.11221, 0.99600, 6430, 6334, 6649, 
0.01, 0.40155, -0.14331, 0.98500, 6418, 6317, 6649, 
0.01, 0.59290, -0.16059, 0.98500, 6399, 6270, 6643, 
0.01, 0.57631, -0.16996, 0.98500, 6399, 6270, 6643, 
0.01, 0.50292, -0.09460, 0.98500, 6371, 6316, 6627, 
0.01, 0.58352, -0.12531, 0.98500, 6371, 6310, 6573, 
0.01, 0.58353, -0.00946, 0.98500, 6350, 6310, 6573, 
0.01, 0.60478, -0.04973, 0.98500, 6369, 6311, 6656, 
0.01, 0.59530, 0.00000, 0.98500, 6369, 6311, 6643, 
0.01, 0.63558, 0.00000, 0.98300, 6320, 6321, 6643, 
0.01, 0.76586, -0.07678, 0.98300, 6330, 6301, 6657, 
0.01, 0.76314, -0.12503, 0.98300, 6330, 6301, 6657, 
0.01, 0.77110, -0.15322, 0.98300, 6323, 6305, 6609, 
0.01, 0.73473, -0.13311, 0.98300, 6323, 6305, 6651, 
0.01, 0.75736, -0.11553, 0.98300, 6281, 6301, 6651, 
0.01, 0.74319, -0.13595, 0.98300, 6231, 6303, 6649, 
0.01, 0.74036, -0.06798, 0.98300, 6231, 6303, 6649, 
0.01, 0.71565, -0.03697, 0.97700, 6223, 6319, 6642, 
0.01, 0.74471, -0.02041, 0.97700, 6223, 6319, 6654, 
0.01, 0.74472, -0.00292, 0.97700, 6255, 6309, 6654, 
0.01, 0.79725, -0.02372, 0.97700, 6227, 6292, 6647, 
0.01, 0.79421, 0.00000, 0.97700, 6227, 6292, 6647, 
0.01, 0.82306, -0.02033, 0.97700, 6237, 6316, 6648, 
0.01, 0.84925, -0.06402, 0.97700, 6233, 6323, 6661, 
0.01, 0.75911, -0.09348, 0.97700, 6233, 6323, 6661, 
0.01, 0.81754, -0.06669, 0.97700, 6229, 6338, 6656, 
0.01, -0.00000, 0.00000, 0.00000, 6229, 6338, 6642, 
