0.008, -0.011, 0.336, 190
0.009, -0.013, 0.336, 190
0.010, 0.009, 0.336, 192
0.009, 0.020, 0.336, 192
0.009, 0.013, 0.336, 189
0.008, -0.004, 0.336, 189
0.010, -0.040, 0.336, 203
0.009, -0.017, 0.336, 203
0.009, -0.001, 0.336, 203
0.010, -0.062, 0.336, 184
0.009, -0.014, 0.336, 184
0.010, 0.024, 0.336, 191
0.008, 0.017, 0.336, 191
0.011, -0.008, 0.336, 207
0.010, -0.029, 0.336, 207
0.008, 0.108, 0.336, 188
0.009, -0.018, 0.336, 188
0.009, -0.034, 0.336, 188
0.009, 0.108, 0.336, 187
0.009, -0.012, 0.336, 187
0.008, -0.052, 0.336, 189
0.010, -0.017, 0.336, 189
0.009, -0.003, 0.336, 188
0.009, 0.104, 0.336, 188
0.009, -0.095, 0.336, 190
0.009, -0.083, 0.336, 190
0.008, -0.059, 0.336, 190
0.009, 0.149, 0.336, 186
0.009, -0.008, 0.336, 186
0.008, -0.006, 0.336, 190
0.010, -0.021, 0.336, 190
0.008, 0.008, 0.336, 190
0.008, 0.013, 0.336, 188
0.009, -0.055, 0.336, 188
0.009, -0.015, 0.336, 189
0.009, -0.022, 0.336, 189
0.008, -0.020, 0.336, 184
0.009, 0.019, 0.336, 184
0.009, -0.010, 0.336, 184
0.009, 0.045, 0.336, 188
0.008, -0.014, 0.336, 188
0.010, -0.040, 0.336, 189
0.008, -0.064, 0.336, 189
0.010, 0.012, 0.336, 203
0.008, -0.006, 0.336, 203
0.009, 0.053, 0.336, 203
0.009, 0.031, 0.336, 191
0.011, -0.006, 0.336, 191
0.008, -0.034, 0.336, 188
0.009, -0.038, 0.336, 188
0.009, 0.016, 0.336, 182
0.009, 0.009, 0.336, 182
0.009, 0.005, 0.336, 182
0.009, -0.001, 0.336, 190
0.009, -0.007, 0.336, 190
0.009, 0.007, 0.336, 191
0.010, -0.044, 0.336, 191
