0.01, 0.62806, 0.06781, 1.15100, 6736, 6173, 6571, 
0.01, 0.66186, 0.06468, 1.15100, 6701, 6163, 6571, 
0.01, 0.62532, 0.12092, 1.15100, 6675, 6174, 6569, 
0.01, 0.60293, 0.03672, 1.15100, 6675, 6174, 6569, 
0.01, 0.72011, -0.01147, 1.16800, 6305, 6170, 6577, 
0.01, 0.70582, -0.01719, 1.16800, 6251, 6178, 6585, 
0.01, 0.73153, -0.00857, 1.16800, 6252, 6179, 6590, 
0.01, 0.74585, -0.00571, 1.16800, 6252, 6179, 6590, 
0.01, 0.81427, 0.00000, 1.16800, 6255, 6188, 6577, 
0.01, 0.76548, -0.05154, 1.16800, 6255, 6188, 6590, 
0.01, 0.81688, -0.01145, 1.16800, 6257, 6199, 6590, 
0.01, 0.73925, 0.00000, 1.16800, 6226, 6260, 6599, 
0.01, 0.71699, 0.00000, 1.16800, 6226, 6260, 6599, 
0.01, 0.72268, -0.02577, 1.16800, 6136, 6318, 6602, 
0.01, 0.70558, -0.08286, 1.16800, 6136, 6318, 6616, 
0.01, 0.72840, -0.00570, 1.16800, 6115, 6309, 6616, 
0.01, 0.70835, -0.13129, 1.16800, 6078, 6332, 6612, 
0.01, 0.73265, -0.22031, 1.17200, 6078, 6332, 6612, 
0.01, 0.75272, -0.15173, 1.17200, 6042, 6345, 6612, 
0.01, 0.72983, -0.13186, 1.17200, 6042, 6355, 6617, 
0.01, 0.73838, -0.10572, 1.17200, 6022, 6355, 6617, 
0.01, 0.79266, -0.10289, 1.17200, 5994, 6341, 6613, 
0.01, 0.76695, -0.11166, 1.17200, 5994, 6341, 6612, 
0.01, 0.83579, -0.05445, 1.17200, 5974, 6369, 6612, 
0.01, 0.79062, -0.01192, 1.17200, 5958, 6384, 6607, 
0.01, 0.83206, -0.10117, 1.17200, 5958, 6384, 6607, 
0.01, 0.82974, -0.13710, 1.17200, 5946, 6384, 6609, 
0.01, 0.78411, -0.19815, 1.17200, 5946, 6400, 6630, 
0.01, 0.80691, -0.25796, 1.17200, 5926, 6400, 6630, 
0.01, 0.78394, -0.17085, 1.17200, 5920, 6415, 6608, 
0.01, 0.83237, -0.17697, 1.17200, 5920, 6415, 6608, 
0.01, 0.80034, -0.10854, 1.17200, 5916, 6401, 6610, 
0.01, 0.74094, -0.17729, 1.17200, 5916, 6390, 6598, 
0.01, 0.73437, -0.15154, 1.16900, 5926, 6390, 6598, 
0.01, 0.73664, -0.09989, 1.16900, 5887, 6415, 6608, 
0.01, 0.73096, -0.02851, 1.16900, 5887, 6415, 6616, 
0.01, 0.77949, -0.05416, 1.16900, 5896, 6397, 6616, 
0.01, 0.77095, -0.07127, 1.16900, 5896, 6397, 6608, 
0.01, 0.79652, -0.09407, 1.16900, 5913, 6397, 6608, 
0.01, 0.80223, -0.16819, 1.16900, 5880, 6368, 6609, 
0.01, 0.75092, -0.14559, 1.16900, 5880, 6368, 6604, 
0.01, 0.73970, -0.06863, 1.16900, 5822, 6430, 6604, 
0.01, 0.73684, -0.09124, 1.16900, 5846, 6395, 6609, 
0.01, 0.74539, -0.11405, 1.16900, 5846, 6395, 6609, 
0.01, 0.71966, -0.13694, 1.16900, 5796, 6394, 6620, 
0.01, 0.71967, -0.07413, 1.16900, 5796, 6384, 6608, 
0.01, 0.71682, 0.00000, 1.16900, 5777, 6384, 6608, 
0.01, 0.71112, -0.05997, 1.16900, 5757, 6382, 6619, 
0.01, 0.71111, -0.02854, 1.16900, 5757, 6382, 6621, 
0.01, 0.71338, -0.02562, 1.16600, 5741, 6351, 6621, 
0.01, 0.71252, -0.03415, 1.16600, 5717, 6367, 6616, 
0.01, 0.70681, -0.03700, 1.16600, 5717, 6367, 6616, 
0.01, 0.70110, -0.09122, 1.16600, 5704, 6360, 6602, 
0.01, 0.71194, -0.02279, 1.16600, 5704, 6360, 6615, 
0.01, 0.70966, -0.01999, 1.16600, 5708, 6338, 6615, 
0.01, 0.71252, 0.00000, 1.16600, 5654, 6330, 6629, 
0.01, 0.71252, -0.00285, 1.16600, 5654, 6330, 6629, 
0.01, 0.70920, -0.01143, 1.16200, 5655, 6311, 6606, 
0.01, 0.70453, -0.00854, 1.16200, 5655, 6315, 6604, 
0.01, -0.00000, 0.00000, 0.00000, 5538, 6284, 6603, 
0.01, 0.43283, -0.03410, 1.16600, 5433, 6271, 6557, 
0.01, 0.45109, 0.01719, 1.17100, 5433, 6271, 6557, 
0.01, 0.51419, -0.05691, 1.17100, 5415, 6272, 6588, 
0.01, 0.53690, -0.02852, 1.17100, 5415, 6272, 6567, 
0.01, 0.48831, -0.00573, 1.17100, 5399, 6252, 6567, 
0.01, 0.49992, 0.00000, 1.17100, 5399, 6273, 6579, 
0.01, 0.56559, 0.00000, 1.17100, 5399, 6273, 6579, 
0.01, 0.53119, 0.00000, 1.17100, 5377, 6273, 6561, 
0.01, 0.49685, -0.00001, 1.17100, 5377, 6303, 6573, 
0.01, 0.52924, -0.00287, 1.17400, 5341, 6303, 6573, 
0.01, 0.44701, -0.01436, 1.17400, 5358, 6285, 6567, 
0.01, 0.43847, -0.07173, 1.17400, 5358, 6285, 6566, 
0.01, 0.38405, -0.06008, 1.17400, 5351, 6304, 6566, 
0.01, 0.36110, -0.08297, 1.17400, 5348, 6309, 6564, 
0.01, 0.35794, 0.00000, 1.17400, 5348, 6309, 6564, 
0.01, 0.34106, -0.00286, 1.17400, 5355, 6307, 6565, 
0.01, 0.32963, -0.00001, 1.17400, 5355, 6307, 6592, 
0.01, 0.25868, -0.00286, 1.17700, 5350, 6326, 6592, 
0.01, 0.25872, 0.00574, 1.17700, 5347, 6325, 6567, 
0.01, 0.27590, -0.03172, 1.17700, 5347, 6325, 6567, 
0.01, 0.17832, -0.03747, 1.17700, 5346, 6344, 6591, 
0.01, 0.25308, -0.04610, 1.17700, 5346, 6344, 6577, 
0.01, 0.21860, -0.01152, 1.17700, 5325, 6383, 6577, 
0.01, 0.14362, -0.05171, 1.17700, 5350, 6373, 6580, 
0.01, 0.10049, -0.00574, 1.17700, 5350, 6373, 6580, 
0.01, 0.18396, 0.00000, 1.17700, 5346, 6375, 6616, 
0.01, 0.22764, 0.00000, 1.17700, 5347, 6386, 6588, 
0.01, 0.17583, 0.00000, 1.17700, 5347, 6386, 6588, 
0.01, 0.17001, 0.00000, 1.17700, 5326, 6402, 6585, 
0.01, 0.14977, 0.00000, 1.17700, 5326, 6402, 6608, 
0.01, 0.14399, 0.00000, 1.17700, 5360, 6384, 6608, 
0.01, 0.11210, 0.00000, 1.17700, 5377, 6383, 6598, 
0.01, 0.11211, 0.00000, 1.17700, 5377, 6383, 6598, 
0.01, 0.06828, 0.00000, 0.00000, 5379, 6383, 6618, 
0.01, -0.00000, 0.00000, 0.00000, 5379, 6380, 6599, 
0.01, -0.00000, 0.00000, 0.00000, 5391, 6380, 6599, 
0.01, -0.00000, 0.00000, 0.00000, 5388, 6393, 6604, 
0.01, -0.00000, 0.00000, 0.00000, 5388, 6393, 6604, 
0.01, -0.00000, 0.00000, 0.00000, 5397, 6381, 6608, 
0.01, -0.00000, 0.00000, 0.00000, 5397, 6382, 6612, 
0.01, -0.00000, 0.00000, 0.00000, 5398, 6382, 6612, 
0.01, -0.00000, 0.00000, 0.00000, 5402, 6374, 6607, 
0.01, -0.00000, 0.00000, 1.16700, 5402, 6374, 6612, 
0.01, -0.00000, 0.00000, 1.16700, 5391, 6380, 6612, 
0.01, 0.00286, 0.00000, 1.16700, 5394, 6376, 6594, 
0.01, -0.00000, 0.00000, 1.16700, 5394, 6376, 6594, 
0.01, -0.00861, 0.00000, 1.16700, 5420, 6370, 6616, 
0.01, -0.00570, 0.00860, 1.16700, 5412, 6316, 6606, 
0.01, -0.01994, 0.01144, 1.16700, 5424, 6316, 6606, 
0.01, -0.03988, -0.00570, 1.16700, 5442, 6308, 6600, 
0.01, -0.08263, 0.00286, 1.16700, 5442, 6308, 6622, 
0.01, -0.07701, 0.06552, 1.16700, 5468, 6308, 6622, 
0.01, -0.08571, 0.03994, 1.16700, 5507, 6297, 6605, 
0.01, -0.02860, 0.00000, 0.00000, 5507, 6297, 6605, 
0.01, -0.00000, 0.00000, 0.00000, 5506, 6302, 6606, 
0.01, -0.00000, 0.00000, 0.00000, 5506, 6302, 6608, 
0.01, -0.00000, 0.00000, 0.00000, 5569, 6256, 6610, 
0.01, -0.00000, 0.00000, 0.00000, 5569, 6252, 6583, 
0.01, -0.35492, 0.00000, 1.16700, 5573, 6252, 6583, 
0.01, -0.35220, 0.00851, 1.16700, 5615, 6231, 6601, 
0.01, -0.36067, 0.13064, 1.16700, 5615, 6231, 6602, 
0.01, -0.33516, 0.07384, 1.16700, 5633, 6206, 6602, 
0.01, -0.37203, 0.17041, 1.16700, 5671, 6207, 6596, 
0.01, -0.37487, 0.13642, 1.16700, 5671, 6207, 6596, 
0.01, -0.40324, 0.14210, 1.16700, 5668, 6236, 6599, 
0.01, -0.42892, 0.13927, 1.16700, 5668, 6236, 6605, 
0.01, -0.42582, 0.07391, 1.16500, 5708, 6215, 6605, 
0.01, -0.40874, 0.09949, 1.16500, 5763, 6216, 6608, 
0.01, -0.49630, 0.11051, 1.16500, 5763, 6216, 6608, 
0.01, -0.50537, 0.07935, 1.16500, 5782, 6213, 6585, 
0.01, -0.47971, 0.09634, 1.16500, 5782, 6213, 6659, 
0.01, -0.50241, 0.03117, 1.16500, 5848, 6208, 6659, 
0.01, -0.47968, 0.02833, 1.16500, 5929, 6205, 6606, 
0.01, -0.52777, 0.09917, 1.16500, 5929, 6205, 6604, 
0.01, -0.52539, 0.07521, 1.12700, 5973, 6201, 6604, 
0.01, -0.58353, 0.12430, 1.12700, 5973, 6205, 6597, 
0.01, -0.60008, 0.15748, 1.12700, 6033, 6205, 6597, 
0.01, -0.66101, 0.14916, 1.12700, 6068, 6204, 6603, 
0.01, -0.66104, 0.12730, 1.12700, 6068, 6204, 6609, 
0.01, -0.66931, 0.11611, 1.12700, 6109, 6214, 6609, 
0.01, -0.66096, 0.12178, 1.12700, 6173, 6206, 6615, 
0.01, -0.69704, 0.10533, 1.12700, 6173, 6206, 6615, 
0.01, -0.70212, 0.05821, 1.12600, 6211, 6203, 6614, 
0.01, -0.70325, 0.02764, 1.12600, 6211, 6203, 6630, 
0.01, -0.70601, 0.00276, 1.12600, 6255, 6211, 6630, 
0.01, -0.73367, 0.02487, 1.12600, 6243, 6207, 6637, 
0.01, -0.75843, 0.09361, 1.12600, 6243, 6207, 6642, 
0.01, -0.76392, 0.07709, 1.12600, 6252, 6207, 6642, 
0.01, -0.76103, 0.09640, 1.12600, 6252, 6220, 6646, 
0.01, -0.74725, 0.17355, 1.12600, 6251, 6220, 6646, 
0.01, -0.72741, 0.06333, 1.12600, 6231, 6239, 6658, 
0.01, -0.74586, 0.13695, 1.12300, 6231, 6239, 6651, 
0.01, -0.73216, 0.07121, 1.12300, 6253, 6222, 6651, 
0.01, -0.74312, 0.05202, 1.12300, 6267, 6210, 6644, 
0.01, -0.66813, 0.00804, 1.09500, 6229, 6263, 6693, 
0.01, -0.65958, 0.01874, 1.09500, 6248, 6262, 6693, 
0.01, -0.67618, 0.03477, 1.09500, 6245, 6268, 6707, 
0.01, -0.66018, 0.05352, 1.09500, 6245, 6268, 6707, 
0.01, -0.66009, 0.02679, 1.09500, 6270, 6273, 6700, 
0.01, -0.68413, -0.00267, 1.09500, 6270, 6273, 6682, 
0.01, -0.67246, 0.00000, 1.08500, 6279, 6267, 6682, 
0.01, -0.66205, 0.00000, 1.08500, 6291, 6286, 6681, 
0.01, -0.66205, 0.00000, 1.08500, 6291, 6286, 6681, 
0.01, -0.66205, 0.00000, 1.08500, 6338, 6275, 6681, 
0.01, -0.66205, 0.00000, 1.08500, 6338, 6266, 6667, 
0.01, -0.66205, 0.03173, 1.08500, 6336, 6266, 6667, 
0.01, -0.66998, 0.00000, 1.08500, 6311, 6295, 6681, 
0.01, -0.66734, 0.00000, 1.08500, 6311, 6295, 6683, 
0.01, -0.67068, 0.00000, 0.00000, 6295, 6314, 6683, 
0.01, -0.00000, 0.00000, 0.00000, 6326, 6293, 6681, 
0.01, -0.00000, 0.00000, 0.00000, 6326, 6293, 6681, 
0.01, -0.00000, 0.00000, 0.00000, 6343, 6293, 6669, 
0.01, -0.00000, 0.00000, 0.00000, 6343, 6301, 6684, 
0.01, -0.00000, 0.00000, 0.00000, 6344, 6301, 6684, 
0.01, -0.00000, 0.00000, 0.00000, 6346, 6329, 6672, 
0.01, -0.00000, 0.00000, 0.00000, 6346, 6329, 6669, 
0.01, -0.61777, 0.01312, 1.07800, 6385, 6310, 6669, 
0.01, -0.64539, 0.00000, 1.07800, 6385, 6310, 6655, 
0.01, -0.65685, 0.00000, 1.07800, 6415, 6310, 6655, 
0.01, -0.65948, -0.01054, 1.07800, 6443, 6308, 6646, 
0.01, -0.65686, -0.00264, 1.07800, 6443, 6308, 6626, 
0.01, -0.66472, -0.03410, 1.07800, 6475, 6287, 6626, 
0.01, -0.68576, -0.02897, 1.07800, 6518, 6311, 6639, 
0.01, -0.71207, -0.03687, 1.07800, 6518, 6311, 6639, 
0.01, -0.77528, 0.00000, 1.07800, 6566, 6304, 6613, 
0.01, -0.78900, 0.00000, 1.07800, 6566, 6303, 6598, 
0.01, -0.84131, 0.00788, 1.07800, 6607, 6303, 6598, 
0.01, -0.84660, 0.00000, 1.07800, 6650, 6312, 6604, 
0.01, -0.86497, -0.00264, 1.07800, 6650, 6312, 6604, 
0.01, -0.84420, -0.00264, 1.07800, 6697, 6295, 6596, 
0.01, -0.85722, 0.00000, 1.07800, 6697, 6329, 6599, 
0.01, -0.83877, -0.01839, 1.07800, 6711, 6329, 6599, 
0.01, -0.88802, -0.02969, 1.07800, 6765, 6294, 6594, 
0.01, -0.88028, -0.05010, 1.07900, 6765, 6294, 6591, 
0.01, -0.86739, -0.05790, 1.07900, 6804, 6290, 6591, 
0.01, -0.89120, 0.00000, 1.07900, 6887, 6310, 6593, 
0.01, -0.85433, -0.00263, 1.07900, 6887, 6310, 6593, 
0.01, -0.80881, 0.00000, 1.07900, 6892, 6312, 6587, 
0.01, -0.81723, 0.00000, 1.07900, 6892, 6312, 6566, 
0.01, -0.80397, 0.00000, 1.07900, 6918, 6303, 6566, 
0.01, -0.82498, 0.00000, 1.07900, 6943, 6311, 6593, 
0.01, -0.78271, -0.00530, 1.08600, 6943, 6311, 6593, 
0.01, -0.79089, 0.00000, 1.08600, 6953, 6315, 6586, 
0.01, -0.81216, 0.00000, 1.08600, 6953, 6315, 6591, 
0.01, -0.80946, -0.00265, 1.08600, 6979, 6309, 6591, 
0.01, -0.72983, 0.00000, 1.08600, 6966, 6323, 6583, 
0.01, -0.70336, 0.00266, 1.08600, 6966, 6323, 6588, 
0.01, -0.70862, 0.00265, 1.08600, 6995, 6280, 6588, 
0.01, -0.68741, -0.01598, 1.08600, 6995, 6338, 6584, 
0.01, -0.66913, -0.00803, 1.09200, 6973, 6338, 6584, 
0.01, -0.66722, 0.00000, 1.09200, 7002, 6309, 6589, 
0.01, -0.66988, -0.00266, 1.09200, 7002, 6309, 6588, 
0.01, -0.68592, -0.00266, 1.09200, 7011, 6293, 6588, 
0.01, -0.67257, -0.00266, 1.09200, 7020, 6300, 6587, 
0.01, -0.68594, 0.02408, 1.09200, 7020, 6300, 6587, 
0.01, -0.66455, -0.00268, 1.09200, 7039, 6298, 6562, 
0.01, -0.66454, 0.00000, 1.09200, 7039, 6300, 6598, 
0.01, -0.65678, 0.00000, 1.09200, 7035, 6300, 6598, 
0.01, -0.62751, 0.00000, 1.09200, 7040, 6293, 6595, 
0.01, -0.61107, -0.00268, 1.09200, 7040, 6293, 6588, 
0.01, -0.65701, -0.01333, 1.09200, 7042, 6287, 6588, 
0.01, -0.56102, 0.00533, 1.09200, 7042, 6285, 6589, 
0.01, -0.59035, 0.00267, 1.09200, 7043, 6285, 6589, 
0.01, -0.57418, 0.00000, 1.09200, 7045, 6267, 6586, 
0.01, -0.58485, -0.00267, 1.09200, 7045, 6267, 6588, 
0.01, -0.57206, 0.01617, 1.10500, 7062, 6252, 6588, 
0.01, -0.53105, -0.00270, 1.10500, 7065, 6250, 6584, 
0.01, -0.54998, 0.00813, 1.10500, 7065, 6250, 6584, 
0.01, -0.50994, 0.00000, 1.10500, 7101, 6227, 6579, 
0.01, -0.38504, 0.03008, 1.12100, 7127, 6202, 6570, 
0.01, -0.32787, 0.04108, 1.12100, 7125, 6192, 6567, 
0.01, -0.32788, 0.01644, 1.12100, 7125, 6192, 6567, 
0.01, -0.32519, 0.01363, 1.12100, 7130, 6194, 6590, 
0.01, -0.33884, 0.02455, 1.12100, 7130, 6194, 6569, 
0.01, -0.30877, 0.02459, 1.12100, 7103, 6215, 6569, 
0.01, -0.33573, 0.09275, 1.12100, 7154, 6180, 6564, 
0.01, -0.25945, 0.14240, 1.12100, 7154, 6180, 6564, 
0.01, -0.24058, 0.19424, 1.12200, 7140, 6168, 6567, 
0.01, -0.26048, 0.18665, 1.12200, 7140, 6168, 6548, 
0.01, -0.21394, 0.18099, 1.12200, 7132, 6156, 6548, 
0.01, -0.23302, 0.08485, 1.12200, 7131, 6160, 6510, 
0.01, -0.22200, 0.07116, 1.12200, 7131, 6160, 6510, 
0.01, -0.16707, 0.05753, 1.12200, 7136, 6165, 6538, 
0.01, -0.22470, -0.01089, 1.12200, 7136, 6164, 6563, 
0.01, -0.13168, 0.03015, 1.12200, 7155, 6164, 6563, 
0.01, -0.18663, 0.02188, 1.12200, 7133, 6163, 6547, 
0.01, -0.00000, 0.00000, 0.00000, 7133, 6163, 6556, 
0.01, -0.00000, 0.00000, 0.00000, 7115, 6178, 6556, 
0.01, -0.00000, 0.00000, 0.00000, 7115, 6168, 6557, 
0.01, -0.00000, 0.00000, 0.00000, 7131, 6168, 6557, 
0.01, -0.00000, 0.00000, 0.00000, 7127, 6163, 6573, 
0.01, -0.00000, 0.00000, 0.00000, 7127, 6163, 6570, 
0.01, -0.00000, 0.00000, 0.00000, 7123, 6158, 6570, 
0.01, -0.00000, 0.00000, 0.00000, 7116, 6170, 6567, 
0.01, -0.00000, 0.00000, 0.00000, 7116, 6170, 6585, 
0.01, -0.00000, 0.00000, 0.00000, 7109, 6168, 6585, 
0.01, -0.00000, 0.00000, 0.00000, 7109, 6145, 6605, 
0.01, -0.00000, 0.00000, 0.00000, 7115, 6145, 6605, 
0.01, -0.00000, 0.00000, 0.00000, 7118, 6150, 6612, 
0.01, -0.00000, 0.00000, 0.00000, 7118, 6150, 6585, 
0.01, -0.00000, 0.00000, 0.00000, 7104, 6167, 6585, 
0.01, -0.00000, 0.00000, 0.00000, 7104, 6162, 6613, 
0.01, -0.00000, 0.00000, 0.00000, 7108, 6162, 6613, 
0.01, -0.00000, 0.00000, 0.00000, 7107, 6160, 6618, 
0.01, -0.00000, 0.00000, 0.00000, 7107, 6160, 6611, 
0.01, -0.00000, 0.00000, 0.00000, 7106, 6151, 6611, 
0.01, -0.00000, 0.00000, 0.00000, 7114, 6139, 6610, 
0.01, -0.00000, 0.00000, 0.00000, 7114, 6139, 6610, 
0.01, -0.00000, 0.00000, 0.00000, 7101, 6165, 6614, 
0.01, -0.00000, 0.00000, 0.00000, 7101, 6160, 6607, 
0.01, -0.00000, 0.00000, 0.00000, 7102, 6160, 6607, 
0.01, -0.00000, 0.00000, 0.00000, 7085, 6157, 6611, 
0.01, -0.00000, 0.00000, 0.00000, 7085, 6157, 6611, 
0.01, -0.00000, 0.00000, 0.00000, 7076, 6158, 6611, 
0.01, -0.00000, 0.00000, 0.00000, 7076, 6158, 6641, 
0.01, -0.00000, 0.00000, 0.00000, 7074, 6158, 6641, 
0.01, -0.00000, 0.00000, 0.00000, 7048, 6156, 6607, 
0.01, -0.00000, 0.00000, 0.00000, 7048, 6156, 6610, 
0.01, 0.27374, 0.57915, 1.12200, 7035, 6155, 6610, 
0.01, 0.17885, -0.01099, 1.12200, 7027, 6149, 6611, 
0.01, -0.00264, -0.29949, 1.12200, 7027, 6149, 6611, 
0.01, 0.09846, -0.00872, 1.12200, 7010, 6147, 6604, 
0.01, 0.13966, -0.02499, 1.12200, 7010, 6147, 6573, 
0.01, 0.34253, 0.09805, 1.12200, 7006, 6166, 6573, 
0.01, 0.31789, 0.00799, 1.12200, 6978, 6150, 6612, 
0.01, 0.27168, 0.08783, 1.12200, 6978, 6150, 6612, 
0.01, 0.40286, 0.11962, 1.11100, 6954, 6139, 6604, 
0.01, 0.44136, 0.02727, 1.11100, 6969, 6139, 6604, 
0.01, 0.51750, 0.08978, 1.11100, 6955, 6134, 6603, 
0.01, 0.48460, -0.00020, 1.11100, 6955, 6134, 6603, 
0.01, 0.52273, 0.04089, 1.11100, 6934, 6116, 6603, 
0.01, 0.52814, 0.13604, 1.11100, 6920, 6118, 6588, 
0.01, 0.54453, 0.10883, 1.11100, 6920, 6118, 6588, 
0.01, 0.48722, 0.12509, 1.10700, 6903, 6112, 6590, 
0.01, 0.56429, 0.19525, 1.10700, 6903, 6112, 6583, 
0.01, 0.55054, 0.05158, 1.10700, 6883, 6103, 6583, 
0.01, 0.43940, 0.13784, 1.10700, 6877, 6093, 6578, 
0.01, 0.66753, 0.24396, 1.10700, 6877, 6093, 6578, 
0.01, 0.63696, 0.03794, 1.10700, 6855, 6105, 6579, 
0.01, 0.64283, 0.19291, 1.10700, 6855, 6113, 6591, 
0.01, 0.54775, 0.09243, 1.10700, 6835, 6113, 6591, 
0.01, 0.61575, 0.10864, 1.10700, 6788, 6124, 6578, 
0.01, 0.65831, 0.00533, 1.09300, 6788, 6124, 6581, 
0.01, 0.62895, 0.04282, 1.09300, 6789, 6122, 6581, 
0.01, 0.56206, 0.03771, 1.09300, 6789, 6137, 6579, 
0.01, 0.62887, 0.10998, 1.09300, 6760, 6137, 6579, 
0.01, 0.58626, 0.04027, 1.09300, 6749, 6141, 6599, 
0.01, 0.64230, 0.13626, 1.09300, 6749, 6141, 6575, 
0.01, 0.54616, -0.02921, 1.09300, 6714, 6151, 6575, 
0.01, 0.67437, 0.04553, 1.09300, 6673, 6152, 6576, 
0.01, 0.68388, 0.10571, 1.08100, 6673, 6152, 6576, 
0.01, 0.68134, 0.16100, 1.08100, 6647, 6147, 6590, 
0.01, 0.67594, 0.06353, 1.08100, 6647, 6153, 6533, 
0.01, 0.74731, 0.03180, 1.08100, 6618, 6153, 6533, 
0.01, 0.80266, -0.02909, 1.08100, 6568, 6155, 6586, 
0.01, 0.82894, 0.00505, 1.08100, 6568, 6155, 6594, 
0.01, 0.91640, -0.00272, 1.08100, 6524, 6150, 6594, 
0.01, 0.88743, -0.08465, 1.08100, 6524, 6149, 6613, 
0.01, 0.67593, -0.05520, 1.08000, 6458, 6149, 6613, 
0.01, 0.67593, 0.04478, 1.08000, 6369, 6153, 6615, 
0.01, 0.90186, 0.01806, 1.08000, 6369, 6153, 6603, 
0.01, 0.85723, 0.09702, 1.08000, 6245, 6178, 6603, 
0.01, 0.82291, -0.01343, 1.08000, 6257, 6154, 6628, 
0.01, 0.77794, 0.08397, 1.08000, 6257, 6154, 6628, 
0.01, 0.99384, 0.06046, 1.08000, 6234, 6176, 6628, 
0.01, 0.88341, -0.09497, 1.08000, 6234, 6176, 6606, 
0.01, 0.84906, -0.08957, 1.06800, 6215, 6159, 6606, 
0.01, 0.81474, -0.13316, 1.06800, 6215, 6152, 6629, 
0.01, 0.88219, -0.04144, 1.06800, 6215, 6152, 6629, 
0.01, 0.88219, -0.05486, 1.06800, 6082, 6132, 6643, 
0.01, 0.94445, 0.03101, 1.06800, 6082, 6158, 6639, 
0.01, 0.79947, -0.04418, 1.06800, 6101, 6158, 6639, 
0.01, 0.89305, 0.03130, 1.06800, 6015, 6161, 6639, 
0.01, 0.89305, 0.06252, 1.06800, 6015, 6161, 6640, 
0.01, 0.99530, 0.04356, 1.05700, 5970, 6121, 6640, 
0.01, 0.99530, 0.00494, 1.05700, 5934, 6157, 6641, 
0.01, 0.99530, 0.05160, 1.05700, 5934, 6157, 6641, 
0.01, 0.89608, 0.12155, 1.05700, 5902, 6162, 6645, 
0.01, 0.79002, -0.03362, 1.05700, 5902, 6159, 6639, 
0.01, 0.94496, -0.12130, 1.05700, 5874, 6159, 6639, 
0.01, 0.92359, -0.06698, 1.05700, 5844, 6156, 6644, 
0.01, 0.77942, 0.06477, 1.05700, 5844, 6156, 6644, 
0.01, 0.77942, 0.02837, 1.04100, 5808, 6162, 6646, 
0.01, 0.97684, 0.03070, 1.04100, 5808, 6161, 6645, 
0.01, 0.89985, 0.04620, 1.04100, 5779, 6160, 6642, 
0.01, 0.84833, -0.01039, 1.04100, 5768, 6132, 6642, 
0.01, 0.57088, 0.10944, 1.04100, 5765, 6170, 6668, 
0.01, 0.90418, 0.22553, 1.04100, 5765, 6170, 6668, 
0.01, 0.69478, 0.08398, 1.03600, 5739, 6165, 6642, 
0.01, 0.59034, -0.09868, 1.03600, 5739, 6165, 6647, 
0.01, 0.90199, 0.16805, 1.03600, 5706, 6164, 6647, 
0.01, 0.81545, 0.12925, 1.03600, 5712, 6165, 6679, 
0.01, 0.63345, 0.18981, 1.03600, 5712, 6165, 6679, 
0.01, 0.77315, 0.24350, 1.03600, 5696, 6163, 6644, 
0.01, 0.62825, 0.26876, 1.03600, 5696, 6174, 6629, 
0.01, 0.68930, 0.03511, 1.03600, 5671, 6174, 6629, 
0.01, 0.62803, -0.01786, 1.01400, 5681, 6165, 6645, 
0.01, 0.67261, -0.02208, 1.01400, 5681, 6165, 6618, 
0.01, 0.41919, 0.13106, 1.01400, 5667, 6163, 6618, 
0.01, 0.42928, 0.11599, 1.01400, 5653, 6163, 6648, 
0.01, 0.45708, 0.11397, 1.01400, 5653, 6163, 6648, 
0.01, 0.46173, -0.14609, 1.01400, 5624, 6171, 6615, 
0.01, 0.29805, 0.10015, 1.01400, 5624, 6171, 6675, 
0.01, 0.43901, 0.01032, 1.01400, 5641, 6162, 6675, 
0.01, 0.12213, 0.00951, 1.01400, 5603, 6179, 6632, 
0.01, 0.52129, -0.14082, 1.01300, 5603, 6179, 6632, 
0.01, 0.35344, -0.00239, 1.01300, 5591, 6207, 6627, 
0.01, 0.51365, -0.05674, 1.01300, 5591, 6207, 6655, 
0.01, 0.19963, 0.12359, 1.01300, 5585, 6212, 6655, 
0.01, 0.42756, -0.02513, 1.01300, 5568, 6253, 6631, 
0.01, 0.37796, -0.05175, 1.01300, 5568, 6253, 6631, 
0.01, 0.04738, -0.12055, 1.01300, 5549, 6260, 6626, 
0.01, 0.27941, -0.01721, 1.01300, 5549, 6311, 6620, 
0.01, 0.39482, 0.06882, 1.01300, 5542, 6311, 6620, 
0.01, 0.14493, 0.09534, 1.01300, 5536, 6323, 6621, 
0.01, 0.56209, -0.02226, 1.01300, 5536, 6323, 6622, 
0.01, 0.26383, -0.19437, 1.01300, 5519, 6339, 6622, 
0.01, 0.18495, 0.00510, 1.01300, 5491, 6376, 6633, 
0.01, 0.44318, 0.23299, 1.01300, 5491, 6376, 6633, 
0.01, 0.27828, -0.24154, 1.01300, 5496, 6393, 6611, 
0.01, 0.15046, 0.29038, 1.01300, 5496, 6393, 6614, 
0.01, 0.16531, -0.23199, 1.01300, 5483, 6416, 6614, 
0.01, 0.13735, -0.04707, 1.01900, 5433, 6545, 6613, 
0.01, -0.06593, -0.34641, 1.01900, 5420, 6545, 6613, 
0.01, 0.06643, 0.11244, 1.01900, 5441, 6529, 6593, 
0.01, 0.12494, -0.20514, 1.01900, 5441, 6529, 6583, 
0.01, -0.04265, -0.42001, 1.01900, 5440, 6532, 6583, 
0.01, 0.08023, 0.01962, 1.01900, 5421, 6520, 6585, 
