0.010, 0.061, 0.442, 169
0.011, 0.001, 0.442, 169
0.011, -0.035, 0.442, 172
0.011, -0.063, 0.442, 172
0.011, 0.145, 0.442, 170
0.011, 0.101, 0.423, 170
0.011, 0.143, 0.423, 162
0.011, 0.048, 0.423, 162
0.011, -0.032, 0.423, 174
0.011, -0.057, 0.423, 163
0.013, -0.104, 0.423, 163
0.010, -0.081, 0.423, 173
0.010, -0.136, 0.423, 173
0.009, -0.095, 0.423, 171
0.008, -0.122, 0.423, 171
0.011, -0.115, 0.389, 171
0.011, -0.065, 0.389, 176
0.011, -0.082, 0.389, 172
0.011, -0.034, 0.389, 172
0.011, -0.064, 0.389, 170
0.010, -0.047, 0.389, 170
0.011, -0.088, 0.389, 172
0.011, -0.079, 0.389, 172
0.010, -0.086, 0.389, 172
0.012, -0.040, 0.389, 172
0.012, -0.013, 0.360, 171
0.009, -0.048, 0.360, 171
0.011, -0.034, 0.360, 170
0.011, -0.034, 0.360, 170
0.011, -0.033, 0.360, 169
0.010, -0.021, 0.360, 169
0.011, -0.026, 0.360, 171
0.011, -0.037, 0.360, 171
0.011, -0.039, 0.360, 168
0.011, -0.015, 0.352, 168
0.010, -0.024, 0.352, 171
0.011, -0.018, 0.352, 171
0.011, -0.013, 0.352, 169
0.011, -0.013, 0.352, 175
0.013, -0.020, 0.352, 175
0.011, -0.015, 0.352, 170
0.010, -0.008, 0.352, 170
0.011, -0.013, 0.352, 169
0.011, -0.013, 0.352, 169
0.010, -0.004, 0.347, 166
0.011, -0.016, 0.347, 166
0.010, -0.006, 0.347, 171
0.011, -0.004, 0.347, 171
0.011, -0.003, 0.347, 166
0.010, 0.000, 0.347, 166
0.010, 0.002, 0.347, 171
0.011, -0.012, 0.347, 171
0.011, -0.007, 0.347, 169
0.010, -0.023, 0.347, 169
0.013, -0.017, 0.350, 168
0.010, -0.018, 0.350, 168
0.010, -0.029, 0.350, 169
0.010, -0.010, 0.350, 169
0.011, 0.002, 0.350, 171
0.011, 0.002, 0.350, 171
0.011, 0.008, 0.350, 172
0.011, 0.005, 0.350, 170
0.011, -0.009, 0.350, 170
0.010, -0.010, 0.347, 170
0.011, -0.013, 0.347, 170
0.010, 0.013, 0.347, 171
0.011, -0.018, 0.347, 171
0.011, -0.018, 0.347, 171
0.013, 0.017, 0.347, 171
0.011, 0.010, 0.347, 166
0.011, 0.013, 0.347, 166
0.011, 0.011, 0.347, 172
0.011, 0.010, 0.347, 172
0.010, 0.017, 0.390, 171
0.011, 0.071, 0.390, 171
0.011, -0.008, 0.390, 168
0.011, -0.006, 0.390, 168
0.011, 0.014, 0.390, 169
0.011, 0.014, 0.390, 170
0.010, 0.025, 0.390, 170
0.011, -0.022, 0.390, 173
0.009, 0.035, 0.390, 173
0.010, 0.035, 0.334, 173
0.013, 0.154, 0.334, 170
0.010, 0.200, 0.334, 174
0.011, 0.297, 0.334, 174
0.010, 0.354, 0.334, 171
0.010, 0.470, 0.334, 171
0.010, 0.435, 0.334, 182
0.008, 0.229, 0.334, 182
0.014, 0.102, 0.334, 173
0.010, -0.167, 0.334, 173
0.011, -0.124, 0.329, 171
0.010, 0.085, 0.329, 171
0.011, 0.213, 0.329, 167
0.011, 0.432, 0.329, 167
0.011, 0.178, 0.329, 172
0.011, 0.056, 0.329, 172
0.011, 0.199, 0.329, 170
0.011, 0.436, 0.329, 170
0.011, 0.421, 0.329, 171
0.011, 0.421, 0.329, 171
0.011, 0.421, 0.329, 175
0.010, 0.421, 0.329, 175
0.010, 0.421, 0.329, 170
0.009, 0.421, 0.329, 170
0.011, 0.421, 0.329, 169
0.010, 0.421, 0.329, 169
0.013, 0.421, 0.329, 171
0.012, 0.421, 0.329, 167
0.011, 0.421, 0.329, 167
0.013, 0.421, 1.530, 160
0.011, 0.421, 1.530, 160
0.011, 0.421, 1.530, 167
0.010, 0.421, 1.530, 167
0.012, 0.421, 1.530, 172
0.010, 0.421, 1.530, 172
0.011, 0.421, 1.530, 170
0.010, 0.421, 1.530, 170
0.009, 0.421, 1.530, 170
0.009, 0.421, 1.530, 170
0.010, 0.421, 1.157, 171
0.010, 0.486, 1.157, 171
0.013, 0.486, 1.157, 170
0.011, 0.486, 1.157, 170
0.011, 0.387, 1.157, 171
0.010, 0.387, 1.157, 171
0.010, 0.592, 1.157, 170
0.012, 0.592, 1.157, 170
0.010, 0.411, 1.157, 170
0.010, 0.411, 1.187, 170
0.011, 0.400, 1.187, 170
0.011, 0.498, 1.187, 170
0.011, 0.498, 1.187, 168
0.010, 0.498, 1.187, 168
0.011, 0.555, 1.187, 174
0.012, 0.192, 1.187, 175
0.010, 0.560, 1.187, 175
0.011, 0.560, 1.187, 172
0.012, 0.560, 1.187, 172
0.012, -0.060, 1.187, 172
0.011, 0.111, 1.187, 172
0.010, 0.108, 1.187, 166
0.010, 0.168, 1.187, 166
0.009, -0.056, 1.187, 170
0.013, -0.022, 1.187, 170
0.011, -0.179, 1.187, 173
0.011, -0.279, 1.187, 173
0.010, 0.004, 1.187, 174
0.011, -0.101, 1.187, 174
0.011, -0.029, 1.187, 167
0.010, -0.004, 1.187, 167
0.012, -0.004, 1.187, 170
0.010, 0.004, 1.187, 171
0.013, 0.003, 1.187, 171
0.010, 0.012, 1.187, 174
0.009, 0.022, 1.187, 174
0.010, 0.031, 1.187, 169
0.011, 0.022, 1.187, 169
0.011, 0.003, 1.187, 172
0.010, -0.011, 1.187, 172
0.011, -0.003, 1.187, 172
0.010, -0.010, 1.187, 172
0.012, -0.007, 1.187, 172
0.011, -0.011, 1.187, 172
0.010, 0.002, 1.187, 181
0.011, 0.005, 1.187, 181
0.011, -0.006, 1.187, 171
0.010, 0.001, 1.187, 171
0.011, -0.020, 1.187, 170
0.011, 0.011, 1.187, 170
0.011, 0.032, 1.187, 169
0.011, 0.018, 1.187, 169
0.010, 0.022, 1.187, 170
0.011, 0.029, 1.187, 170
0.011, 0.019, 1.187, 171
0.011, 0.039, 1.187, 171
0.010, 0.038, 1.187, 170
0.011, 0.042, 1.187, 170
0.011, 0.185, 1.187, 172
0.010, 0.175, 1.187, 172
0.011, 0.139, 1.187, 183
0.011, 0.109, 1.187, 170
0.011, 0.103, 1.187, 170
0.011, 0.157, 1.187, 182
0.011, 0.040, 1.187, 182
0.010, 0.034, 1.187, 166
0.011, 0.031, 1.187, 166
0.011, -0.093, 1.187, 170
0.010, -0.063, 1.187, 170
0.011, -0.059, 1.187, 175
0.011, -0.055, 1.187, 175
0.010, -0.008, 1.187, 171
0.012, -0.114, 1.187, 171
0.010, -0.080, 1.187, 172
0.011, -0.079, 1.187, 172
0.011, -0.088, 1.187, 171
0.011, 0.054, 1.187, 171
0.010, 0.020, 1.187, 173
0.011, -0.006, 1.187, 173
0.011, -0.047, 1.187, 170
0.011, 0.013, 1.187, 163
0.011, -0.068, 1.187, 163
0.011, 0.067, 1.187, 172
0.011, 0.069, 1.187, 172
0.009, 0.043, 1.187, 170
0.011, 0.135, 1.187, 170
0.010, -0.026, 1.187, 170
0.012, -0.061, 1.187, 170
0.010, -0.018, 1.187, 169
0.011, -0.085, 1.187, 169
0.010, -0.262, 1.187, 171
0.012, 0.048, 1.187, 171
0.010, 0.021, 1.187, 166
0.011, -0.101, 1.187, 166
0.010, -0.079, 1.187, 170
0.011, -0.181, 1.187, 170
0.012, -0.027, 1.187, 171
0.009, 0.020, 1.187, 171
0.011, -0.016, 1.187, 165
0.012, 0.027, 1.187, 165
0.011, 0.031, 1.187, 172
0.010, 0.078, 1.187, 172
0.010, -0.022, 1.187, 166
0.012, 0.049, 1.187, 166
0.010, 0.031, 1.187, 169
0.012, 0.019, 1.187, 183
0.010, -0.101, 1.187, 183
0.012, 0.023, 1.187, 170
0.009, -0.043, 1.187, 170
0.011, -0.041, 1.187, 155
0.011, -0.057, 1.187, 155
0.011, -0.014, 1.187, 173
0.011, -0.006, 1.187, 173
0.010, -0.021, 1.187, 168
0.011, 0.021, 1.187, 168
0.011, -0.027, 1.187, 172
0.011, 0.013, 1.187, 172
0.010, 0.023, 1.187, 168
0.011, 0.012, 1.187, 168
0.011, -0.017, 1.187, 168
0.011, 0.064, 1.187, 168
0.010, 0.124, 1.187, 168
0.011, 0.018, 1.187, 168
0.011, 0.014, 1.187, 168
0.011, 0.019, 1.187, 168
0.011, 0.013, 1.187, 172
0.010, -0.017, 1.187, 172
0.011, 0.069, 1.187, 157
0.011, 0.055, 1.187, 174
0.011, -0.010, 1.187, 174
0.011, -0.006, 1.187, 186
0.010, 0.018, 1.187, 186
0.011, 0.020, 1.187, 168
0.010, 0.039, 1.187, 168
0.011, 0.055, 1.187, 175
0.011, -0.200, 1.187, 175
0.012, -0.033, 1.187, 170
0.010, 0.066, 1.187, 170
0.011, 0.014, 1.187, 167
0.010, -0.123, 1.187, 167
0.011, -0.029, 1.187, 157
0.011, 0.065, 1.187, 157
0.011, 0.053, 1.187, 168
0.011, 0.089, 1.187, 168
0.010, 0.065, 1.187, 169
0.012, 0.050, 1.187, 169
0.010, 0.161, 1.187, 169
0.011, 0.047, 1.187, 169
0.011, 0.036, 1.187, 172
0.011, 0.218, 1.187, 172
0.009, 0.031, 1.187, 172
0.011, -0.056, 1.187, 172
0.011, -0.202, 1.187, 180
0.011, -0.114, 1.187, 180
0.011, -0.116, 1.187, 167
0.011, -0.052, 1.187, 171
0.011, -0.073, 1.187, 171
0.010, -0.049, 1.187, 175
0.011, -0.096, 1.187, 175
0.011, -0.077, 1.187, 170
0.011, -0.097, 1.187, 170
0.010, -0.118, 1.187, 168
0.011, -0.145, 1.187, 168
0.011, -0.099, 1.187, 171
0.011, -0.064, 1.187, 171
0.011, -0.047, 1.187, 172
0.011, -0.049, 1.187, 172
0.011, -0.002, 1.187, 170
0.010, -0.046, 1.187, 170
0.011, -0.004, 1.187, 170
0.011, -0.032, 1.187, 170
0.010, -0.031, 1.187, 171
0.012, -0.075, 1.187, 171
0.010, -0.049, 1.187, 144
0.010, -0.037, 1.187, 174
0.012, -0.030, 1.187, 174
0.010, -0.029, 1.187, 174
0.011, -0.042, 1.187, 171
0.011, -0.041, 1.187, 172
0.010, -0.094, 1.187, 172
0.011, -0.108, 1.187, 177
0.011, -0.080, 1.187, 177
0.010, -0.027, 1.187, 175
0.011, -0.042, 1.187, 175
0.011, -0.097, 1.187, 171
0.011, -0.110, 1.187, 171
0.011, -0.135, 1.187, 172
0.010, -0.020, 1.187, 172
0.012, -0.019, 1.187, 174
0.010, -0.006, 1.187, 174
0.011, -0.014, 1.187, 170
0.011, 0.044, 1.187, 170
0.010, -0.123, 1.187, 170
0.011, -0.155, 1.187, 170
0.011, -0.101, 1.187, 171
0.011, -0.096, 1.187, 171
0.010, -0.111, 1.187, 180
0.011, -0.159, 1.187, 180
0.010, -0.158, 1.187, 184
0.012, -0.150, 1.187, 170
0.010, -0.078, 1.187, 170
0.011, 0.047, 1.187, 170
0.011, 0.112, 1.187, 170
0.010, 0.128, 1.187, 169
0.011, 0.186, 1.187, 169
0.011, 0.247, 1.187, 170
0.011, 0.299, 1.187, 170
0.011, 0.274, 1.187, 171
0.011, 0.333, 1.187, 171
0.010, 0.179, 1.187, 177
0.012, 0.212, 1.187, 177
0.011, 0.114, 1.187, 173
0.010, 0.128, 1.187, 173
0.011, 0.061, 1.187, 167
0.010, 0.037, 1.187, 167
0.011, 0.047, 1.187, 170
0.012, 0.003, 1.187, 170
0.009, -0.015, 1.187, 170
0.012, 0.076, 1.187, 170
0.010, 0.064, 1.187, 171
0.011, 0.060, 1.187, 171
0.011, 0.251, 1.187, 172
0.011, 0.060, 1.187, 171
0.010, 0.049, 1.187, 171
0.011, 0.066, 1.187, 172
0.011, 0.097, 1.187, 172
0.011, 0.045, 1.187, 172
0.011, 0.029, 1.187, 172
0.011, -0.020, 1.187, 170
0.010, -0.240, 1.187, 170
0.012, -0.338, 1.187, 174
0.010, -0.223, 1.187, 174
0.011, -0.191, 1.187, 169
0.010, -0.073, 1.187, 169
0.012, -0.117, 1.187, 171
0.011, -0.034, 1.187, 171
0.010, 0.183, 1.187, 170
0.011, 0.068, 1.187, 170
0.011, 0.090, 1.187, 172
0.010, 0.186, 0.362, 172
0.011, 0.202, 0.362, 150
0.011, 0.180, 0.362, 150
0.010, 0.011, 0.362, 167
0.011, -0.227, 0.362, 167
0.011, -0.126, 0.362, 171
0.011, -0.088, 0.362, 178
0.011, -0.208, 0.362, 178
0.010, -0.135, 0.362, 170
0.011, -0.120, 0.362, 170
0.011, -0.191, 0.362, 156
0.011, -0.146, 0.362, 156
0.011, -0.222, 0.362, 167
0.010, -0.060, 0.362, 167
0.011, -0.069, 0.362, 181
0.013, 0.067, 0.362, 181
0.011, -0.103, 0.362, 171
0.011, -0.190, 0.362, 171
0.011, -0.242, 0.362, 169
0.010, -0.141, 0.362, 169
0.010, -0.097, 0.362, 171
0.011, -0.175, 0.362, 171
0.008, -0.232, 0.362, 169
0.010, -0.034, 0.362, 169
0.015, 0.159, 0.362, 171
0.011, -0.151, 0.362, 170
0.011, 0.143, 0.362, 170
0.010, 0.163, 0.362, 170
0.011, -0.168, 0.362, 170
0.011, -0.147, 0.362, 176
0.011, -0.166, 0.362, 176
0.011, -0.073, 0.362, 173
0.010, 0.041, 0.362, 173
0.011, -0.136, 0.362, 172
0.011, -0.053, 0.362, 172
0.010, -0.114, 0.362, 172
0.011, -0.106, 0.362, 172
0.011, -0.024, 0.362, 170
0.011, 0.027, 1.263, 170
0.012, 0.122, 1.263, 170
0.010, 0.138, 1.263, 170
0.011, 0.110, 1.263, 164
0.011, 0.115, 1.263, 164
0.011, 0.093, 1.263, 184
0.010, 0.168, 1.263, 168
0.010, 0.051, 1.263, 168
0.010, 0.070, 1.263, 177
0.011, 0.220, 1.263, 177
0.011, 0.308, 1.247, 177
0.011, 0.279, 1.247, 173
0.011, 0.232, 1.247, 171
0.011, -0.002, 1.247, 171
0.011, -0.066, 1.247, 168
0.013, 0.105, 1.247, 168
0.011, 0.200, 1.247, 169
0.012, 0.204, 1.247, 169
0.011, 0.173, 1.247, 168
0.011, -0.043, 1.238, 170
0.011, 0.033, 1.238, 170
0.011, 0.301, 1.238, 173
0.011, 0.020, 1.238, 173
0.010, 0.123, 1.238, 166
0.010, 0.142, 1.238, 166
0.010, 0.107, 1.238, 158
0.011, 0.087, 1.238, 158
0.011, 0.108, 1.238, 172
0.011, 0.194, 1.238, 172
0.013, 0.201, 1.224, 170
0.010, 0.270, 1.224, 170
0.010, 0.202, 1.224, 166
0.010, 0.347, 1.224, 166
0.010, 0.195, 1.224, 166
0.010, 0.178, 1.224, 166
0.012, 0.136, 1.224, 173
0.010, 0.176, 1.224, 173
0.011, 0.171, 1.224, 163
0.010, 0.250, 2.784, 163
0.012, 0.207, 2.784, 171
0.011, 0.420, 2.784, 171
0.011, 0.429, 2.784, 184
0.011, 0.364, 2.784, 175
0.013, 0.364, 2.784, 175
0.011, 0.364, 2.784, 181
0.010, 0.364, 2.784, 181
0.010, 0.364, 2.784, 172
0.009, 0.364, 2.784, 172
0.011, 0.291, 1.227, 170
0.011, 0.199, 1.227, 170
0.010, 0.323, 1.227, 184
0.011, 0.387, 1.227, 184
0.011, 0.116, 1.227, 171
0.011, 0.327, 1.227, 171
0.011, -0.068, 1.227, 171
0.010, 0.204, 1.227, 171
0.012, 0.017, 1.227, 170
0.011, 0.096, 1.207, 170
0.014, 0.116, 1.207, 170
0.011, 0.111, 1.207, 169
0.011, 0.221, 1.207, 169
0.011, 0.220, 1.207, 183
0.011, 0.267, 1.207, 183
0.011, 0.299, 1.207, 178
0.012, 0.307, 1.207, 178
0.010, 0.277, 1.207, 169
0.011, 0.223, 1.207, 169
0.011, 0.269, 1.188, 170
0.011, 0.128, 1.188, 170
0.011, 0.265, 1.188, 169
0.011, 0.069, 1.188, 169
0.013, 0.270, 1.188, 171
0.011, -0.047, 1.188, 174
0.010, -0.047, 1.188, 174
0.011, -0.034, 1.188, 154
0.012, 0.381, 1.188, 154
0.010, 0.240, 1.172, 168
0.011, 0.231, 1.172, 168
0.011, 0.280, 1.172, 170
0.009, 0.119, 1.172, 170
0.010, 0.347, 1.172, 166
0.009, 0.173, 1.172, 166
0.011, 0.225, 1.172, 170
0.010, 0.258, 1.172, 170
0.011, 0.105, 1.172, 168
0.011, 0.344, 1.172, 168
0.012, 0.238, 1.142, 170
0.012, 0.355, 1.142, 170
0.011, 0.304, 1.142, 167
0.011, 0.304, 1.142, 167
0.011, 0.329, 1.142, 164
0.012, 0.322, 1.142, 164
0.010, 0.363, 1.142, 180
0.011, 0.386, 1.142, 172
0.011, 0.391, 1.142, 172
0.011, 0.405, 1.132, 163
0.011, 0.376, 1.132, 163
0.011, 0.454, 1.132, 163
0.011, 0.344, 1.132, 163
0.010, 0.405, 1.132, 170
0.013, 0.339, 1.132, 170
0.010, 0.284, 1.132, 170
0.011, 0.324, 1.132, 170
0.012, 0.511, 1.132, 171
0.011, 0.326, 1.135, 171
0.011, 0.354, 1.135, 171
0.012, 0.334, 1.135, 171
0.011, 0.334, 1.135, 171
0.011, 0.316, 1.135, 177
0.012, 0.316, 1.135, 177
0.011, 0.468, 1.135, 169
0.011, 0.572, 1.135, 169
0.012, 0.530, 1.135, 169
0.011, 0.467, 1.147, 169
0.013, 0.547, 1.147, 172
0.012, 0.524, 1.147, 172
0.011, 0.524, 1.147, 172
0.010, 0.524, 1.147, 172
0.009, 0.524, 1.147, 172
0.008, 0.473, 1.147, 172
0.010, 0.473, 1.147, 168
0.010, 0.338, 1.147, 168
0.013, 0.586, 1.147, 172
0.010, 0.343, 1.148, 159
0.011, 0.343, 1.148, 159
0.011, 0.587, 1.148, 155
0.011, 0.587, 1.148, 155
0.010, 0.587, 1.148, 166
0.011, 0.587, 1.148, 166
0.009, 0.587, 1.148, 169
0.011, 0.587, 1.148, 169
0.011, 0.587, 1.148, 175
0.009, 0.587, 1.148, 175
0.012, 0.587, 1.136, 168
0.010, 0.587, 1.136, 168
0.012, 0.587, 1.136, 171
0.011, 0.587, 1.136, 171
0.011, 0.587, 1.136, 174
0.011, 0.587, 1.136, 174
0.011, 0.587, 1.136, 166
0.011, 0.244, 1.136, 166
0.010, 0.149, 1.136, 171
0.013, 0.112, 1.108, 171
0.010, 0.272, 1.108, 171
0.011, 0.285, 1.108, 171
0.011, 0.285, 1.108, 174
0.011, 0.472, 1.108, 170
0.012, 0.472, 1.108, 170
0.011, 0.472, 1.108, 173
0.011, 0.472, 1.108, 173
0.012, 0.472, 1.108, 170
0.011, 0.472, 1.097, 170
0.011, 0.472, 1.097, 171
0.012, 0.567, 1.097, 171
0.011, 0.567, 1.097, 171
0.011, 0.567, 1.097, 171
0.013, 0.566, 1.097, 184
0.011, 0.584, 1.097, 171
0.011, 0.584, 1.097, 171
0.010, 0.590, 1.097, 172
0.010, 0.521, 1.097, 172
0.010, 0.521, 1.089, 172
0.010, 0.521, 1.089, 172
0.011, 0.509, 1.089, 171
0.011, 0.471, 1.089, 171
0.011, 0.589, 1.089, 169
0.010, 0.589, 1.089, 169
0.012, 0.574, 1.089, 168
0.010, 0.488, 1.089, 168
0.011, 0.517, 1.089, 171
0.011, 0.482, 1.083, 171
0.013, 0.482, 1.083, 169
0.011, 0.482, 1.083, 172
0.011, 0.519, 1.083, 172
0.011, 0.198, 1.083, 172
0.010, 0.139, 1.083, 172
0.010, 0.332, 1.083, 170
0.011, 0.309, 1.083, 170
0.010, 0.416, 1.083, 177
0.010, 0.436, 1.083, 177
0.010, 0.313, 0.989, 172
0.010, 0.471, 0.989, 172
0.011, 0.313, 0.989, 164
0.010, 0.255, 0.989, 164
0.012, 0.498, 0.989, 171
0.011, 0.411, 0.989, 171
0.010, 0.557, 0.989, 173
0.010, 0.441, 0.989, 173
0.011, 0.244, 0.989, 155
0.011, 0.337, 0.989, 155
0.011, 0.540, 1.041, 167
0.011, 0.588, 1.041, 167
0.011, 0.532, 1.041, 170
0.011, 0.532, 1.041, 170
0.011, 0.430, 1.041, 170
0.012, 0.338, 1.041, 170
0.011, 0.548, 1.041, 172
0.011, 0.422, 1.041, 172
0.011, 0.406, 1.041, 174
0.014, 0.515, 1.012, 172
0.011, 0.515, 1.012, 172
0.012, 0.199, 1.012, 172
0.010, 0.393, 1.012, 172
0.011, 0.433, 1.012, 173
0.010, 0.286, 1.012, 173
0.011, 0.506, 1.012, 172
0.010, 0.112, 1.012, 172
0.011, 0.401, 1.012, 171
0.010, 0.249, 0.996, 171
0.011, 0.093, 0.996, 171
0.011, 0.287, 0.996, 171
0.011, 0.043, 0.996, 187
0.011, 0.153, 0.996, 187
0.012, 0.019, 0.996, 159
0.010, 0.067, 0.996, 171
0.011, 0.007, 0.996, 171
0.010, 0.077, 0.996, 161
0.011, 0.006, 0.996, 161
0.011, 0.020, 0.986, 168
0.011, -0.002, 0.986, 168
0.010, 0.042, 0.986, 170
0.011, 0.075, 0.986, 170
0.010, -0.018, 0.986, 169
0.012, 0.022, 0.986, 169
0.010, -0.003, 0.986, 187
0.011, 0.011, 0.986, 187
0.011, -0.019, 0.986, 168
0.010, -0.007, 0.986, 168
0.011, 0.106, 0.993, 170
0.011, 0.019, 0.993, 170
0.010, 0.127, 0.993, 173
0.011, 0.011, 0.993, 173
0.011, 0.028, 0.993, 172
0.010, 0.086, 0.993, 172
0.011, 0.044, 0.993, 170
0.011, 0.008, 0.993, 170
0.011, 0.005, 0.993, 170
0.011, -0.108, 0.996, 170
0.012, 0.050, 0.996, 170
0.010, 0.003, 0.996, 160
0.011, 0.036, 0.996, 160
0.011, -0.039, 0.996, 171
0.012, 0.045, 0.996, 171
0.011, -0.089, 0.996, 171
0.009, 0.041, 0.996, 171
0.011, -0.069, 0.996, 170
0.010, -0.176, 0.996, 170
0.011, -0.044, 0.996, 166
0.010, 0.044, 0.996, 166
0.012, -0.155, 0.996, 169
0.010, 0.031, 0.996, 169
0.012, 0.055, 0.996, 172
0.010, 0.081, 0.996, 172
0.011, 0.064, 0.996, 163
0.011, 0.146, 0.996, 163
0.011, 0.199, 0.996, 169
0.012, 0.024, 0.994, 165
0.010, 0.069, 0.994, 165
0.009, 0.078, 0.994, 165
0.010, 0.057, 0.994, 172
0.010, 0.038, 0.994, 172
0.011, 0.116, 0.994, 171
0.011, 0.076, 0.994, 171
0.011, 0.145, 0.994, 166
0.011, 0.154, 0.994, 170
0.012, 0.055, 0.994, 170
0.011, 0.030, 0.995, 172
0.010, 0.139, 0.995, 172
0.012, 0.070, 0.995, 156
0.011, 0.036, 0.995, 156
0.009, 0.071, 0.995, 172
0.010, 0.087, 0.995, 172
0.011, 0.022, 0.995, 173
0.010, 0.044, 0.995, 173
0.012, 0.067, 0.995, 169
0.011, 0.049, 0.995, 169
0.011, 0.064, 0.991, 170
0.011, -0.024, 0.991, 170
0.011, 0.030, 0.991, 170
0.011, 0.051, 0.991, 170
0.011, 0.092, 0.991, 169
0.010, -0.022, 0.991, 172
0.012, -0.051, 0.991, 172
0.010, 0.151, 0.991, 175
0.011, 0.069, 0.991, 175
0.013, 0.014, 0.970, 148
0.010, 0.074, 0.970, 148
0.011, 0.002, 0.970, 171
0.010, 0.145, 0.970, 171
0.010, 0.077, 0.970, 168
0.011, 0.054, 0.970, 168
0.011, 0.206, 0.970, 137
0.011, 0.064, 0.970, 137
0.010, 0.145, 0.970, 170
0.010, 0.050, 0.970, 170
0.012, 0.189, 0.798, 173
0.011, 0.028, 0.798, 173
0.010, 0.068, 0.798, 169
0.011, 0.045, 0.798, 169
0.010, 0.037, 0.798, 169
0.013, 0.057, 0.798, 169
0.010, -0.015, 0.798, 170
0.010, 0.113, 0.798, 170
0.011, 0.055, 0.798, 171
0.010, -0.003, 0.797, 171
0.011, 0.036, 0.797, 174
0.011, 0.089, 0.797, 174
0.010, 0.129, 0.797, 187
0.012, 0.031, 0.797, 170
0.010, 0.120, 0.797, 170
0.012, 0.145, 0.797, 173
0.010, 0.196, 0.797, 173
0.011, 0.286, 0.797, 176
0.010, 0.278, 0.797, 176
0.011, 0.280, 0.791, 175
0.010, 0.269, 0.791, 175
0.011, 0.282, 0.791, 176
0.010, 0.241, 0.791, 176
0.012, 0.282, 0.791, 172
0.012, 0.268, 0.791, 172
0.010, 0.298, 0.791, 169
0.011, 0.406, 0.791, 169
0.011, 0.424, 0.791, 170
0.011, 0.449, 0.784, 170
0.010, 0.367, 0.784, 165
0.012, 0.397, 0.784, 165
0.011, 0.485, 0.784, 172
0.010, 0.476, 0.784, 175
0.012, 0.363, 0.784, 175
0.010, 0.434, 0.784, 171
0.010, 0.325, 0.784, 171
0.010, 0.243, 0.784, 170
0.010, -0.154, 0.784, 170
0.008, 0.148, 0.765, 170
0.011, -0.291, 0.765, 170
0.011, 0.237, 0.765, 171
0.011, 0.038, 0.765, 171
0.013, 0.120, 0.765, 179
0.011, -0.321, 0.765, 179
0.012, -0.424, 0.765, 170
0.011, -0.510, 0.765, 170
0.011, -0.510, 0.765, 172
0.014, -0.597, 0.750, 170
0.011, -0.547, 0.750, 170
0.011, -0.547, 0.750, 166
0.012, -0.547, 0.750, 166
0.011, -0.547, 0.750, 176
0.012, -0.064, 0.750, 176
0.011, 0.382, 0.750, 170
0.011, 0.382, 0.750, 170
0.012, 0.382, 0.750, 167
0.011, 0.529, 0.784, 166
0.011, 0.529, 0.784, 166
0.012, 0.539, 0.784, 172
0.011, 0.539, 0.784, 172
0.011, 0.493, 0.784, 166
0.014, 0.599, 0.784, 166
0.011, 0.587, 0.784, 171
0.012, 0.508, 0.784, 171
0.011, 0.469, 0.784, 170
0.011, 0.464, 0.817, 165
0.012, 0.485, 0.817, 165
0.011, 0.459, 0.817, 174
0.012, 0.450, 0.817, 174
0.011, 0.501, 0.817, 173
0.012, 0.486, 0.817, 173
0.011, 0.479, 0.817, 170
0.011, 0.534, 0.817, 170
0.012, 0.354, 0.817, 169
0.013, 0.448, 0.847, 169
0.012, 0.437, 0.847, 169
0.011, 0.468, 0.847, 175
0.012, 0.464, 0.847, 175
0.011, 0.555, 0.847, 173
0.012, 0.448, 0.847, 173
0.011, 0.534, 0.847, 170
0.011, 0.439, 0.847, 172
0.012, 0.479, 0.847, 172
0.011, 0.468, 0.861, 171
0.011, 0.498, 0.861, 171
0.012, 0.431, 0.861, 171
0.011, 0.382, 0.861, 171
0.011, 0.393, 0.861, 170
0.014, 0.450, 0.861, 170
0.011, 0.478, 0.861, 166
0.012, 0.537, 0.861, 166
0.011, 0.495, 0.861, 166
0.012, 0.281, 0.863, 170
0.011, 0.281, 0.863, 170
0.011, 0.369, 0.863, 170
0.012, 0.276, 0.863, 170
0.011, 0.114, 0.863, 169
0.011, 0.546, 0.863, 169
0.012, 0.546, 0.863, 168
0.011, 0.546, 0.863, 172
0.012, 0.546, 0.863, 172
0.013, 0.231, 0.875, 170
0.012, 0.231, 0.875, 170
0.011, 0.231, 0.875, 170
0.011, 0.231, 0.875, 170
0.010, 0.231, 0.875, 171
0.010, 0.415, 0.875, 171
0.012, 0.415, 0.875, 166
0.011, 0.415, 0.875, 166
0.012, 0.415, 0.875, 170
0.011, 0.415, 0.885, 174
0.011, 0.532, 0.885, 174
0.011, 0.532, 0.885, 168
0.011, 0.496, 0.885, 168
0.010, 0.496, 0.885, 172
0.012, 0.470, 0.885, 172
0.010, 0.014, 0.885, 171
0.010, 0.469, 0.885, 171
0.012, 0.288, 0.885, 168
0.011, 0.367, 0.939, 168
0.012, 0.292, 0.939, 170
0.011, 0.493, 0.939, 170
0.011, 0.563, 0.939, 171
0.012, 0.558, 0.939, 166
0.011, 0.558, 0.939, 166
0.011, 0.558, 0.939, 159
0.012, 0.558, 0.939, 159
0.011, 0.515, 0.939, 162
0.011, 0.515, 0.939, 162
0.014, 0.515, 1.007, 174
