-97.00,-57.70,2.54,0.00,-3.03,-1.38,0.56,4.29,0.52,-0.23,0.00,-0.32,0.15,-0.01,0.35,-2.90,4.25,0.00,0.00,3070.00,2049.00,3071.00,3069.00,3070.00,2049.00,3071.00,3069.00,0.00,1.00,52.00,790.00
-98.10,-56.90,2.54,0.00,-3.09,-1.40,0.10,4.31,0.40,-0.94,0.00,-0.32,0.15,-0.01,0.35,-2.96,4.27,0.00,0.00,3071.00,2051.00,3072.00,3069.00,3071.00,2051.00,3072.00,3069.00,0.00,1.00,52.00,847.00
-100.00,-56.20,2.54,0.00,-3.15,-0.98,2.57,4.33,0.26,-1.93,0.00,-0.32,0.15,-0.01,0.35,-3.04,4.30,0.00,0.00,3072.00,2050.00,3068.00,3071.00,3072.00,2050.00,3068.00,3071.00,0.00,1.00,52.00,904.00
-102.20,-56.30,2.54,0.00,-3.19,-0.92,3.17,4.34,0.25,-1.31,0.00,-0.32,0.15,-0.01,0.35,-3.09,4.31,0.00,0.00,3058.00,2050.00,3071.00,3070.00,3058.00,2050.00,3071.00,3070.00,0.00,1.00,52.00,960.00
-104.20,-56.50,2.54,0.00,-3.25,-1.09,0.74,4.39,1.08,5.95,0.00,-0.32,0.15,-0.01,0.35,-3.16,4.34,0.00,0.00,3078.00,2057.00,3067.00,3071.00,3078.00,2057.00,3067.00,3072.00,0.00,1.00,53.00,16.00
-106.70,-58.00,2.54,0.00,-3.30,-1.11,0.18,4.44,1.36,7.70,0.00,-0.32,0.15,-0.01,0.35,-3.20,4.37,0.00,0.00,3078.00,2051.00,3070.00,3061.00,3078.00,2051.00,3070.00,3061.00,0.00,1.00,53.00,72.00
-108.20,-58.40,2.54,0.00,-3.36,-1.14,-0.17,4.52,1.48,5.18,0.00,-0.32,0.15,-0.01,0.35,-3.27,4.43,0.00,0.00,3082.00,2051.00,3073.00,3062.00,3082.00,2051.00,3073.00,3062.00,0.00,1.00,53.00,129.00
-109.30,-58.70,2.54,0.00,-3.42,-1.42,-1.87,4.59,1.59,3.73,0.00,-0.32,0.15,-0.01,0.35,-3.32,4.48,0.00,0.00,3071.00,2050.00,3070.00,3070.00,3071.00,2050.00,3070.00,3070.00,0.00,1.00,53.00,185.00
-110.70,-58.90,2.54,0.00,-3.51,-1.69,-3.73,4.68,1.60,2.12,0.00,-0.32,0.15,-0.01,0.35,-3.39,4.56,0.00,0.00,3075.00,2050.00,3072.00,3066.00,3060.00,2050.00,3070.00,3072.00,0.00,1.00,53.00,242.00
-111.90,-58.50,2.54,0.00,-3.59,-1.72,-3.35,4.73,0.95,-4.53,0.00,-0.32,0.15,-0.01,0.35,-3.45,4.62,0.00,0.00,3073.00,2050.00,3072.00,3073.00,3073.00,2050.00,3072.00,3073.00,0.00,1.00,53.00,299.00
-113.30,-58.00,2.54,0.00,-3.68,-1.59,-0.79,4.77,0.38,-8.69,0.00,-0.32,0.15,-0.01,0.35,-3.54,4.68,0.00,0.00,3059.00,2051.00,3070.00,3070.00,3059.00,2051.00,3070.00,3070.00,0.00,1.00,53.00,356.00
-114.90,-58.30,2.54,0.00,-3.73,-1.23,1.75,4.77,0.17,-8.05,0.00,-0.32,0.15,-0.01,0.35,-3.61,4.72,0.00,0.00,3060.00,2051.00,3081.00,3073.00,3060.00,2051.00,3081.00,3073.00,0.00,1.00,53.00,411.00
-117.20,-58.20,2.54,0.00,-3.77,-0.32,7.82,4.79,0.23,-3.18,0.00,-0.32,0.15,-0.01,0.35,-3.68,4.75,0.00,0.00,3071.00,2051.00,3059.00,3086.00,3071.00,2051.00,3071.00,3071.00,0.00,1.00,53.00,468.00
-119.20,-58.80,2.54,0.00,-3.77,0.13,9.98,4.79,0.13,-2.06,0.00,-0.32,0.15,-0.01,0.35,-3.71,4.76,0.00,0.00,3070.00,2052.00,3070.00,3071.00,3070.00,2052.00,3070.00,3071.00,0.00,1.00,53.00,524.00
-120.40,-58.70,2.54,0.00,-3.76,0.24,7.31,4.80,0.30,-0.16,0.00,-0.32,0.15,-0.01,0.35,-3.74,4.78,0.00,0.00,3071.00,2049.00,3070.00,3071.00,3071.00,2049.00,3070.00,3071.00,0.00,1.00,53.00,581.00
-120.90,-58.70,2.54,0.00,-3.75,0.15,4.33,4.82,0.51,2.74,0.00,-0.32,0.15,-0.01,0.35,-3.74,4.79,0.00,0.00,3071.00,2050.00,3072.00,3071.00,3071.00,2050.00,3072.00,3071.00,0.00,1.00,53.00,636.00
-121.50,-58.40,2.54,0.00,-3.76,-0.41,-1.27,4.85,0.67,3.23,0.00,-0.32,0.15,-0.01,0.35,-3.75,4.82,0.00,0.00,3082.00,2052.00,3071.00,3062.00,3065.00,2052.00,3071.00,3071.00,0.00,1.00,53.00,693.00
-122.10,-58.00,2.54,0.00,-3.79,-0.90,-5.68,4.90,1.03,5.23,0.00,-0.32,0.15,-0.01,0.35,-3.76,4.84,0.00,0.00,3074.00,2050.00,3072.00,3071.00,3074.00,2050.00,3072.00,3071.00,0.00,1.00,53.00,750.00
-122.70,-57.80,2.54,0.00,-3.85,-1.24,-7.01,4.95,1.06,3.03,0.00,-0.32,0.15,-0.01,0.35,-3.79,4.88,0.00,0.00,3062.00,2052.00,3059.00,3088.00,3062.00,2052.00,3059.00,3088.00,0.00,1.00,53.00,807.00
-123.10,-57.60,2.54,0.00,-3.92,-1.61,-7.40,4.99,0.71,-0.58,0.00,-0.32,0.15,-0.01,0.35,-3.83,4.92,0.00,0.00,3063.00,2049.00,3069.00,3071.00,3063.00,2049.00,3069.00,3071.00,0.00,1.00,53.00,864.00
-123.90,-57.30,2.54,0.00,-4.01,-1.67,-5.32,5.02,0.54,-2.84,0.00,-0.32,0.15,-0.01,0.35,-3.90,4.96,0.00,0.00,3074.00,2042.00,3067.00,3075.00,3074.00,2042.00,3067.00,3075.00,0.00,1.00,53.00,921.00
-124.60,-57.00,2.54,0.00,-4.05,-0.61,2.93,5.04,0.20,-5.02,0.00,-0.32,0.15,-0.01,0.35,-3.95,4.99,0.00,0.00,3072.00,2049.00,3072.00,3070.00,3072.00,2049.00,3072.00,3072.00,0.00,1.00,53.00,976.00
-125.70,-56.30,2.54,0.00,-4.10,-1.21,0.59,5.05,0.33,-2.31,0.00,-0.32,0.15,-0.01,0.35,-4.01,5.01,0.00,0.00,3072.00,2054.00,3071.00,3069.00,3072.00,2054.00,3071.00,3069.00,0.00,1.00,54.00,32.00
-126.80,-55.70,2.54,0.00,-4.14,-0.76,2.13,5.06,0.65,1.40,0.00,-0.32,0.15,-0.01,0.35,-4.05,5.03,0.00,0.00,3081.00,2054.00,3080.00,3063.00,3081.00,2054.00,3080.00,3063.00,0.00,1.00,54.00,88.00
-128.30,-54.70,2.54,0.00,-4.15,-0.01,6.53,5.08,0.21,-1.00,0.00,-0.32,0.15,-0.01,0.35,-4.10,5.05,0.00,0.00,3070.00,2049.00,3070.00,3070.00,3070.00,2049.00,3070.00,3070.00,0.00,1.00,54.00,145.00
-129.80,-53.60,2.54,0.00,-4.15,0.03,6.15,5.10,0.36,-0.02,0.00,-0.32,0.15,-0.01,0.35,-4.12,5.07,0.00,0.00,3068.00,2051.00,3072.00,3070.00,3068.00,2051.00,3066.00,3055.00,0.00,1.00,54.00,200.00
-131.10,-53.20,2.54,0.00,-4.16,-0.08,3.08,5.12,0.53,1.60,0.00,-0.32,0.15,-0.01,0.35,-4.14,5.09,0.00,0.00,3088.00,2048.00,3070.00,3048.00,3088.00,2048.00,3070.00,3048.00,0.00,1.00,54.00,257.00
-132.70,-53.20,2.54,0.00,-4.17,-0.26,0.62,5.15,0.89,3.71,0.00,-0.32,0.15,-0.01,0.35,-4.15,5.11,0.00,0.00,3064.00,2042.00,3078.00,3069.00,3064.00,2042.00,3078.00,3069.00,0.00,1.00,54.00,313.00
-134.50,-54.20,2.54,0.00,-4.19,-0.35,-1.30,5.22,1.21,5.85,0.00,-0.32,0.15,-0.01,0.35,-4.16,5.15,0.00,0.00,3070.00,2050.00,3072.00,3070.00,3070.00,2050.00,3072.00,3070.00,0.00,1.00,54.00,369.00
-135.40,-54.70,2.54,0.00,-4.20,-0.19,-0.03,5.27,0.81,1.10,0.00,-0.32,0.15,-0.01,0.35,-4.17,5.19,0.00,0.00,3060.00,2042.00,3071.00,3071.00,3072.00,2060.00,3071.00,3071.00,0.00,1.00,54.00,427.00
-135.40,-54.70,2.54,0.00,-4.20,-0.05,1.53,5.29,0.21,-6.98,0.00,-0.32,0.15,-0.01,0.35,-4.19,5.23,0.00,0.00,3074.00,2062.00,3072.00,3070.00,3074.00,2062.00,3072.00,3070.00,0.00,1.00,54.00,483.00
43.90,128.30,2.54,0.00,-4.21,-0.02,1.52,5.30,0.08,-6.28,0.00,-0.32,0.15,-0.01,0.35,-4.19,5.26,0.00,0.00,3072.00,2051.00,3073.00,3071.00,3072.00,2051.00,3073.00,3071.00,0.00,1.00,54.00,540.00
43.60,130.40,2.54,0.00,-4.21,-0.00,1.02,5.30,0.02,-3.49,0.00,-0.32,0.15,-0.01,0.35,-4.20,5.28,0.00,0.00,3070.00,2040.00,3075.00,3079.00,3070.00,2040.00,3075.00,3079.00,0.00,1.00,54.00,597.00
43.20,132.40,2.54,0.00,-4.21,-0.00,0.65,5.30,0.01,-1.92,0.00,-0.32,0.15,-0.01,0.35,-4.20,5.28,0.00,0.00,3079.00,2040.00,3084.00,3061.00,3079.00,2031.00,3091.00,3061.00,0.00,1.00,54.00,653.00
43.00,133.00,2.54,0.00,-4.21,-0.00,0.33,5.30,0.00,-0.77,0.00,-0.32,0.15,-0.01,0.35,-4.20,5.29,0.00,0.00,3071.00,2047.00,3078.00,3072.00,3071.00,2047.00,3078.00,3072.00,0.00,1.00,54.00,710.00
43.00,133.00,2.54,0.00,-4.21,-0.00,0.18,5.30,0.00,-0.37,0.00,-0.32,0.15,-0.01,0.35,-4.20,5.29,0.00,0.00,3070.00,2051.00,3071.00,3072.00,3070.00,2051.00,3071.00,3072.00,0.00,1.00,54.00,766.00
42.80,134.10,2.54,0.00,-4.21,-0.00,0.08,5.30,0.00,-0.13,0.00,-0.32,0.15,-0.01,0.35,-4.21,5.30,0.00,0.00,3077.00,2049.00,3071.00,3064.00,3077.00,2049.00,3071.00,3064.00,0.00,1.00,54.00,822.00
42.30,135.00,2.54,0.00,-4.21,-0.13,-0.20,5.34,1.55,11.87,0.00,-0.32,0.15,-0.01,0.35,-4.21,5.30,0.00,0.00,3069.00,2051.00,3071.00,3070.00,3069.00,2051.00,3071.00,3070.00,0.00,1.00,54.00,878.00
41.70,135.70,2.54,0.00,-4.21,-0.09,-0.52,5.39,0.83,4.38,0.00,-0.32,0.15,-0.01,0.35,-4.21,5.34,0.00,0.00,3072.00,2068.00,3072.00,3069.00,3072.00,2068.00,3072.00,3069.00,0.00,1.00,54.00,934.00
41.20,136.30,2.54,0.00,-4.21,-0.05,-0.44,5.42,0.36,-2.60,0.00,-0.32,0.15,-0.01,0.35,-4.21,5.36,0.00,0.00,3071.00,2054.00,3076.00,3067.00,3071.00,2054.00,3076.00,3067.00,0.00,1.00,54.00,992.00
40.70,137.00,2.54,0.00,-4.21,-0.01,0.15,5.43,0.18,-4.24,0.00,-0.32,0.15,-0.01,0.35,-4.21,5.39,0.00,0.00,3045.00,2051.00,3072.00,3072.00,3045.00,2051.00,3072.00,3072.00,0.00,1.00,55.00,47.00
40.80,137.40,2.54,0.00,-4.22,-0.15,-0.50,5.44,0.41,-1.24,0.00,-0.32,0.15,-0.01,0.35,-4.21,5.41,0.00,0.00,3071.00,2061.00,3067.00,3074.00,3071.00,2061.00,3067.00,3074.00,0.00,1.00,55.00,104.00
41.30,137.70,2.54,0.00,-4.22,-0.09,-0.38,5.47,0.47,0.52,0.00,-0.32,0.15,-0.01,0.35,-4.22,5.43,0.00,0.00,3073.00,2060.00,3059.00,3078.00,3073.00,2060.00,3068.00,3074.00,0.00,1.00,55.00,161.00
42.20,138.20,2.54,0.00,-4.22,0.01,0.53,5.49,0.46,1.31,0.00,-0.32,0.15,-0.01,0.35,-4.22,5.45,0.00,0.00,3080.00,2057.00,3071.00,3060.00,3080.00,2057.00,3071.00,3060.00,0.00,1.00,55.00,217.00
43.30,139.00,2.54,0.00,-4.22,0.01,0.63,5.52,0.25,-1.67,0.00,-0.32,0.15,-0.01,0.35,-4.22,5.48,0.00,0.00,3066.00,2051.00,3072.00,3073.00,3066.00,2051.00,3072.00,3073.00,0.00,1.00,55.00,274.00
44.00,139.80,2.54,0.00,-4.22,0.00,0.35,5.52,0.09,-3.35,0.00,-0.32,0.15,-0.01,0.35,-4.22,5.49,0.00,0.00,3070.00,2048.00,3070.00,3070.00,3070.00,2048.00,3070.00,3070.00,0.00,1.00,55.00,330.00
45.00,141.10,2.54,0.00,-4.22,0.00,0.13,5.52,0.02,-2.53,0.00,-0.32,0.15,-0.01,0.35,-4.22,5.51,0.00,0.00,3070.00,2051.00,3070.00,3069.00,3071.00,2051.00,3089.00,3071.00,0.00,1.00,55.00,387.00
45.80,142.80,2.54,0.00,-4.22,0.00,0.05,5.52,0.01,-1.55,1.00,-0.32,0.15,-0.01,0.35,-4.22,5.51,0.00,0.00,3063.00,2050.00,3055.00,3092.00,3063.00,2050.00,3055.00,3092.00,0.00,1.00,55.00,442.00
46.80,144.80,2.54,0.00,-4.22,0.00,0.02,5.52,0.00,-0.68,1.00,-0.63,-0.27,-0.25,0.35,-4.22,5.52,0.00,0.00,3069.00,2051.00,3071.00,3073.00,3069.00,2051.00,3071.00,3073.00,0.00,1.00,55.00,499.00
47.20,146.50,2.54,0.00,-4.22,0.08,0.34,5.52,-0.06,-0.72,0.00,-0.70,-0.37,-0.31,0.35,-4.22,5.52,0.00,0.00,3071.00,2075.00,3074.00,3073.00,3071.00,2075.00,3074.00,3073.00,0.00,1.00,55.00,556.00
-135.80,-35.60,2.54,0.00,-4.21,0.09,0.76,5.52,-0.05,-0.60,0.00,-0.74,-0.41,-0.33,0.35,-4.22,5.52,0.00,0.00,3063.00,2052.00,3071.00,3072.00,3063.00,2050.00,3071.00,3070.00,0.00,1.00,55.00,614.00
-135.80,-35.60,2.54,0.00,-4.22,-0.49,-2.59,5.52,0.01,0.34,0.00,-0.74,-0.42,-0.34,0.35,-4.22,5.52,0.00,0.00,3073.00,2051.00,3070.00,3075.00,3073.00,2051.00,3070.00,3075.00,0.00,1.00,55.00,670.00
-135.80,-35.60,2.54,0.00,-4.25,-0.44,-3.05,5.52,0.16,1.44,0.00,-0.74,-0.42,-0.34,0.35,-4.23,5.52,0.00,0.00,3075.00,2049.00,3074.00,3069.00,3075.00,2049.00,3074.00,3069.00,0.00,1.00,55.00,727.00
-147.10,-32.90,2.54,0.00,-4.26,-0.37,-2.20,5.53,0.20,2.15,0.00,-0.75,-0.42,-0.34,0.35,-4.24,5.52,0.00,0.00,3082.00,2051.00,3072.00,3061.00,3082.00,2051.00,3072.00,3061.00,0.00,1.00,55.00,783.00
-150.80,-31.60,2.54,0.00,-4.29,-0.56,-2.09,5.54,0.35,2.07,0.00,-0.75,-0.42,-0.34,0.35,-4.26,5.53,0.00,0.00,3074.00,2046.00,3075.00,3073.00,3074.00,2053.00,3075.00,3073.00,0.00,1.00,55.00,839.00
-153.90,-30.90,2.54,0.00,-4.31,-0.16,0.90,5.56,0.39,2.22,0.00,-0.75,-0.42,-0.34,0.35,-4.28,5.54,0.00,0.00,3074.00,2052.00,3074.00,3074.00,3074.00,2052.00,3074.00,3074.00,0.00,1.00,55.00,895.00
-155.90,-31.30,2.54,0.00,-4.31,0.02,2.85,5.58,0.41,1.07,0.00,-0.75,-0.42,-0.34,0.35,-4.29,5.55,0.00,0.00,3072.00,2042.00,3079.00,3072.00,3072.00,2042.00,3079.00,3072.00,0.00,1.00,55.00,951.00
-158.20,-32.20,2.54,0.00,-4.30,0.05,2.44,5.59,0.21,-0.96,0.00,-0.75,-0.42,-0.34,0.35,-4.30,5.57,0.00,0.00,3059.00,2051.00,3067.00,3073.00,3059.00,2051.00,3067.00,3073.00,0.00,1.00,56.00,7.00
-159.30,-34.00,2.54,0.00,-4.31,-0.06,0.64,5.61,0.18,-1.34,0.00,-0.75,-0.42,-0.34,0.35,-4.30,5.58,0.00,0.00,3074.00,2063.00,3072.00,3073.00,3074.00,2063.00,3072.00,3073.00,0.00,1.00,56.00,65.00
21.50,149.80,2.54,0.00,-4.32,-0.28,-1.25,5.61,0.08,-1.54,0.00,-0.75,-0.42,-0.34,0.35,-4.30,5.59,0.00,0.00,3072.00,2051.00,3070.00,3072.00,3072.00,2051.00,3068.00,3084.00,0.00,1.00,56.00,120.00
19.90,151.60,2.54,0.00,-4.34,-0.43,-2.04,5.61,-0.14,-2.77,0.00,-0.75,-0.42,-0.34,0.35,-4.32,5.60,0.00,0.00,3080.00,2057.00,3067.00,3072.00,3080.00,2057.00,3067.00,3072.00,0.00,1.00,56.00,178.00
19.10,153.40,2.54,0.00,-4.36,-0.70,-3.57,5.61,0.06,-0.75,0.00,-0.75,-0.42,-0.34,0.35,-4.33,5.61,0.00,0.00,3073.00,2051.00,3074.00,3071.00,3073.00,2051.00,3074.00,3071.00,0.00,1.00,56.00,233.00
19.10,154.80,2.54,0.00,-4.40,-0.73,-2.77,5.61,0.02,0.19,0.00,-0.75,-0.42,-0.34,0.35,-4.36,5.61,0.00,0.00,3073.00,2049.00,3068.00,3076.00,3073.00,2049.00,3068.00,3076.00,0.00,1.00,56.00,290.00
19.20,156.00,2.54,0.00,-4.43,-0.65,-1.15,5.61,-0.07,-0.82,0.00,-0.75,-0.42,-0.34,0.35,-4.38,5.61,0.00,0.00,3075.00,2046.00,3080.00,3069.00,3052.00,2046.00,3072.00,3072.00,0.00,1.00,56.00,347.00
20.00,157.40,2.54,0.00,-4.45,-0.32,1.40,5.60,-0.10,-0.90,0.00,-0.75,-0.42,-0.34,0.35,-4.41,5.61,0.00,0.00,3074.00,2062.00,3042.00,3106.00,3074.00,2062.00,3042.00,3106.00,0.00,1.00,56.00,403.00
21.30,158.70,2.54,0.00,-4.48,-0.69,-0.43,5.62,0.53,4.76,0.00,-0.75,-0.42,-0.34,0.35,-4.43,5.61,0.00,0.00,3071.00,2023.00,3098.00,3072.00,3071.00,2023.00,3098.00,3072.00,0.00,1.00,56.00,459.00
22.30,159.30,2.54,0.00,-4.51,-0.31,0.61,5.65,0.83,5.45,0.00,-0.75,-0.42,-0.34,0.35,-4.46,5.62,0.00,0.00,3072.00,2044.00,3076.00,3070.00,3072.00,2044.00,3076.00,3070.00,0.00,1.00,56.00,516.00
23.10,159.60,2.54,0.00,-4.52,-0.19,2.64,5.67,0.49,2.22,0.00,-0.75,-0.42,-0.34,0.35,-4.48,5.64,0.00,0.00,3074.00,2050.00,3073.00,3077.00,3074.00,2050.00,3067.00,3077.00,0.00,1.00,56.00,572.00
23.80,159.20,2.54,0.00,-4.52,-0.11,2.19,5.69,0.31,-0.76,0.00,-0.75,-0.42,-0.34,0.35,-4.50,5.66,0.00,0.00,3073.00,2059.00,3073.00,3072.00,3073.00,2059.00,3073.00,3072.00,0.00,1.00,56.00,629.00
24.70,158.60,2.54,0.00,-4.52,0.20,3.57,5.71,0.40,-0.94,0.00,-0.75,-0.42,-0.34,0.35,-4.51,5.67,0.00,0.00,3070.00,2054.00,3073.00,3073.00,3070.00,2054.00,3073.00,3073.00,0.00,1.00,56.00,685.00
25.80,158.10,2.54,0.00,-4.51,0.09,2.06,5.74,0.85,3.66,0.00,-0.75,-0.42,-0.34,0.35,-4.51,5.70,0.00,0.00,3051.00,2061.00,3072.00,3066.00,3051.00,2061.00,3072.00,3066.00,0.00,1.00,56.00,741.00
27.20,157.80,2.54,0.00,-4.51,0.07,0.71,5.78,0.96,4.55,0.00,-0.75,-0.42,-0.34,0.35,-4.51,5.73,0.00,0.00,3072.00,2053.00,3077.00,3071.00,3072.00,2045.00,3077.00,3071.00,0.00,1.00,56.00,797.00
28.20,157.40,2.54,0.00,-4.51,-0.16,-0.89,5.84,1.02,2.37,0.00,-0.75,-0.42,-0.34,0.35,-4.51,5.77,0.00,0.00,3078.00,2051.00,3072.00,3055.00,3078.00,2051.00,3072.00,3055.00,0.00,1.00,56.00,853.00
28.80,156.90,2.54,0.00,-4.52,-0.25,-1.93,5.88,1.03,1.61,0.00,-0.75,-0.42,-0.34,0.35,-4.51,5.80,0.00,0.00,3065.00,2052.00,3074.00,3071.00,3065.00,2052.00,3074.00,3071.00,0.00,1.00,56.00,911.00
28.90,156.60,2.54,0.00,-4.53,-0.17,-0.86,5.91,0.41,-4.30,0.00,-0.75,-0.42,-0.34,0.35,-4.52,5.85,0.00,0.00,3071.00,2054.00,3070.00,3069.00,3071.00,2054.00,3070.00,3069.00,0.00,1.00,56.00,967.00
28.60,156.30,2.54,0.00,-4.53,-0.16,-0.55,5.93,0.29,-4.48,0.00,-0.75,-0.42,-0.34,0.35,-4.52,5.88,0.00,0.00,3091.00,2061.00,3071.00,3053.00,3091.00,2051.00,3071.00,3053.00,0.00,1.00,57.00,23.00
28.60,156.50,2.54,0.00,-4.54,-0.13,0.01,5.94,0.15,-3.54,0.00,-0.75,-0.42,-0.34,0.35,-4.53,5.90,0.00,0.00,3072.00,2057.00,3069.00,3072.00,3072.00,2057.00,3071.00,3068.00,0.00,1.00,57.00,79.00
28.80,156.90,2.54,0.00,-4.55,-0.20,-0.16,5.94,0.14,-2.22,0.00,-0.75,-0.42,-0.34,0.35,-4.53,5.92,0.00,0.00,3064.00,2051.00,3074.00,3068.00,3064.00,2051.00,3074.00,3068.00,0.00,1.00,57.00,136.00
29.00,157.00,2.54,0.00,-4.57,-0.46,-2.02,5.97,0.54,2.49,0.00,-0.75,-0.42,-0.34,0.35,-4.55,5.94,0.00,0.00,3058.00,2046.00,3076.00,3072.00,3058.00,2046.00,3076.00,3072.00,0.00,1.00,57.00,192.00
28.90,156.80,2.54,0.00,-4.59,-0.43,-2.22,5.99,0.35,1.65,0.00,-0.75,-0.42,-0.34,0.35,-4.56,5.95,0.00,0.00,3074.00,2053.00,3072.00,3072.00,3074.00,2053.00,3072.00,3072.00,0.00,1.00,57.00,248.00
28.30,156.40,2.54,0.00,-4.60,-0.28,0.62,6.01,0.39,-0.79,0.00,-0.75,-0.42,-0.34,0.35,-4.58,5.98,0.00,0.00,3070.00,2050.00,3058.00,3082.00,3070.00,2050.00,3068.00,3055.00,0.00,1.00,57.00,305.00
27.90,156.00,2.54,0.00,-4.62,-0.29,0.06,6.02,0.31,-0.04,0.00,-0.75,-0.42,-0.34,0.35,-4.59,5.99,0.00,0.00,3074.00,2052.00,3064.00,3073.00,3074.00,2052.00,3064.00,3073.00,0.00,1.00,57.00,362.00
26.80,155.00,2.54,0.00,-4.63,-0.13,1.17,6.04,0.31,0.00,0.00,-0.75,-0.42,-0.34,0.35,-4.61,6.01,0.00,0.00,3072.00,2053.00,3073.00,3072.00,3072.00,2053.00,3073.00,3072.00,0.00,1.00,57.00,419.00
25.80,154.40,2.54,0.00,-4.63,-0.12,1.62,6.06,0.37,-0.08,0.00,-0.75,-0.42,-0.34,0.35,-4.62,6.03,0.00,0.00,3071.00,2050.00,3070.00,3070.00,3071.00,2050.00,3070.00,3070.00,0.00,1.00,57.00,475.00
24.90,153.90,2.54,0.00,-4.65,-0.64,-2.55,6.09,0.60,1.59,0.00,-0.75,-0.42,-0.34,0.35,-4.63,6.05,0.00,0.00,3078.00,2047.00,3079.00,3062.00,3078.00,2047.00,3068.00,3061.00,0.00,1.00,57.00,531.00
24.30,153.40,2.54,0.00,-4.68,-0.62,-3.14,6.11,0.53,1.37,0.00,-0.75,-0.42,-0.34,0.35,-4.64,6.07,0.00,0.00,3070.00,2049.00,3074.00,3072.00,3070.00,2049.00,3074.00,3072.00,0.00,1.00,57.00,587.00
23.80,152.70,2.54,0.00,-4.71,-0.61,-1.68,6.14,0.42,-0.57,0.00,-0.75,-0.42,-0.34,0.35,-4.67,6.10,0.00,0.00,3071.00,2046.00,3075.00,3071.00,3071.00,2046.00,3075.00,3071.00,0.00,1.00,57.00,644.00
23.50,152.00,2.54,0.00,-4.74,-0.59,-1.21,6.13,-0.77,-9.55,0.00,-0.75,-0.42,-0.34,0.35,-4.69,6.11,0.00,0.00,3069.00,2049.00,3070.00,3069.00,3069.00,2049.00,3070.00,3069.00,0.00,1.00,57.00,701.00
23.20,151.20,2.54,0.00,-4.78,-0.67,-0.43,6.10,-0.63,-6.65,0.00,-0.75,-0.42,-0.34,0.35,-4.73,6.11,0.00,0.00,3073.00,2050.00,3072.00,3075.00,3073.00,2063.00,3071.00,3075.00,0.00,1.00,57.00,758.00
23.20,150.70,2.54,0.00,-4.80,-0.23,1.34,6.09,-0.13,0.24,0.00,-0.75,-0.42,-0.34,0.35,-4.75,6.10,0.00,0.00,3066.00,2051.00,3066.00,3077.00,3066.00,2051.00,3066.00,3077.00,0.00,1.00,57.00,813.00
23.20,150.10,2.54,0.00,-4.81,-0.25,1.97,6.07,-0.37,-0.31,0.00,-0.75,-0.42,-0.34,0.35,-4.78,6.09,0.00,0.00,3073.00,2060.00,3058.00,3085.00,3073.00,2060.00,3058.00,3085.00,0.00,1.00,57.00,870.00
22.90,149.20,2.54,0.00,-4.82,-0.11,3.11,6.06,-0.27,-0.69,0.00,-0.75,-0.42,-0.34,0.35,-4.79,6.08,0.00,0.00,3078.00,2050.00,3070.00,3067.00,3078.00,2050.00,3070.00,3067.00,0.00,1.00,57.00,927.00
22.70,148.00,2.54,0.00,-4.82,-0.13,1.42,6.05,-0.09,1.87,0.00,-0.75,-0.42,-0.34,0.35,-4.80,6.07,0.00,0.00,3063.00,2056.00,3074.00,3072.00,3063.00,2056.00,3074.00,3072.00,0.00,1.00,57.00,984.00
21.80,146.20,2.54,0.00,-4.83,-0.08,0.96,6.04,0.02,2.52,0.00,-0.75,-0.42,-0.34,0.35,-4.81,6.06,0.00,0.00,3072.00,2047.00,3080.00,3074.00,3072.00,2047.00,3080.00,3074.00,0.00,1.00,58.00,39.00
21.20,144.80,2.54,0.00,-4.84,-0.40,-0.99,6.05,0.00,1.79,0.00,-0.75,-0.42,-0.34,0.35,-4.82,6.05,0.00,0.00,3071.00,2048.00,3078.00,3062.00,3071.00,2048.00,3078.00,3062.00,0.00,1.00,58.00,96.00
21.10,144.10,2.54,0.00,-4.85,-0.01,0.53,6.06,0.54,4.49,0.00,-0.75,-0.42,-0.34,0.35,-4.83,6.05,0.00,0.00,3062.00,2079.00,3073.00,3073.00,3062.00,2079.00,3073.00,3073.00,0.00,1.00,58.00,152.00
21.70,143.30,2.54,0.00,-4.86,0.13,1.16,6.07,0.67,3.93,0.00,-0.75,-0.42,-0.34,0.35,-4.85,6.06,0.00,0.00,3078.00,2051.00,3072.00,3065.00,3078.00,2051.00,3072.00,3065.00,0.00,1.00,58.00,209.00
22.80,142.80,2.54,0.00,-4.85,0.73,5.31,6.10,1.01,6.30,0.00,-0.75,-0.42,-0.34,0.35,-4.85,6.07,0.00,0.00,3072.00,2047.00,3067.00,3083.00,3072.00,2047.00,3072.00,3071.00,0.00,1.00,58.00,265.00
23.80,142.40,2.54,0.00,-4.83,-0.21,0.64,6.14,0.06,-2.22,0.00,-0.75,-0.42,-0.34,0.35,-4.84,6.10,0.00,0.00,3068.00,2051.00,3060.00,3082.00,3068.00,2051.00,3060.00,3082.00,0.00,1.00,58.00,322.00
24.60,142.00,2.54,0.00,-4.87,-1.36,-8.84,6.11,-1.05,-13.23,0.00,-0.75,-0.42,-0.34,0.35,-4.85,6.11,0.00,0.00,3089.00,2059.00,3073.00,3053.00,3089.00,2059.00,3073.00,3053.00,0.00,1.00,58.00,379.00
